cell_id,true_label,pred_label_raw,pred_label_aligned
165,4.0,0,7.0
166,2.0,5,2.0
167,7.0,0,7.0
168,7.0,0,7.0
169,2.0,5,2.0
170,4.0,0,7.0
171,5.0,3,5.0
172,2.0,5,2.0
173,7.0,0,7.0
174,8.0,0,7.0
175,8.0,0,7.0
176,7.0,0,7.0
177,7.0,0,7.0
178,8.0,0,7.0
179,7.0,0,7.0
180,5.0,3,5.0
181,2.0,5,2.0
182,1.0,0,7.0
183,8.0,0,7.0
184,7.0,0,7.0
185,7.0,0,7.0
186,7.0,0,7.0
187,4.0,0,7.0
188,8.0,0,7.0
189,2.0,5,2.0
190,2.0,5,2.0
191,7.0,0,7.0
192,2.0,5,2.0
193,5.0,3,5.0
194,7.0,0,7.0
195,0.0,0,7.0
196,7.0,0,7.0
197,7.0,0,7.0
198,2.0,5,2.0
199,7.0,0,7.0
200,10.0,0,7.0
201,5.0,3,5.0
202,2.0,5,2.0
203,5.0,3,5.0
204,7.0,0,7.0
205,2.0,5,2.0
206,5.0,3,5.0
207,2.0,5,2.0
208,7.0,0,7.0
209,2.0,5,2.0
210,2.0,5,2.0
211,7.0,0,7.0
212,1.0,0,7.0
213,7.0,0,7.0
214,8.0,0,7.0
215,3.0,0,7.0
216,5.0,3,5.0
217,7.0,0,7.0
218,7.0,0,7.0
219,5.0,3,5.0
220,2.0,5,2.0
221,7.0,0,7.0
222,7.0,0,7.0
223,6.0,0,7.0
224,5.0,3,5.0
225,7.0,0,7.0
226,2.0,5,2.0
227,2.0,5,2.0
228,3.0,0,7.0
229,7.0,0,7.0
230,7.0,0,7.0
231,7.0,0,7.0
232,7.0,0,7.0
233,2.0,5,2.0
234,5.0,0,7.0
235,2.0,5,2.0
236,2.0,0,7.0
237,2.0,5,2.0
238,8.0,0,7.0
239,2.0,5,2.0
240,2.0,5,2.0
241,7.0,0,7.0
242,8.0,0,7.0
243,4.0,0,7.0
244,1.0,0,7.0
245,10.0,0,7.0
246,7.0,0,7.0
247,7.0,0,7.0
248,9.0,0,7.0
249,5.0,3,5.0
250,7.0,0,7.0
251,7.0,0,7.0
252,7.0,0,7.0
253,7.0,0,7.0
254,2.0,5,2.0
255,5.0,3,5.0
256,7.0,0,7.0
257,2.0,5,2.0
258,5.0,3,5.0
259,2.0,5,2.0
260,7.0,0,7.0
261,2.0,5,2.0
262,7.0,0,7.0
263,2.0,5,2.0
264,7.0,0,7.0
265,2.0,5,2.0
266,7.0,0,7.0
267,2.0,5,2.0
268,2.0,5,2.0
269,7.0,0,7.0
270,3.0,0,7.0
271,7.0,0,7.0
272,2.0,5,2.0
273,7.0,0,7.0
274,2.0,5,2.0
275,7.0,0,7.0
276,2.0,5,2.0
277,7.0,0,7.0
278,7.0,0,7.0
279,0.0,0,7.0
280,7.0,0,7.0
281,2.0,5,2.0
282,4.0,0,7.0
283,2.0,5,2.0
284,7.0,0,7.0
285,1.0,0,7.0
286,7.0,0,7.0
287,7.0,0,7.0
288,2.0,5,2.0
289,7.0,0,7.0
290,7.0,0,7.0
291,2.0,5,2.0
292,7.0,0,7.0
293,7.0,0,7.0
294,7.0,0,7.0
295,2.0,5,2.0
296,8.0,0,7.0
297,7.0,0,7.0
298,2.0,5,2.0
299,7.0,0,7.0
300,2.0,5,2.0
301,7.0,0,7.0
302,6.0,0,7.0
303,2.0,5,2.0
304,7.0,0,7.0
305,2.0,5,2.0
306,2.0,0,7.0
307,1.0,0,7.0
308,8.0,0,7.0
309,7.0,0,7.0
310,7.0,0,7.0
311,1.0,0,7.0
312,7.0,0,7.0
313,2.0,0,7.0
314,3.0,0,7.0
315,2.0,0,7.0
316,7.0,0,7.0
317,7.0,0,7.0
318,7.0,0,7.0
319,7.0,0,7.0
320,7.0,0,7.0
321,2.0,5,2.0
322,9.0,0,7.0
323,7.0,0,7.0
324,2.0,5,2.0
325,8.0,0,7.0
326,7.0,0,7.0
327,7.0,0,7.0
328,2.0,5,2.0
329,6.0,0,7.0
330,2.0,5,2.0
331,8.0,0,7.0
332,7.0,0,7.0
333,2.0,5,2.0
334,7.0,0,7.0
335,2.0,5,2.0
336,0.0,0,7.0
337,7.0,0,7.0
338,7.0,0,7.0
339,7.0,0,7.0
340,2.0,5,2.0
341,1.0,0,7.0
342,7.0,0,7.0
343,7.0,0,7.0
344,5.0,3,5.0
345,6.0,0,7.0
346,5.0,3,5.0
347,7.0,0,7.0
348,2.0,5,2.0
349,7.0,0,7.0
350,2.0,5,2.0
351,10.0,0,7.0
352,7.0,0,7.0
353,8.0,0,7.0
354,7.0,0,7.0
355,7.0,0,7.0
356,2.0,5,2.0
357,7.0,0,7.0
358,7.0,0,7.0
359,7.0,0,7.0
360,2.0,5,2.0
361,4.0,0,7.0
362,2.0,5,2.0
363,2.0,5,2.0
364,2.0,5,2.0
365,7.0,0,7.0
366,2.0,5,2.0
367,2.0,5,2.0
368,7.0,0,7.0
369,7.0,0,7.0
370,7.0,0,7.0
371,2.0,5,2.0
372,1.0,0,7.0
373,7.0,0,7.0
374,4.0,0,7.0
375,2.0,5,2.0
376,7.0,0,7.0
377,2.0,5,2.0
378,7.0,0,7.0
379,2.0,5,2.0
380,4.0,0,7.0
381,7.0,0,7.0
382,5.0,3,5.0
383,1.0,0,7.0
384,2.0,5,2.0
385,8.0,0,7.0
386,7.0,0,7.0
387,2.0,5,2.0
388,7.0,0,7.0
389,8.0,0,7.0
390,7.0,0,7.0
391,2.0,5,2.0
392,7.0,0,7.0
393,7.0,0,7.0
394,7.0,0,7.0
395,2.0,5,2.0
396,1.0,0,7.0
397,7.0,0,7.0
398,7.0,0,7.0
399,2.0,5,2.0
400,2.0,5,2.0
401,2.0,0,7.0
402,7.0,0,7.0
403,0.0,0,7.0
404,7.0,0,7.0
405,7.0,0,7.0
406,7.0,0,7.0
407,2.0,5,2.0
408,10.0,0,7.0
409,7.0,0,7.0
410,7.0,0,7.0
411,2.0,5,2.0
412,5.0,3,5.0
413,7.0,0,7.0
414,2.0,5,2.0
415,7.0,0,7.0
416,8.0,0,7.0
417,3.0,0,7.0
418,7.0,0,7.0
419,7.0,0,7.0
420,7.0,0,7.0
421,2.0,5,2.0
422,7.0,0,7.0
423,2.0,5,2.0
424,8.0,0,7.0
425,0.0,0,7.0
426,7.0,0,7.0
427,2.0,5,2.0
428,7.0,0,7.0
429,2.0,5,2.0
430,8.0,0,7.0
431,2.0,0,7.0
432,8.0,0,7.0
433,7.0,0,7.0
434,7.0,0,7.0
435,8.0,0,7.0
436,5.0,2,9.0
437,8.0,0,7.0
438,7.0,0,7.0
439,4.0,0,7.0
440,7.0,0,7.0
441,7.0,0,7.0
442,7.0,0,7.0
443,2.0,5,2.0
444,8.0,0,7.0
445,2.0,5,2.0
446,0.0,0,7.0
447,2.0,0,7.0
448,10.0,0,7.0
449,7.0,0,7.0
450,1.0,0,7.0
451,7.0,0,7.0
452,5.0,3,5.0
453,4.0,0,7.0
454,7.0,0,7.0
455,2.0,5,2.0
456,8.0,0,7.0
457,4.0,0,7.0
458,7.0,0,7.0
459,2.0,5,2.0
460,7.0,0,7.0
461,7.0,0,7.0
462,2.0,5,2.0
463,7.0,0,7.0
464,0.0,0,7.0
465,2.0,5,2.0
466,7.0,0,7.0
467,10.0,0,7.0
468,8.0,0,7.0
469,4.0,0,7.0
470,7.0,0,7.0
471,2.0,5,2.0
472,1.0,0,7.0
473,7.0,0,7.0
474,2.0,5,2.0
475,7.0,0,7.0
476,7.0,0,7.0
477,2.0,5,2.0
478,7.0,0,7.0
479,5.0,3,5.0
480,2.0,5,2.0
481,7.0,0,7.0
482,7.0,0,7.0
483,1.0,0,7.0
484,5.0,3,5.0
485,7.0,0,7.0
486,7.0,0,7.0
487,2.0,5,2.0
488,8.0,0,7.0
489,3.0,0,7.0
490,7.0,0,7.0
491,4.0,0,7.0
492,4.0,0,7.0
493,7.0,0,7.0
494,2.0,5,2.0
495,7.0,0,7.0
496,7.0,0,7.0
497,8.0,0,7.0
498,8.0,0,7.0
499,7.0,0,7.0
500,7.0,0,7.0
501,5.0,0,7.0
502,2.0,5,2.0
503,7.0,0,7.0
504,1.0,0,7.0
505,7.0,0,7.0
506,2.0,5,2.0
507,8.0,0,7.0
508,7.0,0,7.0
509,8.0,0,7.0
510,7.0,0,7.0
511,2.0,5,2.0
512,2.0,5,2.0
513,1.0,0,7.0
514,7.0,0,7.0
515,7.0,0,7.0
516,7.0,0,7.0
517,3.0,0,7.0
518,7.0,0,7.0
519,2.0,5,2.0
520,2.0,5,2.0
521,2.0,5,2.0
522,4.0,0,7.0
523,2.0,5,2.0
524,2.0,5,2.0
525,2.0,5,2.0
526,4.0,0,7.0
527,2.0,5,2.0
528,2.0,0,7.0
529,7.0,0,7.0
530,2.0,5,2.0
531,2.0,5,2.0
532,7.0,0,7.0
533,2.0,5,2.0
534,7.0,0,7.0
535,7.0,0,7.0
536,2.0,5,2.0
537,7.0,0,7.0
538,2.0,5,2.0
539,2.0,5,2.0
540,2.0,5,2.0
541,2.0,5,2.0
542,2.0,5,2.0
543,2.0,5,2.0
544,0.0,0,7.0
545,2.0,5,2.0
546,2.0,5,2.0
547,5.0,0,7.0
548,2.0,5,2.0
549,7.0,0,7.0
550,7.0,0,7.0
551,0.0,0,7.0
552,5.0,0,7.0
553,2.0,5,2.0
554,2.0,5,2.0
555,5.0,3,5.0
556,2.0,5,2.0
557,5.0,3,5.0
558,2.0,5,2.0
559,0.0,0,7.0
560,7.0,0,7.0
561,5.0,0,7.0
562,7.0,0,7.0
563,7.0,0,7.0
564,2.0,5,2.0
565,7.0,0,7.0
566,2.0,5,2.0
567,2.0,5,2.0
568,2.0,5,2.0
569,7.0,0,7.0
570,7.0,0,7.0
571,5.0,0,7.0
572,7.0,0,7.0
573,7.0,0,7.0
574,7.0,0,7.0
575,5.0,3,5.0
576,2.0,0,7.0
577,7.0,0,7.0
578,7.0,0,7.0
579,2.0,0,7.0
580,2.0,5,2.0
581,2.0,5,2.0
582,7.0,0,7.0
583,7.0,0,7.0
584,2.0,5,2.0
585,3.0,0,7.0
586,2.0,5,2.0
587,7.0,0,7.0
588,7.0,0,7.0
589,2.0,5,2.0
590,7.0,0,7.0
591,2.0,5,2.0
592,2.0,5,2.0
593,2.0,0,7.0
594,7.0,0,7.0
595,4.0,0,7.0
596,7.0,0,7.0
597,2.0,5,2.0
598,2.0,5,2.0
599,6.0,0,7.0
600,8.0,0,7.0
601,4.0,0,7.0
602,2.0,5,2.0
603,2.0,0,7.0
604,7.0,0,7.0
605,2.0,0,7.0
606,7.0,0,7.0
607,7.0,0,7.0
608,7.0,0,7.0
609,5.0,3,5.0
610,7.0,0,7.0
611,7.0,0,7.0
612,7.0,0,7.0
613,7.0,0,7.0
614,7.0,0,7.0
615,7.0,0,7.0
616,7.0,0,7.0
617,7.0,0,7.0
618,7.0,0,7.0
619,7.0,0,7.0
620,7.0,0,7.0
621,2.0,5,2.0
622,2.0,5,2.0
623,2.0,5,2.0
624,2.0,5,2.0
625,2.0,5,2.0
626,2.0,5,2.0
627,2.0,5,2.0
628,2.0,5,2.0
629,7.0,0,7.0
630,2.0,5,2.0
631,2.0,5,2.0
632,2.0,5,2.0
633,8.0,0,7.0
634,2.0,5,2.0
635,2.0,5,2.0
636,6.0,0,7.0
637,4.0,0,7.0
638,7.0,0,7.0
639,5.0,0,7.0
640,2.0,5,2.0
641,2.0,5,2.0
642,7.0,0,7.0
643,2.0,5,2.0
644,7.0,0,7.0
645,4.0,0,7.0
646,2.0,5,2.0
647,10.0,0,7.0
648,2.0,5,2.0
649,8.0,0,7.0
650,7.0,0,7.0
651,7.0,0,7.0
652,4.0,0,7.0
653,2.0,5,2.0
654,10.0,0,7.0
655,2.0,5,2.0
656,2.0,5,2.0
657,6.0,0,7.0
658,2.0,5,2.0
659,2.0,5,2.0
660,2.0,5,2.0
661,8.0,0,7.0
662,2.0,5,2.0
663,2.0,5,2.0
664,4.0,0,7.0
665,4.0,0,7.0
666,2.0,5,2.0
667,7.0,0,7.0
668,7.0,0,7.0
669,2.0,5,2.0
670,7.0,0,7.0
671,4.0,0,7.0
672,4.0,0,7.0
673,8.0,0,7.0
674,2.0,5,2.0
675,10.0,0,7.0
676,9.0,0,7.0
677,0.0,0,7.0
678,1.0,0,7.0
679,3.0,0,7.0
680,2.0,5,2.0
681,2.0,5,2.0
682,2.0,5,2.0
683,2.0,5,2.0
684,4.0,0,7.0
685,8.0,0,7.0
686,4.0,0,7.0
687,7.0,0,7.0
688,7.0,0,7.0
689,2.0,5,2.0
690,2.0,5,2.0
691,2.0,5,2.0
692,4.0,0,7.0
693,7.0,0,7.0
694,2.0,5,2.0
695,2.0,5,2.0
696,6.0,0,7.0
697,2.0,5,2.0
698,7.0,0,7.0
699,2.0,5,2.0
700,6.0,0,7.0
701,4.0,0,7.0
702,2.0,5,2.0
703,7.0,0,7.0
704,9.0,0,7.0
705,2.0,5,2.0
706,4.0,0,7.0
707,8.0,0,7.0
708,4.0,0,7.0
709,4.0,0,7.0
710,8.0,0,7.0
711,4.0,0,7.0
712,2.0,5,2.0
713,10.0,0,7.0
714,4.0,0,7.0
715,7.0,0,7.0
716,8.0,0,7.0
717,8.0,0,7.0
718,0.0,0,7.0
719,4.0,0,7.0
720,2.0,5,2.0
721,4.0,0,7.0
722,6.0,0,7.0
723,6.0,0,7.0
724,4.0,0,7.0
725,2.0,5,2.0
726,10.0,0,7.0
727,5.0,3,5.0
728,1.0,0,7.0
729,5.0,3,5.0
730,7.0,0,7.0
731,7.0,0,7.0
732,7.0,0,7.0
733,7.0,0,7.0
734,5.0,3,5.0
735,7.0,0,7.0
736,7.0,0,7.0
737,2.0,5,2.0
738,7.0,0,7.0
739,2.0,5,2.0
740,2.0,5,2.0
741,7.0,0,7.0
742,2.0,5,2.0
743,2.0,5,2.0
744,8.0,0,7.0
745,8.0,0,7.0
746,7.0,0,7.0
747,4.0,0,7.0
748,2.0,5,2.0
749,4.0,0,7.0
750,8.0,0,7.0
751,2.0,5,2.0
752,8.0,0,7.0
753,4.0,0,7.0
754,1.0,0,7.0
755,2.0,5,2.0
756,1.0,0,7.0
757,10.0,0,7.0
758,8.0,0,7.0
759,8.0,0,7.0
760,4.0,0,7.0
761,2.0,5,2.0
762,10.0,0,7.0
763,4.0,0,7.0
764,4.0,0,7.0
765,2.0,5,2.0
766,2.0,5,2.0
767,10.0,0,7.0
768,4.0,0,7.0
769,5.0,3,5.0
770,4.0,0,7.0
771,2.0,5,2.0
772,7.0,0,7.0
773,2.0,5,2.0
774,2.0,5,2.0
775,2.0,5,2.0
776,3.0,0,7.0
777,5.0,0,7.0
778,2.0,5,2.0
779,2.0,5,2.0
780,2.0,5,2.0
781,2.0,5,2.0
782,1.0,0,7.0
783,2.0,5,2.0
784,0.0,0,7.0
785,7.0,0,7.0
786,7.0,0,7.0
787,4.0,0,7.0
788,9.0,0,7.0
789,9.0,0,7.0
790,0.0,0,7.0
791,5.0,3,5.0
792,5.0,3,5.0
793,5.0,3,5.0
794,5.0,0,7.0
795,2.0,0,7.0
796,5.0,3,5.0
797,2.0,5,2.0
798,5.0,3,5.0
799,2.0,5,2.0
800,5.0,3,5.0
801,9.0,0,7.0
802,2.0,5,2.0
803,5.0,3,5.0
804,2.0,5,2.0
805,5.0,3,5.0
806,5.0,3,5.0
807,2.0,5,2.0
808,2.0,5,2.0
809,2.0,5,2.0
810,2.0,5,2.0
811,2.0,5,2.0
812,4.0,0,7.0
813,7.0,0,7.0
814,2.0,5,2.0
815,9.0,0,7.0
816,4.0,0,7.0
817,4.0,0,7.0
818,8.0,0,7.0
819,9.0,0,7.0
820,2.0,5,2.0
821,1.0,0,7.0
822,7.0,0,7.0
823,5.0,3,5.0
824,9.0,0,7.0
825,5.0,3,5.0
826,5.0,3,5.0
827,9.0,0,7.0
828,9.0,0,7.0
829,9.0,0,7.0
830,3.0,0,7.0
831,2.0,5,2.0
832,0.0,0,7.0
833,5.0,3,5.0
834,2.0,5,2.0
835,5.0,0,7.0
836,1.0,0,7.0
837,2.0,5,2.0
838,10.0,0,7.0
839,2.0,5,2.0
840,2.0,5,2.0
841,5.0,3,5.0
842,3.0,0,7.0
843,2.0,5,2.0
844,9.0,0,7.0
845,1.0,0,7.0
846,2.0,0,7.0
847,2.0,5,2.0
848,9.0,0,7.0
849,5.0,3,5.0
850,2.0,5,2.0
851,5.0,3,5.0
852,2.0,5,2.0
853,2.0,5,2.0
854,7.0,0,7.0
855,6.0,0,7.0
856,2.0,5,2.0
857,5.0,0,7.0
858,2.0,5,2.0
859,3.0,0,7.0
860,2.0,5,2.0
861,0.0,0,7.0
862,4.0,0,7.0
863,0.0,0,7.0
864,5.0,3,5.0
865,9.0,0,7.0
866,2.0,5,2.0
867,3.0,0,7.0
868,5.0,3,5.0
869,7.0,0,7.0
870,9.0,0,7.0
871,2.0,5,2.0
872,5.0,3,5.0
873,2.0,5,2.0
874,9.0,0,7.0
875,2.0,5,2.0
876,9.0,0,7.0
877,9.0,0,7.0
878,7.0,0,7.0
879,5.0,3,5.0
880,8.0,0,7.0
881,9.0,0,7.0
882,2.0,5,2.0
883,7.0,0,7.0
884,5.0,3,5.0
885,5.0,3,5.0
886,9.0,0,7.0
887,0.0,0,7.0
888,0.0,0,7.0
889,1.0,0,7.0
890,2.0,5,2.0
891,2.0,5,2.0
892,5.0,3,5.0
893,9.0,0,7.0
894,0.0,0,7.0
895,2.0,5,2.0
896,2.0,5,2.0
897,5.0,0,7.0
898,9.0,0,7.0
899,2.0,5,2.0
900,1.0,0,7.0
901,1.0,0,7.0
902,9.0,0,7.0
903,2.0,5,2.0
904,2.0,5,2.0
905,2.0,5,2.0
906,2.0,5,2.0
907,9.0,0,7.0
908,2.0,5,2.0
909,2.0,5,2.0
910,2.0,5,2.0
911,2.0,5,2.0
912,2.0,5,2.0
913,9.0,0,7.0
914,2.0,5,2.0
915,2.0,5,2.0
916,2.0,5,2.0
917,5.0,3,5.0
918,0.0,0,7.0
919,4.0,0,7.0
920,0.0,0,7.0
921,2.0,5,2.0
922,7.0,0,7.0
923,5.0,3,5.0
924,1.0,0,7.0
925,10.0,0,7.0
926,2.0,5,2.0
927,2.0,5,2.0
928,2.0,5,2.0
929,7.0,0,7.0
930,9.0,0,7.0
931,1.0,0,7.0
932,1.0,0,7.0
933,2.0,5,2.0
934,2.0,5,2.0
935,5.0,3,5.0
936,1.0,0,7.0
937,5.0,3,5.0
938,7.0,0,7.0
939,2.0,5,2.0
940,9.0,0,7.0
941,9.0,0,7.0
942,2.0,5,2.0
943,2.0,5,2.0
944,10.0,0,7.0
945,6.0,0,7.0
946,0.0,0,7.0
947,2.0,5,2.0
948,9.0,0,7.0
949,3.0,0,7.0
950,2.0,5,2.0
951,9.0,0,7.0
952,2.0,5,2.0
953,5.0,3,5.0
954,9.0,0,7.0
955,2.0,5,2.0
956,9.0,0,7.0
957,10.0,0,7.0
958,5.0,3,5.0
959,9.0,0,7.0
960,9.0,0,7.0
961,2.0,5,2.0
962,9.0,0,7.0
963,0.0,0,7.0
964,2.0,5,2.0
965,2.0,5,2.0
966,1.0,0,7.0
967,9.0,0,7.0
968,2.0,5,2.0
969,5.0,3,5.0
970,2.0,5,2.0
971,2.0,5,2.0
972,3.0,0,7.0
973,7.0,0,7.0
974,2.0,5,2.0
975,2.0,5,2.0
976,2.0,5,2.0
977,1.0,0,7.0
978,0.0,0,7.0
979,2.0,5,2.0
980,2.0,5,2.0
981,0.0,0,7.0
982,5.0,3,5.0
983,2.0,5,2.0
984,5.0,0,7.0
985,2.0,5,2.0
986,1.0,0,7.0
987,7.0,2,9.0
988,7.0,2,9.0
989,7.0,9,8.0
990,7.0,2,9.0
991,10.0,2,9.0
992,9.0,2,9.0
993,2.0,2,9.0
994,9.0,2,9.0
995,5.0,3,5.0
996,9.0,2,9.0
997,5.0,3,5.0
998,9.0,2,9.0
999,9.0,2,9.0
1000,9.0,2,9.0
1001,9.0,2,9.0
1002,9.0,2,9.0
1003,2.0,7,4.0
1004,2.0,7,4.0
1005,2.0,7,4.0
1006,2.0,1,1.0
1007,2.0,8,6.0
1008,2.0,1,1.0
1009,2.0,8,6.0
1010,2.0,1,1.0
1011,10.0,2,9.0
1012,2.0,7,4.0
1013,1.0,0,7.0
1014,0.0,2,9.0
1015,2.0,7,4.0
1016,0.0,0,7.0
1017,1.0,0,7.0
1018,0.0,2,9.0
1019,1.0,0,7.0
1020,5.0,3,5.0
1021,2.0,1,1.0
1022,4.0,0,7.0
1023,6.0,0,7.0
1024,2.0,7,4.0
1025,2.0,7,4.0
1026,2.0,7,4.0
1027,5.0,3,5.0
1028,2.0,7,4.0
1029,2.0,1,1.0
1030,10.0,2,9.0
1031,2.0,7,4.0
1032,10.0,0,7.0
1033,2.0,5,2.0
1034,7.0,2,9.0
1035,9.0,0,7.0
1036,6.0,0,7.0
1037,3.0,9,8.0
1038,9.0,2,9.0
1039,2.0,1,1.0
1040,1.0,2,9.0
1041,7.0,2,9.0
1042,1.0,0,7.0
1043,2.0,7,4.0
1044,9.0,2,9.0
1045,6.0,2,9.0
1046,9.0,2,9.0
1047,7.0,2,9.0
1048,5.0,3,5.0
1049,2.0,7,4.0
1050,5.0,3,5.0
1051,2.0,1,1.0
1052,10.0,2,9.0
1053,7.0,2,9.0
1054,9.0,0,7.0
1055,2.0,1,1.0
1056,9.0,0,7.0
1057,7.0,9,8.0
1058,1.0,0,7.0
1059,5.0,3,5.0
1060,7.0,2,9.0
1061,5.0,3,5.0
1062,2.0,7,4.0
1063,7.0,2,9.0
1064,4.0,0,7.0
1065,5.0,3,5.0
1066,8.0,0,7.0
1067,4.0,0,7.0
1068,3.0,4,3.0
1069,7.0,9,8.0
1070,10.0,0,7.0
1071,7.0,2,9.0
1072,6.0,0,7.0
1073,1.0,0,7.0
1074,2.0,8,6.0
1075,10.0,2,9.0
1076,9.0,2,9.0
1077,9.0,2,9.0
1078,5.0,3,5.0
1079,3.0,0,7.0
1080,7.0,9,8.0
1081,4.0,0,7.0
1082,9.0,0,7.0
1083,0.0,2,9.0
1084,9.0,2,9.0
1085,9.0,2,9.0
1086,2.0,7,4.0
1087,5.0,2,9.0
1088,10.0,0,7.0
1089,4.0,0,7.0
1090,5.0,3,5.0
1091,7.0,2,9.0
1092,9.0,9,8.0
1093,2.0,8,6.0
1094,0.0,0,7.0
1095,2.0,1,1.0
1096,8.0,0,7.0
1097,9.0,0,7.0
1098,9.0,2,9.0
1099,5.0,3,5.0
1100,2.0,7,4.0
1101,2.0,7,4.0
1102,2.0,7,4.0
1103,0.0,0,7.0
1104,1.0,0,7.0
1105,10.0,0,7.0
1106,2.0,8,6.0
1107,2.0,5,2.0
1108,3.0,4,3.0
1109,2.0,7,4.0
1110,2.0,1,1.0
1111,2.0,7,4.0
1112,9.0,0,7.0
1113,1.0,0,7.0
1114,5.0,9,8.0
1115,2.0,2,9.0
1116,5.0,3,5.0
1117,2.0,7,4.0
1118,5.0,3,5.0
1119,9.0,2,9.0
1120,2.0,8,6.0
1121,2.0,5,2.0
1122,7.0,2,9.0
1123,9.0,2,9.0
1124,2.0,8,6.0
1125,2.0,7,4.0
1126,3.0,9,8.0
1127,9.0,2,9.0
1128,10.0,0,7.0
1129,2.0,1,1.0
1130,0.0,2,9.0
1131,2.0,8,6.0
1132,5.0,2,9.0
1133,4.0,0,7.0
1134,8.0,0,7.0
1135,2.0,7,4.0
1136,2.0,7,4.0
1137,2.0,1,1.0
1138,10.0,0,7.0
1139,2.0,7,4.0
1140,7.0,2,9.0
1141,2.0,7,4.0
1142,10.0,0,7.0
1143,0.0,2,9.0
1144,4.0,0,7.0
1145,5.0,3,5.0
1146,4.0,0,7.0
1147,0.0,0,7.0
1148,6.0,0,7.0
