cell_id,true_label,pred_label_raw,pred_label_aligned
339,7.0,8,7.0
340,3.0,0,3.0
341,2.0,7,5.0
342,3.0,0,3.0
343,7.0,8,7.0
344,7.0,8,7.0
345,4.0,4,4.0
346,1.0,1,1.0
347,2.0,3,2.0
348,1.0,1,1.0
349,2.0,3,2.0
350,2.0,3,2.0
351,1.0,1,1.0
352,2.0,3,2.0
353,1.0,1,1.0
354,1.0,1,1.0
355,1.0,1,1.0
356,1.0,1,1.0
357,7.0,8,7.0
358,1.0,1,1.0
359,1.0,1,1.0
360,2.0,3,2.0
361,2.0,3,2.0
362,1.0,1,1.0
363,2.0,3,2.0
364,1.0,1,1.0
365,1.0,1,1.0
366,3.0,0,3.0
367,7.0,8,7.0
368,3.0,0,3.0
369,1.0,1,1.0
370,2.0,3,2.0
371,1.0,1,1.0
372,2.0,3,2.0
373,2.0,3,2.0
374,2.0,3,2.0
375,1.0,1,1.0
376,1.0,1,1.0
377,1.0,1,1.0
378,3.0,0,3.0
379,3.0,0,3.0
380,2.0,3,2.0
381,0.0,9,0.0
382,1.0,1,1.0
383,2.0,3,2.0
384,2.0,3,2.0
385,1.0,1,1.0
386,2.0,3,2.0
387,3.0,0,3.0
388,2.0,3,2.0
389,7.0,8,7.0
390,1.0,1,1.0
391,8.0,5,8.0
392,1.0,1,1.0
393,1.0,1,1.0
394,1.0,1,1.0
395,2.0,3,2.0
396,1.0,1,1.0
397,3.0,0,3.0
398,1.0,1,1.0
399,3.0,0,3.0
400,2.0,3,2.0
401,1.0,1,1.0
402,3.0,0,3.0
403,2.0,3,2.0
404,2.0,3,2.0
405,3.0,0,3.0
406,1.0,1,1.0
407,1.0,1,1.0
408,2.0,3,2.0
409,1.0,1,1.0
410,1.0,1,1.0
411,1.0,1,1.0
412,1.0,1,1.0
413,3.0,0,3.0
414,1.0,1,1.0
415,2.0,3,2.0
416,1.0,1,1.0
417,7.0,8,7.0
418,1.0,1,1.0
419,2.0,3,2.0
420,1.0,1,1.0
421,1.0,1,1.0
422,2.0,3,2.0
423,1.0,1,1.0
424,1.0,1,1.0
425,7.0,8,7.0
426,1.0,1,1.0
427,2.0,3,2.0
428,1.0,1,1.0
429,1.0,1,1.0
430,1.0,1,1.0
431,1.0,1,1.0
432,2.0,3,2.0
433,7.0,8,7.0
434,3.0,0,3.0
435,2.0,3,2.0
436,3.0,0,3.0
437,2.0,3,2.0
438,4.0,4,4.0
439,1.0,1,1.0
440,4.0,4,4.0
441,7.0,8,7.0
442,1.0,1,1.0
443,1.0,1,1.0
444,1.0,1,1.0
445,1.0,1,1.0
446,2.0,3,2.0
447,1.0,1,1.0
448,1.0,1,1.0
449,1.0,1,1.0
450,1.0,1,1.0
451,1.0,1,1.0
452,2.0,3,2.0
453,7.0,8,7.0
454,1.0,1,1.0
455,1.0,1,1.0
456,1.0,1,1.0
457,2.0,3,2.0
458,3.0,0,3.0
459,1.0,1,1.0
460,1.0,1,1.0
461,2.0,3,2.0
462,1.0,1,1.0
463,1.0,1,1.0
464,1.0,1,1.0
465,2.0,3,2.0
466,1.0,1,1.0
467,1.0,1,1.0
468,1.0,1,1.0
469,2.0,3,2.0
470,8.0,5,8.0
471,1.0,1,1.0
472,3.0,0,3.0
473,8.0,5,8.0
474,3.0,0,3.0
475,6.0,3,2.0
476,1.0,1,1.0
477,7.0,8,7.0
478,2.0,3,2.0
479,1.0,1,1.0
480,3.0,0,3.0
481,2.0,3,2.0
482,1.0,1,1.0
483,2.0,3,2.0
484,2.0,3,2.0
485,1.0,1,1.0
486,2.0,3,2.0
487,2.0,3,2.0
488,1.0,1,1.0
489,1.0,1,1.0
490,1.0,1,1.0
491,2.0,3,2.0
492,2.0,3,2.0
493,2.0,3,2.0
494,2.0,3,2.0
495,1.0,1,1.0
496,1.0,1,1.0
497,2.0,3,2.0
498,1.0,1,1.0
499,3.0,0,3.0
500,1.0,1,1.0
501,2.0,3,2.0
502,1.0,1,1.0
503,3.0,0,3.0
504,2.0,3,2.0
505,1.0,1,1.0
506,2.0,3,2.0
507,2.0,3,2.0
508,1.0,1,1.0
509,1.0,1,1.0
510,3.0,0,3.0
511,2.0,3,2.0
512,1.0,1,1.0
513,7.0,8,7.0
514,2.0,3,2.0
515,2.0,3,2.0
516,1.0,1,1.0
517,2.0,3,2.0
518,1.0,1,1.0
519,1.0,1,1.0
520,2.0,3,2.0
521,1.0,1,1.0
522,7.0,8,7.0
523,2.0,3,2.0
524,2.0,3,2.0
525,2.0,3,2.0
526,2.0,3,2.0
527,4.0,7,5.0
528,1.0,1,1.0
529,3.0,0,3.0
530,1.0,1,1.0
531,1.0,1,1.0
532,2.0,3,2.0
533,1.0,1,1.0
534,2.0,3,2.0
535,1.0,1,1.0
536,0.0,9,0.0
537,1.0,1,1.0
538,3.0,0,3.0
539,3.0,0,3.0
540,7.0,9,0.0
541,7.0,8,7.0
542,1.0,1,1.0
543,1.0,1,1.0
544,3.0,0,3.0
545,2.0,3,2.0
546,1.0,1,1.0
547,4.0,4,4.0
548,2.0,3,2.0
549,1.0,1,1.0
550,1.0,1,1.0
551,3.0,0,3.0
552,7.0,8,7.0
553,2.0,3,2.0
554,1.0,1,1.0
555,1.0,1,1.0
556,1.0,1,1.0
557,3.0,0,3.0
558,1.0,1,1.0
559,1.0,1,1.0
560,1.0,1,1.0
561,2.0,3,2.0
562,1.0,1,1.0
563,2.0,3,2.0
564,3.0,0,3.0
565,2.0,3,2.0
566,7.0,8,7.0
567,1.0,1,1.0
568,1.0,1,1.0
569,2.0,3,2.0
570,7.0,8,7.0
571,1.0,1,1.0
572,1.0,1,1.0
573,1.0,1,1.0
574,2.0,3,2.0
575,3.0,0,3.0
576,3.0,0,3.0
577,1.0,1,1.0
578,2.0,3,2.0
579,1.0,1,1.0
580,1.0,1,1.0
581,1.0,1,1.0
582,1.0,1,1.0
583,7.0,8,7.0
584,2.0,3,2.0
585,1.0,1,1.0
586,1.0,1,1.0
587,2.0,3,2.0
588,7.0,8,7.0
589,1.0,1,1.0
590,2.0,3,2.0
591,3.0,0,3.0
592,1.0,1,1.0
593,1.0,1,1.0
594,3.0,0,3.0
595,2.0,3,2.0
596,1.0,1,1.0
597,2.0,3,2.0
598,2.0,3,2.0
599,2.0,3,2.0
600,1.0,1,1.0
601,2.0,3,2.0
602,1.0,1,1.0
603,2.0,3,2.0
604,1.0,1,1.0
605,1.0,1,1.0
606,1.0,1,1.0
607,3.0,0,3.0
608,7.0,8,7.0
609,1.0,1,1.0
610,7.0,8,7.0
611,1.0,1,1.0
612,1.0,1,1.0
613,1.0,1,1.0
614,1.0,1,1.0
615,2.0,3,2.0
616,2.0,3,2.0
617,2.0,3,2.0
618,5.0,7,5.0
619,3.0,0,3.0
620,2.0,3,2.0
621,4.0,4,4.0
622,3.0,0,3.0
623,7.0,8,7.0
624,1.0,1,1.0
625,3.0,0,3.0
626,2.0,3,2.0
627,7.0,8,7.0
628,2.0,3,2.0
629,1.0,1,1.0
630,1.0,1,1.0
631,7.0,8,7.0
632,7.0,8,7.0
633,7.0,8,7.0
634,2.0,3,2.0
635,1.0,1,1.0
636,2.0,3,2.0
637,3.0,0,3.0
638,7.0,8,7.0
639,2.0,3,2.0
640,2.0,3,2.0
641,1.0,1,1.0
642,1.0,1,1.0
643,2.0,3,2.0
644,1.0,1,1.0
645,1.0,1,1.0
646,2.0,3,2.0
647,0.0,6,0.0
648,0.0,9,0.0
649,1.0,1,1.0
650,1.0,1,1.0
651,2.0,3,2.0
652,3.0,0,3.0
653,1.0,1,1.0
654,1.0,3,2.0
655,1.0,1,1.0
656,2.0,3,2.0
657,1.0,1,1.0
658,1.0,1,1.0
659,7.0,8,7.0
660,7.0,8,7.0
661,4.0,3,2.0
662,3.0,0,3.0
663,1.0,1,1.0
664,1.0,1,1.0
665,2.0,3,2.0
666,2.0,3,2.0
667,1.0,1,1.0
668,6.0,3,2.0
669,1.0,1,1.0
670,1.0,1,1.0
671,2.0,3,2.0
672,2.0,3,2.0
673,1.0,1,1.0
674,7.0,8,7.0
675,3.0,0,3.0
676,3.0,0,3.0
677,7.0,8,7.0
678,1.0,1,1.0
679,3.0,0,3.0
680,1.0,1,1.0
681,1.0,1,1.0
682,1.0,1,1.0
683,2.0,3,2.0
684,2.0,3,2.0
685,2.0,0,3.0
686,1.0,1,1.0
687,1.0,1,1.0
688,7.0,8,7.0
689,7.0,8,7.0
690,3.0,0,3.0
691,2.0,3,2.0
692,2.0,3,2.0
693,3.0,0,3.0
694,1.0,1,1.0
695,3.0,0,3.0
696,1.0,1,1.0
697,7.0,8,7.0
698,1.0,1,1.0
699,1.0,1,1.0
700,2.0,3,2.0
701,1.0,1,1.0
702,1.0,1,1.0
703,1.0,1,1.0
704,1.0,1,1.0
705,1.0,1,1.0
706,1.0,1,1.0
707,1.0,1,1.0
708,2.0,3,2.0
709,1.0,1,1.0
710,1.0,1,1.0
711,1.0,1,1.0
712,8.0,5,8.0
713,1.0,1,1.0
714,7.0,8,7.0
715,1.0,1,1.0
716,3.0,0,3.0
717,7.0,8,7.0
718,2.0,3,2.0
719,2.0,3,2.0
720,1.0,1,1.0
721,2.0,7,5.0
722,3.0,0,3.0
723,1.0,1,1.0
724,1.0,1,1.0
725,1.0,1,1.0
726,1.0,1,1.0
727,3.0,0,3.0
728,4.0,4,4.0
729,1.0,1,1.0
730,1.0,1,1.0
731,1.0,1,1.0
732,2.0,7,5.0
733,3.0,0,3.0
734,1.0,1,1.0
735,3.0,0,3.0
736,3.0,0,3.0
737,2.0,3,2.0
738,4.0,4,4.0
739,1.0,1,1.0
740,1.0,1,1.0
741,3.0,0,3.0
742,2.0,3,2.0
743,3.0,0,3.0
744,3.0,0,3.0
745,1.0,1,1.0
746,3.0,0,3.0
747,1.0,1,1.0
748,2.0,3,2.0
749,2.0,3,2.0
750,4.0,4,4.0
751,2.0,3,2.0
752,2.0,3,2.0
753,2.0,3,2.0
754,0.0,6,0.0
755,1.0,1,1.0
756,4.0,4,4.0
757,2.0,3,2.0
758,1.0,1,1.0
759,1.0,1,1.0
760,1.0,1,1.0
761,0.0,6,0.0
762,3.0,0,3.0
763,1.0,1,1.0
764,0.0,6,0.0
765,1.0,1,1.0
766,1.0,1,1.0
767,8.0,5,8.0
768,2.0,3,2.0
769,1.0,1,1.0
770,1.0,1,1.0
771,0.0,2,6.0
772,0.0,6,0.0
773,4.0,4,4.0
774,2.0,3,2.0
775,1.0,1,1.0
776,4.0,4,4.0
777,1.0,1,1.0
778,1.0,1,1.0
779,2.0,3,2.0
780,1.0,1,1.0
781,1.0,1,1.0
782,1.0,1,1.0
783,4.0,4,4.0
784,4.0,4,4.0
785,5.0,7,5.0
786,2.0,3,2.0
787,4.0,4,4.0
788,1.0,1,1.0
789,1.0,1,1.0
790,3.0,0,3.0
791,2.0,3,2.0
792,1.0,1,1.0
793,2.0,3,2.0
794,1.0,1,1.0
795,0.0,6,0.0
796,1.0,1,1.0
797,2.0,3,2.0
798,1.0,1,1.0
799,1.0,1,1.0
800,3.0,0,3.0
801,1.0,1,1.0
802,0.0,6,0.0
803,0.0,2,6.0
804,1.0,0,3.0
805,2.0,3,2.0
806,1.0,1,1.0
807,2.0,3,2.0
808,3.0,0,3.0
809,1.0,1,1.0
810,8.0,5,8.0
811,1.0,1,1.0
812,0.0,6,0.0
813,1.0,1,1.0
814,2.0,3,2.0
815,1.0,1,1.0
816,5.0,7,5.0
817,4.0,4,4.0
818,8.0,1,1.0
819,1.0,1,1.0
820,1.0,1,1.0
821,3.0,0,3.0
822,1.0,1,1.0
823,2.0,3,2.0
824,1.0,1,1.0
825,1.0,1,1.0
826,4.0,4,4.0
827,2.0,3,2.0
828,1.0,1,1.0
829,1.0,1,1.0
830,0.0,6,0.0
831,2.0,3,2.0
832,2.0,3,2.0
833,0.0,6,0.0
834,1.0,1,1.0
835,0.0,2,6.0
836,1.0,1,1.0
837,1.0,1,1.0
838,1.0,1,1.0
839,1.0,1,1.0
840,1.0,1,1.0
841,0.0,2,6.0
842,1.0,1,1.0
843,1.0,1,1.0
844,1.0,1,1.0
845,3.0,0,3.0
846,1.0,1,1.0
847,3.0,0,3.0
848,1.0,1,1.0
849,1.0,1,1.0
850,1.0,1,1.0
851,3.0,0,3.0
852,0.0,9,0.0
853,1.0,1,1.0
854,8.0,5,8.0
855,3.0,0,3.0
856,2.0,3,2.0
857,2.0,3,2.0
858,2.0,3,2.0
859,2.0,3,2.0
860,1.0,1,1.0
861,4.0,4,4.0
862,1.0,1,1.0
863,4.0,7,5.0
864,3.0,0,3.0
865,4.0,4,4.0
866,1.0,1,1.0
867,0.0,9,0.0
868,0.0,2,6.0
869,0.0,6,0.0
870,2.0,3,2.0
871,0.0,2,6.0
872,2.0,3,2.0
873,1.0,1,1.0
874,2.0,3,2.0
875,3.0,0,3.0
876,1.0,1,1.0
877,4.0,4,4.0
878,0.0,6,0.0
879,3.0,0,3.0
880,0.0,6,0.0
881,3.0,0,3.0
882,2.0,3,2.0
883,0.0,6,0.0
884,2.0,3,2.0
885,4.0,4,4.0
886,8.0,5,8.0
887,8.0,5,8.0
888,0.0,2,6.0
889,2.0,3,2.0
890,1.0,1,1.0
891,1.0,1,1.0
892,1.0,1,1.0
893,1.0,1,1.0
894,2.0,3,2.0
895,1.0,1,1.0
896,2.0,3,2.0
897,1.0,1,1.0
898,1.0,1,1.0
899,3.0,0,3.0
900,1.0,1,1.0
901,0.0,2,6.0
902,8.0,5,8.0
903,1.0,1,1.0
904,4.0,7,5.0
905,7.0,8,7.0
906,1.0,1,1.0
907,1.0,1,1.0
908,3.0,0,3.0
909,1.0,1,1.0
910,4.0,7,5.0
911,1.0,1,1.0
912,1.0,1,1.0
913,2.0,3,2.0
914,1.0,1,1.0
915,3.0,0,3.0
916,4.0,4,4.0
917,2.0,3,2.0
918,1.0,1,1.0
919,8.0,5,8.0
920,8.0,5,8.0
921,1.0,1,1.0
922,1.0,1,1.0
923,2.0,3,2.0
924,1.0,1,1.0
925,1.0,1,1.0
926,2.0,3,2.0
927,2.0,3,2.0
928,7.0,8,7.0
929,1.0,1,1.0
930,4.0,4,4.0
931,3.0,0,3.0
932,1.0,1,1.0
933,0.0,2,6.0
934,1.0,1,1.0
935,7.0,8,7.0
936,3.0,0,3.0
937,3.0,0,3.0
938,1.0,1,1.0
939,1.0,1,1.0
940,1.0,1,1.0
941,1.0,1,1.0
942,1.0,1,1.0
943,1.0,1,1.0
944,2.0,3,2.0
945,1.0,1,1.0
946,1.0,1,1.0
947,4.0,4,4.0
948,1.0,1,1.0
949,1.0,1,1.0
950,1.0,1,1.0
951,2.0,3,2.0
952,1.0,1,1.0
953,2.0,3,2.0
954,8.0,5,8.0
955,1.0,1,1.0
956,1.0,1,1.0
957,1.0,1,1.0
958,1.0,1,1.0
959,3.0,0,3.0
960,1.0,1,1.0
961,0.0,6,0.0
962,1.0,1,1.0
963,1.0,1,1.0
964,1.0,1,1.0
965,4.0,4,4.0
966,1.0,1,1.0
967,1.0,1,1.0
968,2.0,3,2.0
969,2.0,3,2.0
970,2.0,3,2.0
971,2.0,3,2.0
972,2.0,3,2.0
973,1.0,1,1.0
974,1.0,1,1.0
975,2.0,3,2.0
976,8.0,5,8.0
977,8.0,5,8.0
978,1.0,1,1.0
979,8.0,5,8.0
980,3.0,0,3.0
981,0.0,9,0.0
982,1.0,1,1.0
983,1.0,1,1.0
984,2.0,3,2.0
985,1.0,1,1.0
986,3.0,0,3.0
987,8.0,5,8.0
988,1.0,1,1.0
989,2.0,3,2.0
990,8.0,5,8.0
991,1.0,1,1.0
992,1.0,1,1.0
993,3.0,0,3.0
994,3.0,0,3.0
995,2.0,3,2.0
996,2.0,3,2.0
997,1.0,1,1.0
998,4.0,4,4.0
999,1.0,1,1.0
1000,2.0,3,2.0
1001,3.0,0,3.0
1002,4.0,7,5.0
1003,1.0,1,1.0
1004,3.0,0,3.0
1005,1.0,1,1.0
1006,2.0,3,2.0
1007,2.0,3,2.0
1008,4.0,4,4.0
1009,0.0,2,6.0
1010,1.0,1,1.0
1011,1.0,1,1.0
1012,5.0,7,5.0
1013,2.0,3,2.0
1014,8.0,5,8.0
1015,1.0,1,1.0
1016,1.0,1,1.0
1017,4.0,4,4.0
1018,3.0,0,3.0
1019,2.0,3,2.0
1020,1.0,1,1.0
1021,3.0,0,3.0
1022,0.0,6,0.0
1023,1.0,1,1.0
1024,2.0,3,2.0
1025,1.0,1,1.0
1026,1.0,1,1.0
1027,3.0,0,3.0
1028,1.0,1,1.0
1029,1.0,1,1.0
1030,1.0,1,1.0
1031,3.0,0,3.0
1032,4.0,7,5.0
1033,3.0,0,3.0
1034,1.0,1,1.0
1035,1.0,1,1.0
1036,8.0,5,8.0
1037,4.0,4,4.0
1038,1.0,1,1.0
1039,2.0,3,2.0
1040,2.0,3,2.0
1041,8.0,5,8.0
1042,1.0,1,1.0
1043,1.0,1,1.0
1044,4.0,4,4.0
1045,1.0,1,1.0
1046,1.0,1,1.0
1047,1.0,1,1.0
1048,4.0,4,4.0
1049,1.0,1,1.0
1050,4.0,4,4.0
1051,1.0,1,1.0
1052,1.0,1,1.0
1053,2.0,3,2.0
1054,1.0,1,1.0
1055,3.0,0,3.0
1056,1.0,1,1.0
1057,1.0,1,1.0
1058,1.0,1,1.0
1059,4.0,4,4.0
1060,1.0,1,1.0
1061,8.0,5,8.0
1062,3.0,0,3.0
1063,1.0,1,1.0
1064,1.0,1,1.0
1065,1.0,1,1.0
1066,0.0,2,6.0
1067,1.0,1,1.0
1068,8.0,5,8.0
1069,4.0,4,4.0
1070,1.0,3,2.0
1071,2.0,3,2.0
1072,1.0,1,1.0
1073,1.0,1,1.0
1074,4.0,4,4.0
1075,2.0,3,2.0
1076,1.0,1,1.0
1077,1.0,1,1.0
1078,1.0,1,1.0
1079,2.0,3,2.0
1080,1.0,1,1.0
1081,8.0,5,8.0
1082,2.0,3,2.0
1083,2.0,3,2.0
1084,3.0,0,3.0
1085,0.0,9,0.0
1086,0.0,9,0.0
1087,2.0,3,2.0
1088,1.0,1,1.0
1089,1.0,1,1.0
1090,1.0,1,1.0
1091,1.0,1,1.0
1092,2.0,3,2.0
1093,2.0,3,2.0
1094,4.0,4,4.0
1095,4.0,4,4.0
1096,4.0,4,4.0
1097,1.0,1,1.0
1098,1.0,1,1.0
1099,3.0,0,3.0
1100,3.0,0,3.0
1101,1.0,1,1.0
1102,1.0,1,1.0
1103,8.0,5,8.0
1104,3.0,0,3.0
1105,3.0,0,3.0
1106,1.0,1,1.0
1107,2.0,3,2.0
1108,3.0,0,3.0
1109,1.0,1,1.0
1110,1.0,1,1.0
1111,1.0,1,1.0
1112,1.0,1,1.0
1113,1.0,1,1.0
1114,8.0,5,8.0
1115,8.0,5,8.0
1116,4.0,4,4.0
1117,2.0,3,2.0
1118,1.0,1,1.0
1119,4.0,4,4.0
1120,3.0,0,3.0
1121,0.0,2,6.0
1122,1.0,1,1.0
1123,4.0,4,4.0
1124,1.0,1,1.0
1125,8.0,5,8.0
1126,2.0,3,2.0
1127,4.0,7,5.0
1128,4.0,4,4.0
1129,1.0,1,1.0
1130,4.0,4,4.0
1131,0.0,6,0.0
1132,4.0,4,4.0
1133,1.0,1,1.0
1134,2.0,3,2.0
1135,4.0,4,4.0
1136,4.0,4,4.0
1137,1.0,1,1.0
1138,1.0,1,1.0
1139,1.0,1,1.0
1140,1.0,1,1.0
1141,2.0,3,2.0
1142,2.0,3,2.0
1143,4.0,4,4.0
1144,8.0,5,8.0
1145,4.0,4,4.0
1146,1.0,1,1.0
1147,1.0,1,1.0
1148,4.0,4,4.0
