cell_id,true_label,pred_label_raw,pred_label_aligned
290,0.0,9,0.0
291,4.0,0,4.0
292,3.0,6,3.0
293,3.0,6,3.0
294,3.0,1,3.0
295,4.0,0,4.0
296,4.0,9,0.0
297,4.0,0,4.0
298,4.0,0,4.0
299,4.0,0,4.0
300,4.0,0,4.0
301,0.0,9,0.0
302,4.0,0,4.0
303,4.0,0,4.0
304,4.0,0,4.0
305,1.0,4,1.0
306,4.0,9,0.0
307,3.0,1,3.0
308,1.0,4,1.0
309,4.0,0,4.0
310,4.0,0,4.0
311,4.0,0,4.0
312,3.0,6,3.0
313,0.0,9,0.0
314,2.0,3,2.0
315,1.0,4,1.0
316,3.0,1,3.0
317,3.0,9,0.0
318,0.0,0,4.0
319,4.0,9,0.0
320,4.0,9,0.0
321,4.0,9,0.0
322,4.0,9,0.0
323,4.0,9,0.0
324,4.0,9,0.0
325,4.0,9,0.0
326,4.0,9,0.0
327,4.0,9,0.0
328,4.0,9,0.0
329,4.0,9,0.0
330,4.0,9,0.0
331,4.0,9,0.0
332,4.0,9,0.0
333,4.0,9,0.0
334,4.0,9,0.0
335,4.0,9,0.0
336,4.0,9,0.0
337,4.0,9,0.0
338,4.0,9,0.0
339,4.0,9,0.0
340,4.0,9,0.0
341,4.0,9,0.0
342,4.0,9,0.0
343,4.0,9,0.0
344,4.0,9,0.0
345,4.0,9,0.0
346,4.0,9,0.0
347,4.0,9,0.0
348,4.0,9,0.0
349,4.0,9,0.0
350,4.0,9,0.0
351,4.0,9,0.0
352,4.0,9,0.0
353,4.0,9,0.0
354,4.0,9,0.0
355,4.0,9,0.0
356,4.0,9,0.0
357,4.0,9,0.0
358,4.0,9,0.0
359,4.0,9,0.0
360,3.0,2,3.0
361,4.0,9,0.0
362,4.0,9,0.0
363,4.0,9,0.0
364,4.0,9,0.0
365,4.0,9,0.0
366,4.0,9,0.0
367,4.0,9,0.0
368,4.0,9,0.0
369,4.0,9,0.0
370,4.0,9,0.0
371,4.0,9,0.0
372,4.0,9,0.0
373,3.0,2,3.0
374,3.0,2,3.0
375,1.0,4,1.0
376,3.0,2,3.0
377,3.0,2,3.0
378,0.0,9,0.0
379,1.0,4,1.0
380,3.0,2,3.0
381,3.0,2,3.0
382,3.0,2,3.0
383,3.0,2,3.0
384,3.0,2,3.0
385,1.0,4,1.0
386,3.0,2,3.0
387,3.0,2,3.0
388,3.0,2,3.0
389,3.0,2,3.0
390,0.0,9,0.0
391,1.0,9,0.0
392,3.0,2,3.0
393,3.0,2,3.0
394,1.0,4,1.0
395,1.0,4,1.0
396,1.0,9,0.0
397,3.0,2,3.0
398,3.0,2,3.0
399,3.0,2,3.0
400,3.0,2,3.0
401,3.0,2,3.0
402,1.0,4,1.0
403,2.0,3,2.0
404,3.0,2,3.0
405,1.0,4,1.0
406,3.0,2,3.0
407,3.0,2,3.0
408,2.0,3,2.0
409,3.0,2,3.0
410,3.0,2,3.0
411,3.0,2,3.0
412,3.0,2,3.0
413,3.0,2,3.0
414,3.0,2,3.0
415,1.0,4,1.0
416,2.0,3,2.0
417,1.0,4,1.0
418,3.0,2,3.0
419,1.0,4,1.0
420,3.0,2,3.0
421,3.0,2,3.0
422,0.0,9,0.0
423,1.0,4,1.0
424,1.0,4,1.0
425,3.0,2,3.0
426,3.0,2,3.0
427,0.0,9,0.0
428,1.0,4,1.0
429,2.0,3,2.0
430,1.0,9,0.0
431,3.0,2,3.0
432,3.0,2,3.0
433,0.0,9,0.0
434,1.0,4,1.0
435,1.0,9,0.0
436,3.0,2,3.0
437,3.0,2,3.0
438,3.0,2,3.0
439,1.0,9,0.0
440,3.0,2,3.0
441,3.0,2,3.0
442,3.0,2,3.0
443,1.0,4,1.0
444,1.0,9,0.0
445,3.0,2,3.0
446,3.0,2,3.0
447,4.0,0,4.0
448,4.0,0,4.0
449,4.0,9,0.0
450,4.0,0,4.0
451,4.0,0,4.0
452,4.0,9,0.0
453,3.0,5,3.0
454,3.0,6,3.0
455,3.0,2,3.0
456,3.0,6,3.0
457,4.0,0,4.0
458,4.0,0,4.0
459,4.0,0,4.0
460,3.0,5,3.0
461,3.0,1,3.0
462,3.0,6,3.0
463,3.0,5,3.0
464,3.0,5,3.0
465,4.0,0,4.0
466,4.0,0,4.0
467,4.0,0,4.0
468,3.0,1,3.0
469,3.0,6,3.0
470,3.0,5,3.0
471,3.0,1,3.0
472,3.0,7,3.0
473,3.0,5,3.0
474,4.0,0,4.0
475,4.0,0,4.0
476,4.0,9,0.0
477,3.0,6,3.0
478,3.0,6,3.0
479,4.0,0,4.0
480,4.0,0,4.0
481,4.0,0,4.0
482,3.0,6,3.0
483,3.0,5,3.0
484,3.0,9,0.0
485,3.0,5,3.0
486,4.0,0,4.0
487,4.0,0,4.0
488,4.0,0,4.0
489,4.0,0,4.0
490,4.0,9,0.0
491,4.0,0,4.0
492,3.0,5,3.0
493,3.0,5,3.0
494,3.0,1,3.0
495,4.0,0,4.0
496,3.0,1,3.0
497,3.0,5,3.0
498,3.0,6,3.0
499,4.0,9,0.0
500,4.0,0,4.0
501,4.0,0,4.0
502,4.0,0,4.0
503,4.0,9,0.0
504,3.0,6,3.0
505,3.0,5,3.0
506,0.0,9,0.0
507,4.0,0,4.0
508,3.0,1,3.0
509,3.0,2,3.0
510,0.0,9,0.0
511,4.0,0,4.0
512,4.0,0,4.0
513,4.0,0,4.0
514,4.0,0,4.0
515,4.0,9,0.0
516,3.0,2,3.0
517,1.0,4,1.0
518,3.0,5,3.0
519,4.0,0,4.0
520,4.0,0,4.0
521,4.0,9,0.0
522,3.0,1,3.0
523,3.0,0,4.0
524,2.0,8,2.0
525,4.0,0,4.0
526,4.0,0,4.0
527,4.0,0,4.0
528,3.0,1,3.0
529,3.0,5,3.0
530,4.0,0,4.0
531,4.0,9,0.0
532,4.0,9,0.0
533,3.0,1,3.0
534,3.0,1,3.0
535,4.0,0,4.0
536,3.0,5,3.0
537,3.0,5,3.0
538,4.0,0,4.0
539,3.0,6,3.0
540,3.0,2,3.0
541,4.0,0,4.0
542,4.0,0,4.0
543,4.0,0,4.0
544,3.0,2,3.0
545,4.0,0,4.0
546,4.0,0,4.0
547,4.0,9,0.0
548,3.0,5,3.0
549,3.0,6,3.0
550,4.0,0,4.0
551,4.0,0,4.0
552,3.0,1,3.0
553,3.0,7,3.0
554,4.0,0,4.0
555,4.0,0,4.0
556,4.0,0,4.0
557,4.0,0,4.0
558,3.0,5,3.0
559,3.0,2,3.0
560,3.0,9,0.0
561,4.0,0,4.0
562,3.0,5,3.0
563,4.0,9,0.0
564,3.0,2,3.0
565,4.0,0,4.0
566,4.0,0,4.0
567,3.0,5,3.0
568,3.0,6,3.0
569,3.0,9,0.0
570,4.0,9,0.0
571,4.0,0,4.0
572,4.0,0,4.0
573,3.0,2,3.0
574,3.0,5,3.0
575,3.0,2,3.0
576,4.0,0,4.0
577,4.0,0,4.0
578,3.0,2,3.0
579,4.0,0,4.0
580,3.0,5,3.0
581,3.0,5,3.0
582,1.0,4,1.0
583,1.0,9,0.0
584,1.0,4,1.0
585,1.0,4,1.0
586,1.0,4,1.0
587,1.0,4,1.0
588,2.0,4,1.0
589,1.0,4,1.0
590,1.0,4,1.0
591,1.0,4,1.0
592,2.0,3,2.0
593,2.0,8,2.0
594,2.0,8,2.0
595,2.0,3,2.0
596,2.0,8,2.0
597,1.0,4,1.0
598,1.0,4,1.0
599,1.0,4,1.0
600,1.0,4,1.0
601,1.0,4,1.0
602,1.0,9,0.0
603,1.0,4,1.0
604,4.0,0,4.0
605,4.0,9,0.0
606,4.0,0,4.0
607,4.0,0,4.0
608,4.0,9,0.0
609,4.0,9,0.0
610,4.0,9,0.0
611,4.0,9,0.0
612,4.0,9,0.0
613,4.0,9,0.0
614,4.0,9,0.0
615,4.0,9,0.0
616,3.0,2,3.0
617,3.0,5,3.0
618,3.0,2,3.0
619,3.0,5,3.0
620,4.0,0,4.0
621,4.0,9,0.0
622,4.0,9,0.0
623,4.0,9,0.0
624,4.0,9,0.0
625,4.0,9,0.0
626,3.0,2,3.0
627,3.0,5,3.0
628,3.0,2,3.0
629,3.0,5,3.0
630,3.0,2,3.0
631,4.0,9,0.0
632,4.0,9,0.0
633,4.0,9,0.0
634,4.0,0,4.0
635,3.0,5,3.0
636,3.0,2,3.0
637,3.0,2,3.0
638,4.0,0,4.0
639,4.0,9,0.0
640,4.0,9,0.0
641,4.0,0,4.0
642,4.0,0,4.0
643,4.0,9,0.0
644,4.0,0,4.0
645,4.0,0,4.0
646,3.0,9,0.0
647,3.0,2,3.0
648,3.0,5,3.0
649,4.0,0,4.0
650,4.0,9,0.0
651,4.0,9,0.0
652,4.0,0,4.0
653,4.0,9,0.0
654,4.0,9,0.0
655,3.0,5,3.0
656,3.0,5,3.0
657,3.0,2,3.0
658,4.0,9,0.0
659,4.0,9,0.0
660,4.0,9,0.0
661,4.0,9,0.0
662,3.0,2,3.0
663,3.0,5,3.0
664,4.0,0,4.0
665,4.0,0,4.0
666,3.0,5,3.0
667,4.0,9,0.0
668,4.0,0,4.0
669,4.0,9,0.0
670,3.0,9,0.0
671,3.0,2,3.0
672,4.0,9,0.0
673,4.0,0,4.0
674,4.0,0,4.0
675,3.0,2,3.0
676,3.0,5,3.0
677,3.0,2,3.0
678,3.0,2,3.0
679,4.0,0,4.0
680,4.0,9,0.0
681,4.0,9,0.0
682,4.0,9,0.0
683,4.0,9,0.0
684,4.0,0,4.0
685,4.0,9,0.0
686,4.0,0,4.0
687,3.0,2,3.0
688,3.0,2,3.0
689,3.0,2,3.0
690,4.0,9,0.0
691,4.0,9,0.0
692,4.0,9,0.0
693,4.0,9,0.0
694,4.0,0,4.0
695,4.0,0,4.0
696,4.0,9,0.0
697,4.0,9,0.0
698,4.0,9,0.0
699,4.0,0,4.0
700,4.0,0,4.0
701,4.0,9,0.0
702,4.0,9,0.0
703,4.0,9,0.0
704,4.0,0,4.0
705,3.0,2,3.0
706,3.0,5,3.0
707,4.0,9,0.0
708,3.0,5,3.0
709,3.0,2,3.0
710,4.0,0,4.0
711,4.0,9,0.0
712,4.0,9,0.0
713,4.0,9,0.0
714,3.0,5,3.0
715,3.0,5,3.0
716,4.0,9,0.0
717,4.0,9,0.0
718,3.0,5,3.0
719,3.0,5,3.0
720,4.0,0,4.0
721,4.0,9,0.0
722,4.0,9,0.0
723,4.0,9,0.0
724,4.0,9,0.0
725,4.0,9,0.0
726,4.0,0,4.0
727,4.0,9,0.0
728,4.0,9,0.0
729,4.0,9,0.0
730,4.0,9,0.0
731,4.0,9,0.0
732,4.0,9,0.0
733,4.0,9,0.0
734,4.0,9,0.0
735,4.0,9,0.0
736,3.0,2,3.0
737,3.0,5,3.0
738,4.0,9,0.0
739,3.0,2,3.0
740,4.0,9,0.0
741,4.0,9,0.0
742,3.0,2,3.0
743,3.0,2,3.0
744,4.0,9,0.0
745,4.0,9,0.0
746,4.0,9,0.0
747,4.0,9,0.0
748,3.0,5,3.0
749,3.0,5,3.0
750,3.0,2,3.0
751,4.0,9,0.0
752,4.0,9,0.0
753,4.0,0,4.0
754,4.0,9,0.0
755,4.0,0,4.0
756,4.0,0,4.0
757,4.0,9,0.0
758,4.0,9,0.0
759,4.0,9,0.0
760,4.0,9,0.0
761,3.0,5,3.0
762,3.0,2,3.0
763,4.0,9,0.0
764,4.0,0,4.0
765,4.0,9,0.0
766,4.0,9,0.0
767,4.0,9,0.0
768,4.0,9,0.0
769,4.0,9,0.0
770,3.0,2,3.0
771,3.0,2,3.0
772,4.0,9,0.0
773,4.0,0,4.0
774,4.0,0,4.0
775,4.0,9,0.0
776,4.0,9,0.0
777,4.0,9,0.0
778,3.0,5,3.0
779,4.0,9,0.0
780,4.0,9,0.0
781,3.0,5,3.0
782,3.0,2,3.0
783,4.0,9,0.0
784,4.0,9,0.0
785,4.0,9,0.0
786,4.0,0,4.0
787,4.0,9,0.0
788,4.0,9,0.0
789,4.0,9,0.0
790,3.0,2,3.0
791,3.0,2,3.0
792,3.0,2,3.0
793,4.0,9,0.0
794,4.0,9,0.0
795,4.0,9,0.0
796,3.0,2,3.0
797,3.0,5,3.0
798,3.0,5,3.0
799,4.0,9,0.0
800,4.0,9,0.0
801,3.0,2,3.0
802,3.0,2,3.0
803,3.0,5,3.0
804,0.0,9,0.0
805,0.0,9,0.0
806,1.0,4,1.0
807,4.0,0,4.0
808,4.0,9,0.0
809,4.0,0,4.0
810,4.0,0,4.0
811,4.0,9,0.0
812,4.0,0,4.0
813,0.0,9,0.0
814,0.0,9,0.0
815,0.0,9,0.0
816,0.0,9,0.0
817,1.0,4,1.0
818,0.0,9,0.0
819,0.0,9,0.0
820,1.0,4,1.0
821,0.0,9,0.0
822,0.0,9,0.0
823,0.0,9,0.0
824,0.0,9,0.0
825,1.0,4,1.0
826,0.0,9,0.0
827,0.0,9,0.0
828,0.0,9,0.0
829,2.0,8,2.0
830,0.0,9,0.0
831,2.0,3,2.0
832,2.0,3,2.0
833,0.0,9,0.0
834,1.0,9,0.0
835,1.0,4,1.0
836,0.0,9,0.0
837,2.0,3,2.0
838,1.0,4,1.0
839,0.0,9,0.0
840,1.0,4,1.0
841,0.0,9,0.0
842,1.0,9,0.0
843,1.0,4,1.0
844,0.0,9,0.0
845,1.0,4,1.0
846,1.0,4,1.0
847,0.0,9,0.0
848,2.0,8,2.0
849,1.0,4,1.0
850,0.0,9,0.0
851,1.0,4,1.0
852,1.0,4,1.0
853,3.0,5,3.0
854,0.0,9,0.0
855,3.0,2,3.0
856,1.0,4,1.0
857,0.0,9,0.0
858,3.0,5,3.0
859,1.0,4,1.0
860,0.0,9,0.0
861,1.0,4,1.0
862,3.0,5,3.0
863,0.0,9,0.0
864,1.0,4,1.0
865,0.0,9,0.0
866,1.0,4,1.0
867,0.0,9,0.0
868,0.0,9,0.0
869,1.0,4,1.0
