cell_id,true_label,pred_label_raw,pred_label_aligned
647,5,0,0
648,5,0,0
649,4,0,0
650,3,3,3
651,3,3,3
652,3,3,3
653,5,0,0
654,5,0,0
655,5,0,0
656,5,0,0
657,5,0,0
658,5,0,0
659,3,3,3
660,5,0,0
661,3,3,3
662,3,3,3
663,5,0,0
664,3,3,3
665,4,3,3
666,5,0,0
667,5,0,0
668,3,3,3
669,5,0,0
670,3,3,3
671,5,0,0
672,3,3,3
673,3,3,3
674,3,3,3
675,5,0,0
676,5,0,0
677,5,0,0
678,5,0,0
679,3,3,3
680,5,0,0
681,5,0,0
682,5,0,0
683,4,3,3
684,5,0,0
685,5,0,0
686,3,3,3
687,3,3,3
688,5,0,0
689,3,3,3
690,5,0,0
691,3,3,3
692,5,0,0
693,5,0,0
694,5,0,0
695,5,0,0
696,5,0,0
697,3,3,3
698,5,0,0
699,3,3,3
700,3,3,3
701,5,0,0
702,3,3,3
703,5,0,0
704,5,0,0
705,5,0,0
706,5,0,0
707,4,0,0
708,5,0,0
709,5,0,0
710,5,0,0
711,5,0,0
712,3,3,3
713,3,3,3
714,5,0,0
715,5,0,0
716,4,3,3
717,5,0,0
718,5,0,0
719,5,0,0
720,5,0,0
721,3,3,3
722,2,5,1
723,3,3,3
724,3,3,3
725,5,0,0
726,5,0,0
727,5,0,0
728,5,0,0
729,5,0,0
730,3,3,3
731,5,0,0
732,5,0,0
733,5,0,0
734,5,0,0
735,5,0,0
736,5,0,0
737,5,0,0
738,5,0,0
739,3,3,3
740,5,0,0
741,5,0,0
742,5,0,0
743,5,0,0
744,3,3,3
745,4,0,0
746,3,3,3
747,5,0,0
748,3,3,3
749,4,0,0
750,5,0,0
751,5,0,0
752,3,3,3
753,5,0,0
754,5,0,0
755,5,0,0
756,5,0,0
757,5,0,0
758,5,0,0
759,5,0,0
760,3,3,3
761,3,3,3
762,5,0,0
763,3,3,3
764,5,0,0
765,5,0,0
766,3,3,3
767,5,0,0
768,5,0,0
769,3,3,3
770,3,3,3
771,3,3,3
772,3,3,3
773,3,3,3
774,5,0,0
775,5,0,0
776,5,0,0
777,5,0,0
778,3,3,3
779,3,3,3
780,5,0,0
781,5,0,0
782,4,6,5
783,3,3,3
784,4,0,0
785,5,0,0
786,5,0,0
787,5,0,0
788,5,0,0
789,5,0,0
790,3,3,3
791,3,3,3
792,4,0,0
793,5,0,0
794,4,3,3
795,5,0,0
796,3,3,3
797,3,3,3
798,5,0,0
799,3,3,3
800,5,0,0
801,3,3,3
802,5,0,0
803,5,0,0
804,5,0,0
805,5,0,0
806,3,3,3
807,5,0,0
808,5,0,0
809,3,3,3
810,5,0,0
811,3,3,3
812,5,0,0
813,3,3,3
814,5,0,0
815,5,0,0
816,5,0,0
817,5,0,0
818,5,0,0
819,5,0,0
820,5,0,0
821,5,0,0
822,5,0,0
823,3,3,3
824,3,3,3
825,3,3,3
826,5,0,0
827,3,3,3
828,5,0,0
829,5,0,0
830,3,3,3
831,5,0,0
832,3,3,3
833,5,0,0
834,3,3,3
835,5,0,0
836,5,0,0
837,5,0,0
838,5,0,0
839,5,0,0
840,5,0,0
841,3,3,3
842,3,3,3
843,5,0,0
844,3,3,3
845,3,3,3
846,3,3,3
847,2,5,1
848,3,3,3
849,5,0,0
850,5,0,0
851,5,0,0
852,5,0,0
853,4,3,3
854,5,0,0
855,5,0,0
856,5,0,0
857,5,0,0
858,3,3,3
859,5,0,0
860,3,3,3
861,5,0,0
862,2,5,1
863,5,0,0
864,3,3,3
865,3,3,3
866,3,3,3
867,5,0,0
868,5,0,0
869,4,0,0
870,3,3,3
871,5,0,0
872,5,0,0
873,2,5,1
874,3,3,3
875,5,0,0
876,5,0,0
877,5,0,0
878,5,0,0
879,3,3,3
880,3,3,3
881,5,0,0
882,5,0,0
883,5,0,0
884,4,0,0
885,5,0,0
886,3,3,3
887,5,0,0
888,5,0,0
889,5,0,0
890,4,3,3
891,3,3,3
892,5,0,0
893,3,3,3
894,4,0,0
895,5,0,0
896,3,3,3
897,5,0,0
898,5,0,0
899,3,3,3
900,3,3,3
901,3,3,3
902,5,0,0
903,3,3,3
904,5,0,0
905,5,0,0
906,5,0,0
907,5,0,0
908,3,3,3
909,5,0,0
910,4,3,3
911,5,0,0
912,5,0,0
913,5,0,0
914,3,3,3
915,5,0,0
916,5,0,0
917,5,0,0
918,5,0,0
919,5,0,0
920,3,3,3
921,3,3,3
922,5,0,0
923,5,0,0
924,4,0,0
925,3,3,3
926,5,0,0
927,3,3,3
928,3,3,3
929,4,3,3
930,3,3,3
931,5,0,0
932,3,3,3
933,3,3,3
934,5,0,0
935,3,3,3
936,3,3,3
937,5,0,0
938,3,3,3
939,5,0,0
940,4,3,3
941,3,3,3
942,5,0,0
943,5,0,0
944,3,3,3
945,3,3,3
946,4,0,0
947,5,0,0
948,3,3,3
949,5,0,0
950,5,0,0
951,5,0,0
952,3,3,3
953,4,3,3
954,4,0,0
955,5,0,0
956,4,0,0
957,3,3,3
958,5,0,0
959,5,0,0
960,3,3,3
961,5,0,0
962,5,0,0
963,5,0,0
964,5,0,0
965,5,0,0
966,3,3,3
967,5,0,0
968,5,0,0
969,3,3,3
970,5,0,0
971,5,0,0
972,4,0,0
973,5,0,0
974,5,0,0
975,5,0,0
976,5,0,0
977,3,3,3
978,5,0,0
979,3,3,3
980,4,0,0
981,5,0,0
982,5,0,0
983,3,3,3
984,3,3,3
985,5,0,0
986,5,0,0
987,2,5,1
988,5,0,0
989,5,0,0
990,4,3,3
991,5,0,0
992,5,0,0
993,3,3,3
994,5,0,0
995,5,0,0
996,5,0,0
997,3,3,3
998,3,3,3
999,5,0,0
1000,3,3,3
1001,4,0,0
1002,4,3,3
1003,3,3,3
1004,5,0,0
1005,5,0,0
1006,5,0,0
1007,2,5,1
1008,5,0,0
1009,5,0,0
1010,3,3,3
1011,5,0,0
1012,5,0,0
1013,5,0,0
1014,5,0,0
1015,5,0,0
1016,5,0,0
1017,5,0,0
1018,5,0,0
1019,5,0,0
1020,5,0,0
1021,5,0,0
1022,5,0,0
1023,5,0,0
1024,5,0,0
1025,5,0,0
1026,5,0,0
1027,3,3,3
1028,5,0,0
1029,5,0,0
1030,5,0,0
1031,5,0,0
1032,3,3,3
1033,3,3,3
1034,3,3,3
1035,4,3,3
1036,3,3,3
1037,5,0,0
1038,3,3,3
1039,3,3,3
1040,3,3,3
1041,5,0,0
1042,3,3,3
1043,5,0,0
1044,5,0,0
1045,5,0,0
1046,5,0,0
1047,3,3,3
1048,5,0,0
1049,5,0,0
1050,5,0,0
1051,5,0,0
1052,4,0,0
1053,4,0,0
1054,3,3,3
1055,5,0,0
1056,5,0,0
1057,3,3,3
1058,5,0,0
1059,5,0,0
1060,5,0,0
1061,5,0,0
1062,5,0,0
1063,4,0,0
1064,5,0,0
1065,4,0,0
1066,5,0,0
1067,4,3,3
1068,5,0,0
1069,3,3,3
1070,5,0,0
1071,5,0,0
1072,5,0,0
1073,5,0,0
1074,3,3,3
1075,5,0,0
1076,3,3,3
1077,5,0,0
1078,3,3,3
1079,4,3,3
1080,3,3,3
1081,5,0,0
1082,5,0,0
1083,5,0,0
1084,3,3,3
1085,5,0,0
1086,5,0,0
1087,5,0,0
1088,5,0,0
1089,5,0,0
1090,4,3,3
1091,3,3,3
1092,5,0,0
1093,5,0,0
1094,3,3,3
1095,5,0,0
1096,3,3,3
1097,5,0,0
1098,5,0,0
1099,3,3,3
1100,3,3,3
1101,5,0,0
1102,4,0,0
1103,4,3,3
1104,3,3,3
1105,3,3,3
1106,5,0,0
1107,5,0,0
1108,5,0,0
1109,5,0,0
1110,5,0,0
1111,3,3,3
1112,3,3,3
1113,5,0,0
1114,5,0,0
1115,3,3,3
1116,3,3,3
1117,5,0,0
1118,5,0,0
1119,5,0,0
1120,3,3,3
1121,5,0,0
1122,2,5,1
1123,4,0,0
1124,5,0,0
1125,5,0,0
1126,7,0,0
1127,3,3,3
1128,3,3,3
1129,5,0,0
1130,5,0,0
1131,5,0,0
1132,3,3,3
1133,5,0,0
1134,5,0,0
1135,5,0,0
1136,3,3,3
1137,3,3,3
1138,5,0,0
1139,3,3,3
1140,2,5,1
1141,3,3,3
1142,3,3,3
1143,4,0,0
1144,5,0,0
1145,5,0,0
1146,4,0,0
1147,3,3,3
1148,5,0,0
1149,4,0,0
1150,3,3,3
1151,3,3,3
1152,5,0,0
1153,5,0,0
1154,5,0,0
1155,3,3,3
1156,3,3,3
1157,5,0,0
1158,5,0,0
1159,5,0,0
1160,5,0,0
1161,5,0,0
1162,5,0,0
1163,5,0,0
1164,5,0,0
1165,5,0,0
1166,5,0,0
1167,5,0,0
1168,4,0,0
1169,5,0,0
1170,5,0,0
1171,3,3,3
1172,3,3,3
1173,5,0,0
1174,5,0,0
1175,5,0,0
1176,3,3,3
1177,5,0,0
1178,5,0,0
1179,5,0,0
1180,3,3,3
1181,4,3,3
1182,3,3,3
1183,3,3,3
1184,5,0,0
1185,5,0,0
1186,5,0,0
1187,5,0,0
1188,5,0,0
1189,3,3,3
1190,3,3,3
1191,5,0,0
1192,5,0,0
1193,3,3,3
1194,5,0,0
1195,5,0,0
1196,5,0,0
1197,5,0,0
1198,3,3,3
1199,5,0,0
1200,5,0,0
1201,5,0,0
1202,3,3,3
1203,4,3,3
1204,5,0,0
1205,5,0,0
1206,5,0,0
1207,3,3,3
1208,5,0,0
1209,3,3,3
1210,5,0,0
1211,5,0,0
1212,5,0,0
1213,3,3,3
1214,5,0,0
1215,5,0,0
1216,5,0,0
1217,4,0,0
1218,4,3,3
1219,5,0,0
1220,5,0,0
1221,5,0,0
1222,3,3,3
1223,3,3,3
1224,4,3,3
1225,5,0,0
1226,5,0,0
1227,3,3,3
1228,3,3,3
1229,5,0,0
1230,5,0,0
1231,3,3,3
1232,5,0,0
1233,3,3,3
1234,5,0,0
1235,3,3,3
1236,5,0,0
1237,5,0,0
1238,5,0,0
1239,5,0,0
1240,5,0,0
1241,5,0,0
1242,5,0,0
1243,3,3,3
1244,5,0,0
1245,5,0,0
1246,3,3,3
1247,3,3,3
1248,5,0,0
1249,5,0,0
1250,5,0,0
1251,5,0,0
1252,5,0,0
1253,5,0,0
1254,5,0,0
1255,5,0,0
1256,5,0,0
1257,3,3,3
1258,5,0,0
1259,5,0,0
1260,5,0,0
1261,5,0,0
1262,5,0,0
1263,4,0,0
1264,5,0,0
1265,5,0,0
1266,5,0,0
1267,5,0,0
1268,5,0,0
1269,3,3,3
1270,3,3,3
1271,3,3,3
1272,3,3,3
1273,3,3,3
1274,3,3,3
1275,5,0,0
1276,3,3,3
1277,5,0,0
1278,4,0,0
1279,3,3,3
1280,5,0,0
1281,5,0,0
1282,2,5,1
1283,3,3,3
1284,5,0,0
1285,3,3,3
1286,5,0,0
1287,5,0,0
1288,3,3,3
1289,3,3,3
1290,5,0,0
1291,5,0,0
1292,4,0,0
1293,5,0,0
1294,4,0,0
1295,5,0,0
1296,5,0,0
1297,5,0,0
1298,3,3,3
1299,5,0,0
1300,5,0,0
1301,3,3,3
1302,3,3,3
1303,3,3,3
1304,3,3,3
1305,5,0,0
1306,5,0,0
1307,3,3,3
1308,5,0,0
1309,5,0,0
1310,3,3,3
1311,3,3,3
1312,5,0,0
1313,3,3,3
1314,5,0,0
1315,5,0,0
1316,5,0,0
1317,5,0,0
1318,5,0,0
1319,3,3,3
1320,3,3,3
1321,4,3,3
1322,3,3,3
1323,4,3,3
1324,3,3,3
1325,3,3,3
1326,2,5,1
1327,5,0,0
1328,5,0,0
1329,5,0,0
1330,3,3,3
1331,5,0,0
1332,3,3,3
1333,5,0,0
1334,5,0,0
1335,5,0,0
1336,5,0,0
1337,3,3,3
1338,4,3,3
1339,5,0,0
1340,3,3,3
1341,5,0,0
1342,3,3,3
1343,5,0,0
1344,5,0,0
1345,4,3,3
1346,5,0,0
1347,3,3,3
1348,3,3,3
1349,4,3,3
1350,5,0,0
1351,5,0,0
1352,3,3,3
1353,5,0,0
1354,4,0,0
1355,5,0,0
1356,5,0,0
1357,5,0,0
1358,5,0,0
1359,3,3,3
1360,5,0,0
1361,5,0,0
1362,5,0,0
1363,5,0,0
1364,5,0,0
1365,5,0,0
1366,3,3,3
1367,5,0,0
1368,5,0,0
1369,5,0,0
1370,5,0,0
1371,5,0,0
1372,5,0,0
1373,5,0,0
1374,5,0,0
1375,3,3,3
1376,5,0,0
1377,5,0,0
1378,5,0,0
1379,3,3,3
1380,5,0,0
1381,5,0,0
1382,5,0,0
1383,3,3,3
1384,5,0,0
1385,3,3,3
1386,5,0,0
1387,5,0,0
1388,3,3,3
1389,5,0,0
1390,3,3,3
1391,5,0,0
1392,5,0,0
1393,4,0,0
1394,3,3,3
1395,5,0,0
1396,3,3,3
1397,3,3,3
1398,5,0,0
1399,5,0,0
1400,3,3,3
1401,5,0,0
1402,3,3,3
1403,5,0,0
1404,2,5,1
1405,5,0,0
1406,5,0,0
1407,3,3,3
1408,5,0,0
1409,5,0,0
1410,5,0,0
1411,5,0,0
1412,5,0,0
1413,4,0,0
1414,5,0,0
1415,3,3,3
1416,5,0,0
1417,5,0,0
1418,3,3,3
1419,5,0,0
1420,5,0,0
1421,3,3,3
1422,5,0,0
1423,5,0,0
1424,5,0,0
1425,5,0,0
1426,5,0,0
1427,5,0,0
1428,3,3,3
1429,5,0,0
1430,4,0,0
1431,3,3,3
1432,5,0,0
1433,4,0,0
1434,5,0,0
1435,5,0,0
1436,4,0,0
1437,4,3,3
1438,4,0,0
1439,5,0,0
1440,4,3,3
1441,3,3,3
1442,5,0,0
1443,3,3,3
1444,3,3,3
1445,4,3,3
1446,5,0,0
1447,4,3,3
1448,5,0,0
1449,3,3,3
1450,4,3,3
1451,3,3,3
1452,5,0,0
1453,4,0,0
1454,5,0,0
1455,3,3,3
1456,3,3,3
1457,5,0,0
1458,3,3,3
1459,3,3,3
1460,3,3,3
1461,3,3,3
1462,3,3,3
1463,3,3,3
1464,4,0,0
1465,3,3,3
1466,3,3,3
1467,3,3,3
1468,3,3,3
1469,5,0,0
1470,3,3,3
1471,3,3,3
1472,3,3,3
1473,5,0,0
1474,3,3,3
1475,3,3,3
1476,3,3,3
1477,4,3,3
1478,5,0,0
1479,3,3,3
1480,3,3,3
1481,3,3,3
1482,5,0,0
1483,4,3,3
1484,3,3,3
1485,3,3,3
1486,3,3,3
1487,5,0,0
1488,3,3,3
1489,3,3,3
1490,5,0,0
1491,5,0,0
1492,3,3,3
1493,3,3,3
1494,3,3,3
1495,3,3,3
1496,3,3,3
1497,3,3,3
1498,5,0,0
1499,5,0,0
1500,3,3,3
1501,5,0,0
1502,3,3,3
1503,3,3,3
1504,3,3,3
1505,5,0,0
1506,3,3,3
1507,3,3,3
1508,5,0,0
1509,3,3,3
1510,5,0,0
1511,5,0,0
1512,3,3,3
1513,3,3,3
1514,3,3,3
1515,5,0,0
1516,3,3,3
1517,5,0,0
1518,5,0,0
1519,3,3,3
1520,3,3,3
1521,3,3,3
1522,3,3,3
1523,5,0,0
1524,3,3,3
1525,3,3,3
1526,3,3,3
1527,3,3,3
1528,3,3,3
1529,5,0,0
1530,5,0,0
1531,5,0,0
1532,3,3,3
1533,5,0,0
1534,4,0,0
1535,3,3,3
1536,3,3,3
1537,4,0,0
1538,3,3,3
1539,3,3,3
1540,3,3,3
1541,3,3,3
1542,5,0,0
1543,3,3,3
1544,5,0,0
1545,3,3,3
1546,3,3,3
1547,3,3,3
1548,5,0,0
1549,2,5,1
1550,3,3,3
1551,3,3,3
1552,3,3,3
1553,3,3,3
1554,3,3,3
1555,5,0,0
1556,3,3,3
1557,3,3,3
1558,5,0,0
1559,5,0,0
1560,4,0,0
1561,5,0,0
1562,3,3,3
1563,4,3,3
1564,4,3,3
1565,5,0,0
1566,4,3,3
1567,5,0,0
1568,3,3,3
1569,3,3,3
1570,3,3,3
1571,3,3,3
1572,4,3,3
1573,3,3,3
1574,5,0,0
1575,3,3,3
1576,3,3,3
1577,5,0,0
1578,5,0,0
1579,3,3,3
1580,3,3,3
1581,3,3,3
1582,3,3,3
1583,4,0,0
1584,3,3,3
1585,3,3,3
1586,2,5,1
1587,3,3,3
1588,3,3,3
1589,3,3,3
1590,3,3,3
1591,3,3,3
1592,3,3,3
1593,3,3,3
1594,3,3,3
1595,3,3,3
1596,3,3,3
1597,3,3,3
1598,5,0,0
1599,3,3,3
1600,3,3,3
1601,3,3,3
1602,3,3,3
1603,3,3,3
1604,3,3,3
1605,4,3,3
1606,3,3,3
1607,5,0,0
1608,3,3,3
1609,3,3,3
1610,3,3,3
1611,3,3,3
1612,5,0,0
1613,5,0,0
1614,3,3,3
1615,3,3,3
1616,5,0,0
1617,3,3,3
1618,5,0,0
1619,3,3,3
1620,3,3,3
1621,4,3,3
1622,3,3,3
1623,3,3,3
1624,3,3,3
1625,3,3,3
1626,3,3,3
1627,5,0,0
1628,4,0,0
1629,5,0,0
1630,5,0,0
1631,3,3,3
1632,5,0,0
1633,3,3,3
1634,3,3,3
1635,3,3,3
1636,3,3,3
1637,5,0,0
1638,3,3,3
1639,5,0,0
1640,3,3,3
1641,3,3,3
1642,3,3,3
1643,5,0,0
1644,5,0,0
1645,5,0,0
1646,5,0,0
1647,3,3,3
1648,3,3,3
1649,5,0,0
1650,5,0,0
1651,3,3,3
1652,5,0,0
1653,3,3,3
1654,3,3,3
1655,3,3,3
1656,3,3,3
1657,4,3,3
1658,3,3,3
1659,3,3,3
