cell_id,true_label,pred_label_raw,pred_label_aligned
479,12,11,14
480,12,19,0
481,12,0,12
482,12,0,12
483,12,5,9
484,12,3,17
485,12,16,18
486,12,3,17
487,12,3,17
488,12,11,14
489,12,19,0
490,12,19,0
491,12,11,14
492,12,3,17
493,12,3,17
494,12,14,4
495,12,16,18
496,12,16,18
497,12,11,14
498,12,3,17
499,12,17,5
500,12,5,9
501,12,6,19
502,12,10,13
503,12,2,16
504,12,6,19
505,12,5,9
506,12,16,18
507,12,5,9
508,12,6,19
509,12,3,17
510,12,5,9
511,12,1,6
512,12,16,18
513,12,3,17
514,12,3,17
515,12,17,5
516,12,16,18
517,12,15,1
518,12,3,17
519,12,5,9
520,12,16,18
521,12,17,5
522,12,15,1
523,1,16,18
524,1,9,7
525,1,11,14
526,1,15,1
527,1,3,17
528,1,15,1
529,1,16,18
530,1,11,14
531,1,3,17
532,1,8,3
533,1,11,14
534,1,16,18
535,1,11,14
536,1,15,1
537,1,15,1
538,1,6,19
539,1,16,18
540,1,3,17
541,1,5,9
542,1,19,0
543,1,3,17
544,1,10,13
545,1,3,17
546,1,5,9
547,1,8,3
548,1,16,18
549,1,13,2
550,1,8,3
551,1,1,6
552,1,16,18
553,1,17,5
554,1,5,9
555,1,11,14
556,1,11,14
557,1,6,19
558,1,3,17
559,1,11,14
560,1,5,9
561,1,16,18
562,1,16,18
563,1,1,6
564,1,16,18
565,1,3,17
566,1,6,19
567,1,19,0
568,1,6,19
569,1,16,18
570,1,3,17
571,1,6,19
572,1,3,17
573,1,5,9
574,1,1,6
575,1,3,17
576,1,12,15
577,1,16,18
578,1,17,5
579,1,16,18
580,1,14,4
581,1,11,14
582,1,16,18
583,1,3,17
584,1,15,1
585,1,14,4
586,1,16,18
587,1,14,4
588,1,4,11
589,1,9,7
590,1,5,9
591,1,11,14
592,1,16,18
593,1,1,6
594,1,0,12
595,1,5,9
596,1,3,17
597,1,16,18
598,1,2,16
599,1,1,6
600,1,8,3
601,1,18,8
602,1,13,2
603,1,9,7
604,1,7,10
605,1,10,13
606,1,6,19
607,1,16,18
608,1,15,1
609,1,3,17
610,1,18,8
611,1,3,17
612,1,3,17
613,1,15,1
614,1,19,0
615,1,3,17
616,1,5,9
617,1,4,11
618,1,5,9
619,1,3,17
620,1,13,2
621,1,3,17
622,1,16,18
623,1,4,11
624,1,16,18
625,1,3,17
626,1,19,0
627,1,16,18
628,1,14,4
629,1,14,4
630,1,1,6
631,1,19,0
632,1,9,7
633,1,16,18
634,1,16,18
635,1,18,8
636,1,7,10
637,1,17,5
638,1,5,9
639,1,4,11
640,1,16,18
641,1,8,3
642,1,5,9
643,1,19,0
644,1,16,18
645,1,9,7
646,1,11,14
647,1,9,7
648,1,16,18
649,1,14,4
650,1,14,4
651,1,4,11
652,1,1,6
653,1,11,14
654,1,1,6
655,1,5,9
656,1,16,18
657,1,6,19
658,1,11,14
659,1,3,17
660,1,16,18
661,1,6,19
662,1,2,16
663,1,4,11
664,1,3,17
665,1,12,15
666,1,3,17
667,1,9,7
668,1,8,3
669,1,13,2
670,1,5,9
671,1,8,3
672,1,16,18
673,1,16,18
674,1,3,17
675,1,1,6
676,1,3,17
677,1,16,18
678,1,3,17
679,1,4,11
680,1,10,13
681,1,16,18
682,1,16,18
683,1,9,7
684,1,11,14
685,1,16,18
686,1,6,19
687,1,3,17
688,1,18,8
689,1,3,17
690,1,3,17
691,1,6,19
692,1,11,14
693,1,11,14
694,1,18,8
695,1,5,9
696,1,16,18
697,1,6,19
698,1,9,7
699,1,8,3
700,1,13,2
701,1,16,18
702,1,16,18
703,1,13,2
704,1,9,7
705,1,5,9
706,1,3,17
707,1,3,17
708,1,11,14
709,1,11,14
710,1,16,18
711,1,3,17
712,1,11,14
713,1,14,4
714,1,16,18
715,1,3,17
716,1,3,17
717,1,3,17
718,1,3,17
719,1,16,18
720,1,3,17
721,1,11,14
722,1,15,1
723,1,16,18
724,1,11,14
725,1,4,11
726,1,16,18
727,1,4,11
728,1,3,17
729,1,7,10
730,1,1,6
731,1,1,6
732,1,13,2
733,1,9,7
734,1,1,6
735,1,16,18
736,1,3,17
737,1,13,2
738,1,4,11
739,1,15,1
740,1,8,3
741,1,19,0
742,1,3,17
743,1,2,16
744,1,11,14
745,1,2,16
746,1,14,4
747,1,17,5
748,1,8,3
749,1,14,4
750,1,15,1
751,1,16,18
752,1,8,3
753,1,9,7
754,1,14,4
755,1,18,8
756,1,5,9
757,1,16,18
758,1,6,19
759,1,16,18
760,1,3,17
761,1,19,0
762,1,11,14
763,3,16,18
764,3,11,14
765,3,3,17
766,3,6,19
767,3,4,11
768,3,11,14
769,3,16,18
770,3,11,14
771,3,12,15
772,3,16,18
773,3,4,11
774,3,16,18
775,3,16,18
776,3,16,18
777,3,19,0
778,3,4,11
779,3,9,7
780,3,14,4
781,3,2,16
782,3,3,17
783,3,8,3
784,3,16,18
785,3,16,18
786,3,0,12
787,3,14,4
788,3,6,19
789,3,18,8
790,3,5,9
791,3,3,17
792,3,18,8
793,3,8,3
794,3,11,14
795,3,9,7
796,3,16,18
797,3,11,14
798,3,5,9
799,3,8,3
800,3,6,19
801,3,16,18
802,3,11,14
803,3,5,9
804,3,14,4
805,3,11,14
806,3,10,13
807,3,5,9
808,3,10,13
809,3,6,19
810,3,9,7
811,3,16,18
812,3,16,18
813,3,8,3
814,3,3,17
815,3,3,17
816,3,15,1
817,3,3,17
818,3,13,2
819,3,1,6
820,3,12,15
821,3,4,11
822,3,14,4
823,3,2,16
824,3,6,19
825,3,13,2
826,3,3,17
827,3,5,9
828,3,11,14
829,3,15,1
830,3,3,17
831,3,14,4
832,3,17,5
833,3,3,17
834,3,18,8
835,3,16,18
836,3,3,17
837,3,14,4
838,3,3,17
839,3,17,5
840,3,16,18
841,3,14,4
842,3,2,16
843,3,3,17
844,3,5,9
845,3,16,18
846,3,16,18
847,11,11,14
848,11,6,19
849,11,16,18
850,11,5,9
851,11,5,9
852,11,5,9
853,11,7,10
854,11,11,14
855,11,11,14
856,11,13,2
857,11,17,5
858,11,3,17
859,11,11,14
860,11,3,17
861,11,16,18
862,11,11,14
863,11,16,18
864,11,16,18
865,11,3,17
866,11,11,14
867,11,9,7
868,11,6,19
869,11,10,13
870,11,4,11
871,11,9,7
872,11,19,0
873,11,1,6
874,11,11,14
875,11,3,17
876,11,1,6
877,11,4,11
878,11,3,17
879,11,16,18
880,11,18,8
881,11,16,18
882,11,16,18
883,11,5,9
884,11,3,17
885,11,11,14
886,11,3,17
887,11,14,4
888,11,19,0
889,11,16,18
890,11,14,4
891,11,4,11
892,11,3,17
893,11,14,4
894,11,4,11
895,11,19,0
896,11,4,11
897,11,13,2
898,11,5,9
899,11,16,18
900,11,14,4
901,11,16,18
902,11,16,18
903,11,3,17
904,11,11,14
905,11,8,3
906,11,16,18
907,11,4,11
908,11,16,18
909,11,16,18
910,11,18,8
911,11,16,18
912,11,3,17
913,11,14,4
914,11,16,18
915,11,1,6
916,11,6,19
917,11,15,1
918,11,15,1
919,11,3,17
920,11,3,17
921,11,4,11
922,11,16,18
923,11,8,3
924,11,1,6
925,11,3,17
926,11,3,17
927,11,3,17
928,11,3,17
929,11,17,5
930,11,14,4
931,11,17,5
932,11,16,18
933,11,9,7
934,11,5,9
935,11,5,9
936,11,6,19
937,11,18,8
938,11,1,6
939,11,15,1
940,11,8,3
941,11,16,18
942,11,14,4
943,11,16,18
944,11,16,18
945,11,11,14
946,11,9,7
947,11,2,16
948,11,13,2
949,11,3,17
950,11,8,3
951,11,6,19
952,11,4,11
953,11,17,5
954,11,15,1
955,11,3,17
956,11,16,18
957,11,3,17
958,11,19,0
959,11,16,18
960,11,6,19
961,11,16,18
962,11,16,18
963,11,5,9
964,11,18,8
965,11,18,8
966,11,8,3
967,11,5,9
968,11,16,18
969,11,11,14
970,11,3,17
971,11,19,0
972,11,16,18
973,11,16,18
974,11,15,1
975,11,6,19
976,11,4,11
977,11,4,11
978,11,16,18
979,11,16,18
980,11,9,7
981,11,11,14
982,11,16,18
983,11,11,14
984,11,16,18
985,11,3,17
986,11,16,18
987,11,13,2
988,11,4,11
989,11,18,8
990,11,16,18
991,11,1,6
992,11,3,17
993,11,10,13
994,11,17,5
995,11,4,11
996,11,3,17
997,11,4,11
998,11,9,7
999,11,14,4
1000,11,14,4
1001,11,16,18
1002,11,13,2
1003,11,16,18
1004,11,16,18
1005,11,16,18
1006,11,2,16
1007,11,10,13
1008,11,4,11
1009,11,0,12
1010,11,9,7
1011,11,3,17
1012,11,16,18
1013,11,4,11
1014,11,16,18
1015,11,11,14
1016,11,5,9
1017,11,3,17
1018,11,14,4
1019,11,16,18
1020,11,3,17
1021,11,13,2
1022,11,11,14
1023,11,16,18
1024,11,7,10
1025,11,10,13
1026,11,11,14
1027,11,16,18
1028,11,8,3
1029,11,12,15
1030,11,4,11
1031,11,16,18
1032,11,15,1
1033,11,4,11
1034,11,6,19
1035,11,3,17
1036,11,16,18
1037,11,6,19
1038,11,19,0
1039,11,15,1
1040,11,10,13
1041,11,3,17
1042,11,18,8
1043,11,3,17
1044,11,17,5
1045,11,17,5
1046,11,0,12
1047,11,0,12
1048,11,1,6
1049,11,11,14
1050,11,8,3
1051,11,18,8
1052,11,4,11
1053,11,6,19
1054,11,14,4
1055,11,14,4
1056,11,16,18
1057,11,11,14
1058,11,18,8
1059,11,11,14
1060,11,11,14
1061,11,8,3
1062,11,4,11
1063,11,16,18
1064,11,3,17
1065,11,8,3
1066,11,8,3
1067,11,11,14
1068,11,6,19
1069,11,3,17
1070,11,3,17
1071,4,15,1
1072,4,16,18
1073,4,8,3
1074,4,1,6
1075,4,14,4
1076,4,9,7
1077,4,9,7
1078,4,6,19
1079,4,3,17
1080,4,2,16
1081,4,1,6
1082,4,3,17
1083,4,3,17
1084,4,11,14
1085,4,11,14
1086,4,16,18
1087,4,10,13
1088,4,13,2
1089,4,18,8
1090,4,1,6
1091,4,2,16
1092,4,3,17
1093,4,15,1
1094,4,11,14
1095,4,17,5
1096,4,16,18
1097,4,15,1
1098,4,9,7
1099,4,9,7
1100,4,11,14
1101,4,16,18
1102,4,14,4
1103,4,8,3
1104,4,6,19
1105,4,16,18
1106,4,18,8
1107,4,19,0
1108,4,3,17
1109,4,14,4
1110,4,18,8
1111,4,16,18
1112,4,3,17
1113,4,14,4
1114,4,1,6
1115,4,14,4
1116,4,11,14
1117,4,14,4
1118,4,4,11
1119,4,16,18
1120,4,3,17
1121,4,16,18
1122,4,2,16
1123,4,14,4
1124,4,16,18
1125,4,16,18
1126,4,3,17
1127,4,13,2
1128,4,11,14
1129,4,1,6
1130,4,16,18
1131,4,11,14
1132,4,3,17
1133,4,18,8
1134,4,3,17
1135,4,4,11
1136,4,18,8
1137,4,7,10
1138,4,14,4
1139,4,4,11
1140,4,15,1
1141,4,15,1
1142,4,15,1
1143,4,16,18
1144,4,16,18
1145,4,13,2
1146,4,11,14
1147,4,4,11
1148,4,16,18
1149,4,3,17
1150,4,15,1
1151,4,11,14
1152,4,2,16
1153,4,1,6
1154,4,3,17
1155,4,12,15
1156,4,14,4
1157,4,17,5
1158,4,16,18
1159,4,11,14
1160,4,14,4
1161,4,3,17
1162,4,3,17
1163,4,8,3
1164,4,7,10
1165,4,3,17
1166,4,17,5
1167,4,3,17
1168,4,15,1
1169,4,1,6
1170,4,11,14
1171,4,11,14
1172,4,3,17
1173,4,6,19
1174,4,3,17
1175,4,11,14
1176,4,4,11
1177,4,2,16
1178,4,3,17
1179,4,14,4
1180,4,3,17
1181,4,4,11
1182,4,3,17
1183,4,3,17
1184,4,17,5
1185,4,18,8
1186,4,9,7
1187,4,1,6
1188,4,2,16
1189,4,14,4
1190,4,9,7
1191,4,19,0
1192,4,18,8
1193,4,1,6
1194,4,9,7
1195,4,14,4
1196,4,14,4
1197,4,11,14
1198,4,10,13
1199,4,16,18
1200,4,3,17
1201,4,16,18
1202,4,3,17
1203,4,8,3
1204,4,4,11
1205,4,5,9
1206,4,18,8
1207,4,3,17
1208,4,1,6
1209,4,14,4
1210,4,19,0
1211,4,4,11
1212,4,14,4
1213,4,3,17
1214,4,2,16
1215,4,5,9
1216,4,9,7
1217,4,16,18
1218,4,17,5
1219,4,5,9
1220,4,7,10
1221,4,14,4
1222,4,16,18
1223,4,16,18
1224,4,3,17
1225,4,5,9
1226,4,19,0
1227,4,11,14
1228,4,16,18
1229,4,1,6
1230,4,3,17
1231,4,10,13
1232,4,18,8
1233,4,7,10
1234,4,10,13
1235,4,16,18
1236,4,16,18
1237,4,13,2
1238,4,5,9
1239,4,14,4
1240,4,16,18
1241,4,6,19
1242,4,3,17
1243,4,3,17
1244,4,11,14
1245,4,13,2
1246,4,18,8
1247,4,3,17
1248,4,3,17
1249,4,3,17
1250,4,16,18
1251,4,13,2
1252,4,3,17
1253,4,18,8
1254,4,16,18
1255,4,6,19
1256,4,3,17
1257,4,3,17
1258,4,1,6
1259,4,14,4
1260,4,11,14
1261,4,16,18
1262,4,11,14
1263,4,5,9
1264,4,14,4
1265,4,16,18
1266,4,3,17
1267,4,13,2
1268,4,1,6
1269,4,11,14
1270,4,17,5
1271,4,3,17
1272,4,16,18
1273,4,16,18
1274,4,3,17
1275,4,3,17
1276,4,3,17
1277,4,5,9
1278,4,6,19
1279,4,16,18
1280,4,19,0
1281,4,3,17
1282,4,4,11
1283,4,7,10
1284,4,17,5
1285,4,14,4
1286,4,14,4
1287,4,10,13
1288,4,5,9
1289,4,16,18
1290,4,3,17
1291,4,11,14
1292,4,3,17
1293,4,14,4
1294,4,13,2
1295,4,16,18
1296,4,3,17
1297,4,8,3
1298,4,17,5
1299,4,14,4
1300,4,5,9
1301,4,12,15
1302,4,10,13
1303,4,16,18
1304,4,5,9
1305,4,3,17
1306,4,3,17
1307,4,10,13
1308,4,3,17
1309,4,1,6
1310,4,3,17
1311,4,3,17
1312,4,9,7
1313,4,14,4
1314,4,3,17
1315,4,3,17
1316,4,2,16
1317,4,19,0
1318,4,5,9
1319,4,17,5
1320,4,14,4
1321,4,19,0
1322,4,11,14
1323,4,0,12
1324,4,16,18
1325,4,17,5
1326,4,3,17
1327,4,16,18
1328,4,15,1
1329,4,9,7
1330,4,16,18
1331,4,3,17
1332,4,19,0
1333,4,3,17
1334,4,2,16
1335,4,16,18
1336,4,3,17
1337,4,16,18
1338,4,15,1
1339,4,19,0
1340,4,16,18
1341,4,3,17
1342,4,15,1
1343,4,2,16
1344,4,8,3
1345,4,3,17
1346,4,19,0
1347,4,3,17
1348,4,16,18
1349,4,18,8
1350,4,3,17
1351,4,13,2
1352,4,3,17
1353,4,11,14
1354,4,1,6
1355,4,3,17
1356,4,3,17
1357,4,16,18
1358,4,19,0
1359,4,14,4
1360,4,3,17
1361,4,6,19
1362,4,3,17
1363,4,9,7
1364,4,16,18
1365,4,3,17
1366,4,11,14
1367,4,2,16
1368,4,8,3
1369,4,3,17
1370,4,16,18
1371,4,8,3
1372,4,16,18
1373,4,16,18
1374,4,16,18
1375,4,16,18
1376,4,2,16
1377,4,5,9
1378,4,6,19
1379,4,6,19
1380,4,9,7
1381,4,9,7
1382,4,3,17
1383,4,4,11
1384,4,14,4
1385,4,14,4
1386,4,2,16
1387,4,13,2
1388,4,6,19
1389,4,19,0
1390,4,16,18
1391,4,15,1
1392,4,5,9
1393,4,3,17
1394,4,16,18
1395,4,6,19
1396,4,10,13
1397,4,15,1
1398,4,3,17
1399,4,3,17
1400,4,17,5
1401,4,6,19
1402,4,7,10
1403,4,10,13
1404,4,4,11
1405,4,16,18
1406,4,3,17
1407,4,16,18
1408,4,16,18
1409,4,11,14
1410,4,14,4
1411,4,3,17
1412,4,16,18
1413,4,16,18
1414,4,4,11
1415,4,9,7
1416,4,6,19
1417,4,13,2
1418,4,4,11
1419,4,1,6
1420,4,1,6
1421,4,9,7
1422,4,8,3
1423,4,1,6
1424,4,11,14
1425,4,6,19
1426,4,16,18
1427,4,4,11
1428,4,3,17
1429,4,13,2
1430,4,9,7
1431,4,2,16
1432,4,6,19
1433,4,11,14
1434,4,9,7
1435,4,3,17
1436,4,3,17
1437,4,5,9
1438,4,14,4
1439,4,13,2
1440,4,10,13
1441,4,16,18
1442,4,19,0
1443,4,5,9
1444,4,16,18
1445,4,16,18
1446,4,5,9
1447,4,9,7
1448,4,16,18
1449,4,17,5
1450,4,11,14
1451,4,3,17
1452,4,3,17
1453,4,3,17
1454,4,16,18
1455,4,4,11
1456,4,6,19
1457,4,16,18
1458,4,16,18
1459,4,15,1
1460,4,15,1
1461,4,0,12
1462,4,16,18
1463,4,5,9
1464,4,15,1
1465,4,14,4
1466,4,3,17
1467,4,14,4
1468,4,3,17
1469,4,19,0
1470,4,3,17
1471,4,16,18
1472,4,3,17
1473,4,3,17
1474,4,16,18
1475,4,4,11
1476,4,19,0
1477,4,17,5
1478,4,11,14
1479,4,19,0
1480,4,8,3
1481,4,9,7
1482,4,16,18
1483,4,16,18
1484,4,11,14
1485,4,4,11
1486,4,3,17
1487,4,15,1
1488,4,15,1
1489,4,16,18
1490,4,3,17
1491,4,13,2
1492,4,6,19
1493,4,11,14
1494,4,16,18
1495,4,5,9
1496,4,1,6
1497,4,19,0
1498,4,16,18
1499,4,8,3
1500,4,18,8
1501,4,14,4
1502,4,3,17
1503,4,9,7
1504,4,3,17
1505,4,16,18
1506,4,14,4
1507,4,18,8
1508,4,16,18
1509,4,16,18
1510,4,3,17
1511,4,7,10
1512,4,3,17
1513,4,3,17
1514,4,19,0
1515,4,4,11
1516,4,16,18
1517,4,9,7
1518,4,1,6
1519,4,14,4
1520,4,6,19
1521,4,3,17
1522,4,13,2
1523,4,7,10
1524,4,17,5
1525,4,9,7
1526,4,11,14
1527,4,16,18
1528,4,15,1
1529,4,14,4
1530,4,10,13
1531,4,16,18
1532,4,16,18
1533,4,19,0
1534,4,13,2
1535,4,8,3
1536,4,5,9
1537,4,6,19
1538,4,16,18
1539,4,19,0
1540,4,3,17
1541,4,1,6
1542,4,0,12
1543,4,11,14
1544,4,6,19
1545,4,2,16
1546,4,3,17
1547,4,11,14
1548,4,3,17
1549,4,16,18
1550,4,3,17
1551,4,5,9
1552,4,12,15
1553,4,18,8
1554,4,15,1
1555,4,5,9
1556,4,8,3
1557,4,4,11
1558,4,16,18
1559,4,5,9
1560,4,5,9
1561,4,4,11
1562,4,16,18
1563,4,11,14
1564,4,10,13
1565,4,18,8
1566,4,17,5
1567,4,6,19
1568,4,17,5
1569,4,1,6
1570,4,17,5
1571,4,4,11
1572,4,6,19
1573,4,16,18
1574,4,2,16
1575,4,2,16
1576,4,16,18
1577,4,13,2
1578,4,15,1
1579,4,5,9
1580,4,9,7
1581,4,5,9
1582,4,3,17
1583,4,11,14
1584,4,14,4
1585,4,1,6
1586,4,3,17
1587,4,11,14
1588,4,3,17
1589,4,4,11
1590,4,2,16
1591,4,10,13
1592,4,3,17
1593,4,5,9
1594,4,10,13
1595,4,16,18
1596,4,4,11
1597,4,3,17
1598,4,4,11
1599,4,15,1
1600,4,1,6
1601,4,19,0
1602,4,16,18
1603,4,11,14
1604,4,13,2
1605,4,5,9
1606,4,15,1
1607,4,11,14
1608,4,3,17
1609,4,5,9
1610,4,16,18
1611,4,6,19
1612,4,16,18
1613,4,3,17
1614,4,9,7
1615,4,3,17
1616,4,1,6
1617,4,10,13
1618,4,17,5
1619,4,11,14
1620,4,2,16
1621,4,0,12
1622,4,17,5
1623,4,14,4
1624,4,17,5
1625,4,3,17
1626,4,16,18
1627,4,3,17
1628,4,11,14
1629,4,3,17
1630,4,14,4
1631,4,11,14
1632,4,15,1
1633,4,18,8
1634,4,9,7
1635,4,3,17
1636,4,9,7
1637,4,3,17
1638,4,16,18
1639,4,10,13
1640,4,1,6
1641,4,0,12
1642,4,19,0
1643,4,3,17
1644,4,16,18
1645,4,16,18
1646,4,3,17
1647,4,5,9
1648,4,11,14
1649,4,3,17
1650,4,3,17
1651,4,18,8
1652,4,18,8
1653,4,19,0
1654,4,5,9
1655,4,1,6
1656,4,3,17
1657,4,0,12
1658,4,16,18
1659,4,11,14
