cell_id,true_label,pred_label_raw,pred_label_aligned
282,13,1,18
283,13,0,10
284,13,0,10
285,13,0,10
286,13,3,17
287,13,4,4
288,13,4,4
289,13,0,10
290,13,1,18
291,13,4,4
292,13,2,9
293,13,0,10
294,13,1,18
295,13,0,10
296,13,1,18
297,13,4,4
298,13,0,10
299,13,1,18
300,13,0,10
301,13,1,18
302,13,2,9
303,13,1,18
304,13,2,9
305,13,2,9
306,13,1,18
307,13,0,10
308,13,3,17
309,13,3,17
310,13,2,9
311,13,2,9
312,13,2,9
313,13,3,17
314,13,0,10
315,13,3,17
316,13,1,18
317,13,0,10
318,13,1,18
319,13,1,18
320,13,3,17
321,13,2,9
322,13,4,4
323,13,1,18
324,13,1,18
325,13,0,10
326,13,4,4
327,13,1,18
328,13,2,9
329,13,1,18
330,13,0,10
331,13,2,9
332,13,3,17
333,13,0,10
334,13,1,18
335,13,1,18
336,13,2,9
337,13,3,17
338,13,1,18
339,13,0,10
340,13,4,4
341,13,0,10
342,13,2,9
343,13,2,9
344,13,2,9
345,13,0,10
346,13,2,9
347,13,1,18
348,13,1,18
349,13,0,10
350,13,1,18
351,13,0,10
352,13,2,9
353,13,2,9
354,13,0,10
355,13,1,18
356,13,3,17
357,13,0,10
358,13,2,9
359,13,1,18
360,13,0,10
361,13,3,17
362,13,4,4
363,13,2,9
364,13,1,18
365,13,3,17
366,13,0,10
367,13,0,10
368,13,2,9
369,13,2,9
370,13,3,17
371,13,0,10
372,13,4,4
373,13,1,18
374,13,1,18
375,13,1,18
376,13,0,10
377,13,0,10
378,13,1,18
379,13,1,18
380,13,0,10
381,13,4,4
382,13,3,17
383,13,1,18
384,13,3,17
385,13,2,9
386,13,2,9
387,13,0,10
388,13,1,18
389,13,3,17
390,13,2,9
391,13,4,4
392,12,1,18
393,12,1,18
394,12,2,9
395,12,0,10
396,12,1,18
397,12,0,10
398,12,3,17
399,12,0,10
400,12,1,18
401,12,1,18
402,12,1,18
403,12,0,10
404,12,2,9
405,12,2,9
406,12,0,10
407,12,1,18
408,12,2,9
409,12,2,9
410,12,4,4
411,12,2,9
412,12,4,4
413,12,4,4
414,12,2,9
415,12,1,18
416,12,1,18
417,12,1,18
418,12,2,9
419,12,1,18
420,12,4,4
421,12,0,10
422,12,2,9
423,12,0,10
424,12,1,18
425,12,2,9
426,12,2,9
427,12,0,10
428,12,2,9
429,12,0,10
430,12,2,9
431,12,0,10
432,12,4,4
433,12,2,9
434,12,4,4
435,12,1,18
436,12,2,9
437,12,2,9
438,12,2,9
439,12,4,4
440,12,2,9
441,12,3,17
442,12,4,4
443,12,0,10
444,12,1,18
445,12,0,10
446,12,0,10
447,12,3,17
448,12,1,18
449,12,0,10
450,12,1,18
451,12,0,10
452,12,0,10
453,12,0,10
454,12,4,4
455,12,3,17
456,12,0,10
457,12,2,9
458,12,0,10
459,12,1,18
460,12,3,17
461,12,2,9
462,12,2,9
463,12,1,18
464,12,0,10
465,12,0,10
466,12,2,9
467,12,3,17
468,12,2,9
469,12,1,18
470,12,4,4
471,12,0,10
472,12,0,10
473,12,2,9
474,12,1,18
475,12,2,9
476,12,2,9
477,12,0,10
478,12,3,17
479,12,2,9
480,12,3,17
481,12,3,17
482,12,3,17
483,12,1,18
484,12,0,10
485,12,2,9
486,12,1,18
487,12,1,18
488,12,2,9
489,12,3,17
490,12,3,17
491,12,2,9
492,12,0,10
493,12,1,18
494,12,3,17
495,12,2,9
496,12,2,9
497,12,2,9
498,12,0,10
499,12,0,10
500,12,1,18
501,12,0,10
502,12,4,4
503,12,1,18
504,12,0,10
505,12,1,18
506,12,2,9
507,12,1,18
508,12,0,10
509,12,0,10
510,12,1,18
511,12,2,9
512,12,2,9
513,12,1,18
514,12,1,18
515,12,1,18
516,12,2,9
517,12,1,18
518,12,0,10
519,12,0,10
520,12,2,9
521,12,0,10
522,12,3,17
523,1,2,9
524,1,1,18
525,1,2,9
526,1,3,17
527,1,0,10
528,1,0,10
529,1,2,9
530,1,2,9
531,1,1,18
532,1,4,4
533,1,2,9
534,1,2,9
535,1,2,9
536,1,3,17
537,1,0,10
538,1,0,10
539,1,2,9
540,1,1,18
541,1,1,18
542,1,3,17
543,1,1,18
544,1,4,4
545,1,1,18
546,1,1,18
547,1,4,4
548,1,2,9
549,1,0,10
550,1,4,4
551,1,4,4
552,1,2,9
553,1,1,18
554,1,0,10
555,1,2,9
556,1,2,9
557,1,0,10
558,1,0,10
559,1,2,9
560,1,1,18
561,1,2,9
562,1,2,9
563,1,2,9
564,1,2,9
565,1,1,18
566,1,0,10
567,1,3,17
568,1,0,10
569,1,2,9
570,1,0,10
571,1,0,10
572,1,1,18
573,1,1,18
574,1,4,4
575,1,3,17
576,1,2,9
577,1,2,9
578,1,1,18
579,1,2,9
580,1,0,10
581,1,2,9
582,1,2,9
583,1,1,18
584,1,3,17
585,1,3,17
586,1,2,9
587,1,3,17
588,1,0,10
589,1,0,10
590,1,1,18
591,1,2,9
592,1,2,9
593,1,2,9
594,1,3,17
595,1,1,18
596,1,1,18
597,1,2,9
598,1,1,18
599,1,4,4
600,1,4,4
601,1,4,4
602,1,0,10
603,1,3,17
604,1,1,18
605,1,4,4
606,1,0,10
607,1,2,9
608,1,3,17
609,1,1,18
610,1,0,10
611,1,0,10
612,1,0,10
613,1,1,18
614,1,3,17
615,1,0,10
616,1,1,18
617,1,0,10
618,1,1,18
619,1,0,10
620,1,3,17
621,1,0,10
622,1,2,9
623,1,0,10
624,1,2,9
625,1,1,18
626,1,3,17
627,1,2,9
628,1,3,17
629,1,3,17
630,1,0,10
631,1,3,17
632,1,1,18
633,1,2,9
634,1,2,9
635,1,4,4
636,1,1,18
637,1,1,18
638,1,0,10
639,1,0,10
640,1,2,9
641,1,4,4
642,1,1,18
643,1,0,10
644,1,2,9
645,1,1,18
646,1,2,9
647,1,0,10
648,1,2,9
649,1,3,17
650,1,3,17
651,1,0,10
652,1,4,4
653,1,2,9
654,1,2,9
655,1,1,18
656,1,2,9
657,1,0,10
658,1,2,9
659,1,1,18
660,1,2,9
661,1,0,10
662,1,1,18
663,1,0,10
664,1,0,10
665,1,2,9
666,1,1,18
667,1,1,18
668,1,4,4
669,1,0,10
670,1,0,10
671,1,4,4
672,1,2,9
673,1,2,9
674,1,0,10
675,1,0,10
676,1,0,10
677,1,2,9
678,1,0,10
679,1,0,10
680,1,4,4
681,1,2,9
682,1,2,9
683,1,0,10
684,1,2,9
685,1,2,9
686,1,0,10
687,1,1,18
688,1,0,10
689,1,0,10
690,1,0,10
691,1,0,10
692,1,2,9
693,1,2,9
694,1,4,4
695,1,1,18
696,1,2,9
697,1,0,10
698,1,1,18
699,1,0,10
700,1,3,17
701,1,2,9
702,1,2,9
703,1,1,18
704,1,3,17
705,1,1,18
706,1,1,18
707,1,1,18
708,1,2,9
709,1,2,9
710,1,2,9
711,1,1,18
712,1,2,9
713,1,3,17
714,1,2,9
715,1,0,10
716,1,1,18
717,1,1,18
718,1,0,10
719,1,2,9
720,1,1,18
721,1,2,9
722,1,3,17
723,1,2,9
724,1,2,9
725,1,0,10
726,1,2,9
727,1,0,10
728,1,0,10
729,1,0,10
730,1,4,4
731,1,4,4
732,1,1,18
733,1,3,17
734,1,4,4
735,1,2,9
736,1,0,10
737,1,0,10
738,1,0,10
739,1,3,17
740,1,4,4
741,1,3,17
742,1,1,18
743,1,1,18
744,1,2,9
745,1,1,18
746,1,3,17
747,1,0,10
748,1,4,4
749,1,3,17
750,1,3,17
751,1,2,9
752,1,4,4
753,1,1,18
754,1,3,17
755,1,4,4
756,1,1,18
757,1,2,9
758,1,0,10
759,1,2,9
760,1,1,18
761,1,3,17
762,1,2,9
763,3,2,9
764,3,2,9
765,3,1,18
766,3,0,10
767,3,0,10
768,3,2,9
769,3,2,9
770,3,2,9
771,3,2,9
772,3,2,9
773,3,0,10
774,3,2,9
775,3,2,9
776,3,2,9
777,3,3,17
778,3,0,10
779,3,3,17
780,3,3,17
781,3,0,10
782,3,1,18
783,3,4,4
784,3,2,9
785,3,2,9
786,3,3,17
787,3,3,17
788,3,0,10
789,3,0,10
790,3,1,18
791,3,1,18
792,3,0,10
793,3,4,4
794,3,2,9
795,3,0,10
796,3,2,9
797,3,2,9
798,3,1,18
799,3,4,4
800,3,0,10
801,3,2,9
802,3,2,9
803,3,1,18
804,3,3,17
805,3,2,9
806,3,4,4
807,3,0,10
808,3,4,4
809,3,0,10
810,3,3,17
811,3,2,9
812,3,2,9
813,3,4,4
814,3,0,10
815,3,1,18
816,3,0,10
817,3,1,18
818,3,0,10
819,3,2,9
820,3,2,9
821,3,0,10
822,3,3,17
823,3,0,10
824,3,0,10
825,3,3,17
826,3,1,18
827,3,1,18
828,3,2,9
829,3,3,17
830,3,1,18
831,3,3,17
832,3,1,18
833,3,1,18
834,3,0,10
835,3,2,9
836,3,0,10
837,3,3,17
838,3,1,18
839,3,1,18
840,3,2,9
841,3,3,17
842,3,0,10
843,3,3,17
844,3,0,10
845,3,2,9
846,3,2,9
847,11,2,9
848,11,0,10
849,11,2,9
850,11,1,18
851,11,1,18
852,11,1,18
853,11,1,18
854,11,2,9
855,11,2,9
856,11,0,10
857,11,0,10
858,11,0,10
859,11,2,9
860,11,1,18
861,11,2,9
862,11,2,9
863,11,2,9
864,11,2,9
865,11,0,10
866,11,2,9
867,11,3,17
868,11,0,10
869,11,4,4
870,11,0,10
871,11,1,18
872,11,3,17
873,11,2,9
874,11,2,9
875,11,0,10
876,11,2,9
877,11,0,10
878,11,1,18
879,11,2,9
880,11,0,10
881,11,2,9
882,11,2,9
883,11,0,10
884,11,0,10
885,11,2,9
886,11,1,18
887,11,3,17
888,11,3,17
889,11,2,9
890,11,3,17
891,11,0,10
892,11,1,18
893,11,3,17
894,11,0,10
895,11,3,17
896,11,0,10
897,11,1,18
898,11,1,18
899,11,2,9
900,11,3,17
901,11,2,9
902,11,2,9
903,11,1,18
904,11,4,4
905,11,4,4
906,11,2,9
907,11,0,10
908,11,2,9
909,11,2,9
910,11,0,10
911,11,2,9
912,11,0,10
913,11,3,17
914,11,2,9
915,11,4,4
916,11,0,10
917,11,0,10
918,11,0,10
919,11,1,18
920,11,0,10
921,11,0,10
922,11,2,9
923,11,4,4
924,11,0,10
925,11,1,18
926,11,1,18
927,11,0,10
928,11,1,18
929,11,0,10
930,11,3,17
931,11,1,18
932,11,2,9
933,11,1,18
934,11,1,18
935,11,0,10
936,11,0,10
937,11,4,4
938,11,4,4
939,11,3,17
940,11,4,4
941,11,2,9
942,11,3,17
943,11,2,9
944,11,2,9
945,11,2,9
946,11,0,10
947,11,0,10
948,11,1,18
949,11,0,10
950,11,4,4
951,11,0,10
952,11,0,10
953,11,1,18
954,11,0,10
955,11,1,18
956,11,2,9
957,11,1,18
958,11,3,17
959,11,2,9
960,11,0,10
961,11,2,9
962,11,2,9
963,11,1,18
964,11,0,10
965,11,0,10
966,11,4,4
967,11,1,18
968,11,2,9
969,11,2,9
970,11,0,10
971,11,3,17
972,11,2,9
973,11,2,9
974,11,0,10
975,11,0,10
976,11,0,10
977,11,0,10
978,11,2,9
979,11,2,9
980,11,3,17
981,11,4,4
982,11,2,9
983,11,4,4
984,11,2,9
985,11,0,10
986,11,2,9
987,11,1,18
988,11,0,10
989,11,0,10
990,11,2,9
991,11,2,9
992,11,1,18
993,11,4,4
994,11,1,18
995,11,0,10
996,11,0,10
997,11,0,10
998,11,0,10
999,11,3,17
1000,11,0,10
1001,11,2,9
1002,11,1,18
1003,11,2,9
1004,11,2,9
1005,11,2,9
1006,11,1,18
1007,11,4,4
1008,11,0,10
1009,11,3,17
1010,11,3,17
1011,11,1,18
1012,11,2,9
1013,11,0,10
1014,11,2,9
1015,11,2,9
1016,11,1,18
1017,11,0,10
1018,11,3,17
1019,11,2,9
1020,11,1,18
1021,11,3,17
1022,11,2,9
1023,11,2,9
1024,11,1,18
1025,11,4,4
1026,11,2,9
1027,11,2,9
1028,11,4,4
1029,11,2,9
1030,11,0,10
1031,11,2,9
1032,11,3,17
1033,11,0,10
1034,11,0,10
1035,11,0,10
1036,11,2,9
1037,11,0,10
1038,11,3,17
1039,11,1,18
1040,11,4,4
1041,11,0,10
1042,11,0,10
1043,11,1,18
1044,11,0,10
1045,11,1,18
1046,11,3,17
1047,11,3,17
1048,11,2,9
1049,11,2,9
1050,11,4,4
1051,11,0,10
1052,11,0,10
1053,11,0,10
1054,11,3,17
1055,11,0,10
1056,11,2,9
1057,11,2,9
1058,11,0,10
1059,11,2,9
1060,11,2,9
1061,11,4,4
1062,11,0,10
1063,11,2,9
1064,11,0,10
1065,11,4,4
1066,11,4,4
1067,11,2,9
1068,11,0,10
1069,11,0,10
1070,11,1,18
1071,4,1,18
1072,4,2,9
1073,4,4,4
1074,4,0,10
1075,4,0,10
1076,4,3,17
1077,4,1,18
1078,4,0,10
1079,4,1,18
1080,4,1,18
1081,4,4,4
1082,4,0,10
1083,4,0,10
1084,4,2,9
1085,4,2,9
1086,4,2,9
1087,4,4,4
1088,4,1,18
1089,4,4,4
1090,4,0,10
1091,4,1,18
1092,4,1,18
1093,4,3,17
1094,4,2,9
1095,4,0,10
1096,4,2,9
1097,4,3,17
1098,4,0,10
1099,4,1,18
1100,4,2,9
1101,4,2,9
1102,4,0,10
1103,4,4,4
1104,4,0,10
1105,4,2,9
1106,4,4,4
1107,4,3,17
1108,4,1,18
1109,4,3,17
1110,4,0,10
1111,4,2,9
1112,4,0,10
1113,4,3,17
1114,4,4,4
1115,4,3,17
1116,4,2,9
1117,4,3,17
1118,4,0,10
1119,4,2,9
1120,4,0,10
1121,4,2,9
1122,4,1,18
1123,4,3,17
1124,4,2,9
1125,4,2,9
1126,4,1,18
1127,4,1,18
1128,4,2,9
1129,4,4,4
1130,4,2,9
1131,4,2,9
1132,4,1,18
1133,4,4,4
1134,4,0,10
1135,4,0,10
1136,4,0,10
1137,4,1,18
1138,4,3,17
1139,4,0,10
1140,4,3,17
1141,4,1,18
1142,4,1,18
1143,4,2,9
1144,4,2,9
1145,4,0,10
1146,4,4,4
1147,4,0,10
1148,4,2,9
1149,4,0,10
1150,4,3,17
1151,4,2,9
1152,4,0,10
1153,4,4,4
1154,4,0,10
1155,4,2,9
1156,4,3,17
1157,4,0,10
1158,4,2,9
1159,4,2,9
1160,4,3,17
1161,4,1,18
1162,4,0,10
1163,4,4,4
1164,4,1,18
1165,4,0,10
1166,4,1,18
1167,4,1,18
1168,4,1,18
1169,4,4,4
1170,4,2,9
1171,4,2,9
1172,4,3,17
1173,4,0,10
1174,4,1,18
1175,4,2,9
1176,4,0,10
1177,4,0,10
1178,4,1,18
1179,4,3,17
1180,4,0,10
1181,4,0,10
1182,4,0,10
1183,4,1,18
1184,4,1,18
1185,4,4,4
1186,4,3,17
1187,4,4,4
1188,4,1,18
1189,4,3,17
1190,4,0,10
1191,4,0,10
1192,4,0,10
1193,4,0,10
1194,4,0,10
1195,4,3,17
1196,4,3,17
1197,4,2,9
1198,4,4,4
1199,4,2,9
1200,4,0,10
1201,4,2,9
1202,4,1,18
1203,4,4,4
1204,4,0,10
1205,4,1,18
1206,4,4,4
1207,4,1,18
1208,4,4,4
1209,4,3,17
1210,4,3,17
1211,4,0,10
1212,4,0,10
1213,4,1,18
1214,4,1,18
1215,4,1,18
1216,4,3,17
1217,4,2,9
1218,4,1,18
1219,4,1,18
1220,4,0,10
1221,4,3,17
1222,4,2,9
1223,4,2,9
1224,4,1,18
1225,4,1,18
1226,4,3,17
1227,4,2,9
1228,4,2,9
1229,4,4,4
1230,4,0,10
1231,4,4,4
1232,4,0,10
1233,4,1,18
1234,4,4,4
1235,4,2,9
1236,4,2,9
1237,4,0,10
1238,4,0,10
1239,4,0,10
1240,4,2,9
1241,4,0,10
1242,4,0,10
1243,4,0,10
1244,4,2,9
1245,4,3,17
1246,4,0,10
1247,4,1,18
1248,4,1,18
1249,4,1,18
1250,4,2,9
1251,4,0,10
1252,4,1,18
1253,4,0,10
1254,4,2,9
1255,4,0,10
1256,4,0,10
1257,4,1,18
1258,4,4,4
1259,4,3,17
1260,4,2,9
1261,4,2,9
1262,4,2,9
1263,4,1,18
1264,4,3,17
1265,4,2,9
1266,4,1,18
1267,4,0,10
1268,4,4,4
1269,4,2,9
1270,4,1,18
1271,4,1,18
1272,4,2,9
1273,4,2,9
1274,4,1,18
1275,4,1,18
1276,4,0,10
1277,4,1,18
1278,4,0,10
1279,4,2,9
1280,4,3,17
1281,4,1,18
1282,4,0,10
1283,4,0,10
1284,4,1,18
1285,4,3,17
1286,4,0,10
1287,4,4,4
1288,4,1,18
1289,4,2,9
1290,4,0,10
1291,4,2,9
1292,4,0,10
1293,4,3,17
1294,4,1,18
1295,4,2,9
1296,4,1,18
1297,4,4,4
1298,4,1,18
1299,4,3,17
1300,4,1,18
1301,4,2,9
1302,4,4,4
1303,4,2,9
1304,4,1,18
1305,4,1,18
1306,4,1,18
1307,4,4,4
1308,4,1,18
1309,4,2,9
1310,4,3,17
1311,4,0,10
1312,4,1,18
1313,4,0,10
1314,4,1,18
1315,4,1,18
1316,4,1,18
1317,4,3,17
1318,4,0,10
1319,4,1,18
1320,4,3,17
1321,4,3,17
1322,4,2,9
1323,4,0,10
1324,4,2,9
1325,4,1,18
1326,4,0,10
1327,4,2,9
1328,4,1,18
1329,4,3,17
1330,4,2,9
1331,4,1,18
1332,4,3,17
1333,4,1,18
1334,4,1,18
1335,4,2,9
1336,4,0,10
1337,4,2,9
1338,4,1,18
1339,4,3,17
1340,4,2,9
1341,4,3,17
1342,4,1,18
1343,4,1,18
1344,4,4,4
1345,4,0,10
1346,4,3,17
1347,4,1,18
1348,4,2,9
1349,4,4,4
1350,4,1,18
1351,4,3,17
1352,4,1,18
1353,4,2,9
1354,4,4,4
1355,4,1,18
1356,4,0,10
1357,4,2,9
1358,4,3,17
1359,4,3,17
1360,4,1,18
1361,4,0,10
1362,4,0,10
1363,4,3,17
1364,4,2,9
1365,4,1,18
1366,4,2,9
1367,4,0,10
1368,4,4,4
1369,4,0,10
1370,4,2,9
1371,4,4,4
1372,4,2,9
1373,4,2,9
1374,4,2,9
1375,4,2,9
1376,4,1,18
1377,4,1,18
1378,4,0,10
1379,4,0,10
1380,4,1,18
1381,4,3,17
1382,4,1,18
1383,4,0,10
1384,4,3,17
1385,4,0,10
1386,4,1,18
1387,4,3,17
1388,4,0,10
1389,4,3,17
1390,4,2,9
1391,4,3,17
1392,4,0,10
1393,4,0,10
1394,4,2,9
1395,4,0,10
1396,4,4,4
1397,4,0,10
1398,4,1,18
1399,4,1,18
1400,4,1,18
1401,4,0,10
1402,4,0,10
1403,4,4,4
1404,4,0,10
1405,4,2,9
1406,4,0,10
1407,4,2,9
1408,4,2,9
1409,4,2,9
1410,4,3,17
1411,4,1,18
1412,4,2,9
1413,4,2,9
1414,4,0,10
1415,4,3,17
1416,4,0,10
1417,4,1,18
1418,4,0,10
1419,4,2,9
1420,4,4,4
1421,4,3,17
1422,4,4,4
1423,4,0,10
1424,4,2,9
1425,4,0,10
1426,4,2,9
1427,4,0,10
1428,4,1,18
1429,4,3,17
1430,4,3,17
1431,4,1,18
1432,4,0,10
1433,4,2,9
1434,4,3,17
1435,4,1,18
1436,4,1,18
1437,4,1,18
1438,4,3,17
1439,4,1,18
1440,4,4,4
1441,4,2,9
1442,4,0,10
1443,4,0,10
1444,4,2,9
1445,4,2,9
1446,4,1,18
1447,4,1,18
1448,4,2,9
1449,4,1,18
1450,4,2,9
1451,4,1,18
1452,4,1,18
1453,4,1,18
1454,4,2,9
1455,4,0,10
1456,4,0,10
1457,4,2,9
1458,4,2,9
1459,4,3,17
1460,4,1,18
1461,4,3,17
1462,4,2,9
1463,4,1,18
1464,4,3,17
1465,4,3,17
1466,4,1,18
1467,4,3,17
1468,4,0,10
1469,4,3,17
1470,4,1,18
1471,4,2,9
1472,4,1,18
1473,4,1,18
1474,4,2,9
1475,4,0,10
1476,4,3,17
1477,4,1,18
1478,4,2,9
1479,4,3,17
1480,4,4,4
1481,4,3,17
1482,4,2,9
1483,4,2,9
1484,4,2,9
1485,4,0,10
1486,4,0,10
1487,4,3,17
1488,4,3,17
1489,4,2,9
1490,4,1,18
1491,4,1,18
1492,4,0,10
1493,4,2,9
1494,4,2,9
1495,4,0,10
1496,4,2,9
1497,4,3,17
1498,4,2,9
1499,4,4,4
1500,4,0,10
1501,4,3,17
1502,4,1,18
1503,4,1,18
1504,4,1,18
1505,4,2,9
1506,4,3,17
1507,4,0,10
1508,4,2,9
1509,4,2,9
1510,4,0,10
1511,4,1,18
1512,4,1,18
1513,4,1,18
1514,4,3,17
1515,4,0,10
1516,4,2,9
1517,4,3,17
1518,4,2,9
1519,4,3,17
1520,4,0,10
1521,4,1,18
1522,4,1,18
1523,4,1,18
1524,4,1,18
1525,4,1,18
1526,4,2,9
1527,4,2,9
1528,4,3,17
1529,4,3,17
1530,4,4,4
1531,4,2,9
1532,4,2,9
1533,4,0,10
1534,4,3,17
1535,4,4,4
1536,4,1,18
1537,4,0,10
1538,4,2,9
1539,4,3,17
1540,4,0,10
1541,4,0,10
1542,4,0,10
1543,4,2,9
1544,4,0,10
1545,4,1,18
1546,4,0,10
1547,4,2,9
1548,4,1,18
1549,4,2,9
1550,4,1,18
1551,4,1,18
1552,4,2,9
1553,4,4,4
1554,4,0,10
1555,4,0,10
1556,4,4,4
1557,4,0,10
1558,4,2,9
1559,4,1,18
1560,4,1,18
1561,4,0,10
1562,4,2,9
1563,4,2,9
1564,4,4,4
1565,4,0,10
1566,4,1,18
1567,4,0,10
1568,4,1,18
1569,4,2,9
1570,4,1,18
1571,4,0,10
1572,4,0,10
1573,4,2,9
1574,4,0,10
1575,4,1,18
1576,4,2,9
1577,4,1,18
1578,4,0,10
1579,4,1,18
1580,4,0,10
1581,4,1,18
1582,4,0,10
1583,4,2,9
1584,4,3,17
1585,4,4,4
1586,4,1,18
1587,4,2,9
1588,4,1,18
1589,4,0,10
1590,4,0,10
1591,4,4,4
1592,4,0,10
1593,4,0,10
1594,4,4,4
1595,4,2,9
1596,4,0,10
1597,4,1,18
1598,4,0,10
1599,4,1,18
1600,4,2,9
1601,4,3,17
1602,4,2,9
1603,4,2,9
1604,4,3,17
1605,4,1,18
1606,4,3,17
1607,4,2,9
1608,4,1,18
1609,4,1,18
1610,4,2,9
1611,4,0,10
1612,4,2,9
1613,4,0,10
1614,4,3,17
1615,4,1,18
1616,4,2,9
1617,4,4,4
1618,4,1,18
1619,4,2,9
1620,4,1,18
1621,4,3,17
1622,4,0,10
1623,4,3,17
1624,4,3,17
1625,4,1,18
1626,4,2,9
1627,4,0,10
1628,4,2,9
1629,4,1,18
1630,4,3,17
1631,4,2,9
1632,4,0,10
1633,4,4,4
1634,4,1,18
1635,4,0,10
1636,4,3,17
1637,4,1,18
1638,4,2,9
1639,4,4,4
1640,4,4,4
1641,4,3,17
1642,4,3,17
1643,4,0,10
1644,4,2,9
1645,4,2,9
1646,4,1,18
1647,4,1,18
1648,4,2,9
1649,4,1,18
1650,4,1,18
1651,4,4,4
1652,4,0,10
1653,4,3,17
1654,4,0,10
1655,4,4,4
1656,4,0,10
1657,4,3,17
1658,4,2,9
1659,4,2,9
