cell_id,true_label,pred_label_raw,pred_label_aligned
174,5,6,6
175,5,6,6
176,5,2,5
177,5,6,6
178,5,6,6
179,5,6,6
180,5,6,6
181,5,6,6
182,5,6,6
183,5,6,6
184,5,6,6
185,5,2,5
186,5,2,5
187,5,2,5
188,5,2,5
189,5,6,6
190,5,6,6
191,5,6,6
192,5,6,6
193,5,6,6
194,5,6,6
195,5,6,6
196,5,6,6
197,5,6,6
198,5,6,6
199,5,2,5
200,5,6,6
201,5,6,6
202,5,6,6
203,5,6,6
204,5,6,6
205,5,6,6
206,5,6,6
207,5,6,6
208,5,6,6
209,5,6,6
210,5,6,6
211,5,6,6
212,5,6,6
213,5,6,6
214,5,6,6
215,5,2,5
216,5,6,6
217,5,6,6
218,5,6,6
219,5,6,6
220,5,6,6
221,5,6,6
222,5,6,6
223,5,6,6
224,5,6,6
225,5,6,6
226,5,6,6
227,5,6,6
228,5,6,6
229,5,5,1
230,5,6,6
231,5,6,6
232,5,6,6
233,5,6,6
234,5,6,6
235,5,6,6
236,5,6,6
237,5,6,6
238,5,6,6
239,5,6,6
240,5,6,6
241,5,6,6
242,5,6,6
243,5,6,6
244,5,6,6
245,5,6,6
246,5,6,6
247,5,6,6
248,5,6,6
249,5,6,6
250,5,6,6
251,5,2,5
252,5,6,6
253,5,6,6
254,5,6,6
255,5,6,6
256,5,6,6
257,5,2,5
258,5,6,6
259,5,6,6
260,5,6,6
261,5,6,6
262,5,2,5
263,5,6,6
264,5,2,5
265,5,6,6
266,5,6,6
267,5,6,6
268,5,6,6
269,5,2,5
270,5,6,6
271,5,2,5
272,5,2,5
273,5,6,6
274,5,2,5
275,5,2,5
276,5,2,5
277,5,6,6
278,5,2,5
279,5,6,6
280,5,2,5
281,5,2,5
282,5,6,6
283,5,6,6
284,5,2,5
285,5,6,6
286,5,2,5
287,5,2,5
288,5,2,5
289,5,6,6
290,5,6,6
291,5,2,5
292,5,6,6
293,5,2,5
294,5,2,5
295,5,2,5
296,5,6,6
297,5,6,6
298,5,6,6
299,5,6,6
300,5,2,5
301,5,6,6
302,5,2,5
303,5,6,6
304,5,6,6
305,5,6,6
306,5,6,6
307,5,2,5
308,5,6,6
309,5,2,5
310,5,2,5
311,5,6,6
312,5,6,6
313,5,2,5
314,5,6,6
315,5,6,6
316,5,6,6
317,5,2,5
318,5,2,5
319,5,6,6
320,5,2,5
321,5,2,5
322,5,2,5
323,5,6,6
324,5,2,5
325,5,6,6
326,5,2,5
327,5,2,5
328,5,6,6
329,5,2,5
330,5,2,5
331,5,2,5
332,5,6,6
333,5,2,5
334,5,2,5
335,5,6,6
336,5,5,1
337,5,6,6
338,5,6,6
339,5,2,5
340,5,6,6
341,5,2,5
342,5,2,5
343,5,2,5
344,5,2,5
345,5,2,5
346,5,6,6
347,5,2,5
348,5,2,5
349,5,2,5
350,5,2,5
351,5,2,5
352,5,6,6
353,5,2,5
354,5,6,6
355,5,6,6
356,5,2,5
357,5,6,6
358,5,2,5
359,5,2,5
360,5,6,6
361,5,2,5
362,5,6,6
363,5,2,5
364,5,3,3
365,5,2,5
366,5,2,5
367,5,2,5
368,5,6,6
369,5,6,6
370,5,6,6
371,5,2,5
372,5,2,5
373,5,2,5
374,5,2,5
375,5,2,5
376,5,2,5
377,5,2,5
378,5,6,6
379,5,2,5
380,5,2,5
381,5,2,5
382,5,2,5
383,5,2,5
384,5,2,5
385,5,2,5
386,5,2,5
387,5,2,5
388,5,2,5
389,5,2,5
390,5,2,5
391,5,2,5
392,5,2,5
393,5,2,5
394,5,2,5
395,5,2,5
396,5,2,5
397,5,2,5
398,5,2,5
399,5,2,5
400,5,2,5
401,5,2,5
402,5,2,5
403,5,2,5
404,5,2,5
405,5,2,5
406,5,2,5
407,5,2,5
408,5,2,5
409,5,2,5
410,5,2,5
411,5,2,5
412,5,2,5
413,5,2,5
414,5,2,5
415,5,2,5
416,5,2,5
417,5,2,5
418,5,2,5
419,5,2,5
420,5,2,5
421,5,2,5
422,5,2,5
423,5,2,5
424,5,2,5
425,5,2,5
426,5,2,5
427,5,2,5
428,5,2,5
429,5,2,5
430,5,6,6
431,5,3,3
432,5,2,5
433,5,2,5
434,5,2,5
435,5,2,5
436,5,2,5
437,5,1,4
438,5,2,5
439,5,2,5
440,5,2,5
441,5,2,5
442,5,2,5
443,5,2,5
444,5,2,5
445,5,2,5
446,5,2,5
447,5,2,5
448,5,2,5
449,5,2,5
450,5,2,5
451,5,2,5
452,5,2,5
453,5,2,5
454,5,2,5
455,5,2,5
456,5,2,5
457,5,2,5
458,5,2,5
459,5,2,5
460,5,2,5
461,5,2,5
462,5,2,5
463,5,2,5
464,5,2,5
465,5,2,5
466,5,2,5
467,5,2,5
468,5,2,5
469,5,2,5
470,5,2,5
471,5,2,5
472,5,2,5
473,5,2,5
474,5,2,5
475,5,6,6
476,5,6,6
477,5,2,5
478,5,2,5
479,5,2,5
480,5,2,5
481,5,2,5
482,5,2,5
483,5,2,5
484,5,2,5
485,5,2,5
486,5,2,5
487,5,2,5
488,5,2,5
489,5,2,5
490,5,2,5
491,5,2,5
492,5,2,5
493,5,2,5
494,5,2,5
495,5,2,5
496,5,2,5
497,5,2,5
498,5,2,5
499,5,2,5
500,5,2,5
501,5,2,5
502,5,2,5
503,5,2,5
504,5,2,5
505,5,2,5
506,5,6,6
507,5,2,5
508,5,2,5
509,5,2,5
510,5,2,5
511,5,2,5
512,5,2,5
513,5,2,5
514,5,2,5
515,5,2,5
516,5,2,5
517,5,2,5
518,5,2,5
519,5,2,5
520,5,2,5
521,5,2,5
522,5,2,5
523,5,2,5
524,5,2,5
525,5,2,5
526,5,2,5
527,5,2,5
528,5,2,5
529,5,2,5
530,5,6,6
531,5,1,4
532,5,2,5
533,5,2,5
534,5,2,5
535,5,2,5
536,5,2,5
537,5,2,5
538,5,2,5
539,5,2,5
540,5,2,5
541,5,6,6
542,5,2,5
543,5,2,5
544,5,2,5
545,5,2,5
546,5,2,5
547,5,2,5
548,5,2,5
549,5,2,5
550,5,2,5
551,5,2,5
552,5,2,5
553,5,2,5
554,5,2,5
555,5,2,5
556,5,2,5
557,5,2,5
558,5,2,5
559,5,6,6
560,5,2,5
561,5,2,5
562,5,5,1
563,5,2,5
564,5,2,5
565,5,2,5
566,5,2,5
567,5,2,5
568,5,2,5
569,5,2,5
570,5,1,4
571,5,5,1
572,5,2,5
573,5,2,5
574,5,2,5
575,5,2,5
576,5,2,5
577,5,6,6
578,5,2,5
579,5,6,6
580,5,2,5
581,5,2,5
582,5,2,5
583,5,6,6
584,5,2,5
585,5,2,5
586,5,3,3
587,5,2,5
588,5,2,5
589,5,2,5
590,5,3,3
591,5,2,5
592,5,2,5
593,5,2,5
594,5,2,5
595,5,3,3
596,5,2,5
597,5,2,5
598,5,2,5
599,5,2,5
600,5,2,5
601,5,2,5
602,5,2,5
603,5,2,5
604,5,2,5
605,5,2,5
606,5,2,5
607,5,2,5
608,5,2,5
609,5,2,5
610,5,2,5
611,5,2,5
612,5,2,5
613,5,2,5
614,5,2,5
615,5,2,5
616,5,2,5
617,5,2,5
618,5,2,5
619,5,2,5
620,5,2,5
621,5,2,5
622,5,2,5
623,5,2,5
624,5,2,5
625,5,2,5
626,5,2,5
627,5,2,5
628,5,2,5
629,5,2,5
630,5,2,5
631,5,2,5
632,5,2,5
633,5,2,5
634,5,2,5
635,5,2,5
636,5,2,5
637,5,2,5
638,5,2,5
639,5,2,5
640,5,2,5
641,5,2,5
642,5,2,5
643,5,2,5
644,5,2,5
645,5,2,5
646,5,2,5
647,5,2,5
648,5,2,5
649,5,2,5
650,5,2,5
651,5,2,5
652,5,2,5
653,5,2,5
654,5,2,5
655,5,2,5
656,5,2,5
657,5,2,5
658,5,2,5
659,5,2,5
660,5,2,5
661,5,2,5
662,5,3,3
663,5,2,5
664,5,2,5
665,5,2,5
666,5,2,5
667,5,2,5
668,5,2,5
669,5,2,5
670,5,2,5
671,5,2,5
672,5,2,5
673,5,2,5
674,5,6,6
675,5,3,3
676,5,2,5
677,5,2,5
678,5,2,5
679,5,2,5
680,5,2,5
681,5,2,5
682,5,2,5
683,5,2,5
684,5,2,5
685,5,2,5
686,5,2,5
687,5,2,5
688,5,2,5
689,5,2,5
690,5,2,5
691,5,2,5
692,5,2,5
693,5,2,5
694,5,2,5
695,5,2,5
696,5,2,5
697,5,2,5
698,5,2,5
699,5,2,5
700,5,2,5
701,5,2,5
702,5,2,5
703,5,2,5
704,5,2,5
705,5,2,5
706,5,2,5
707,5,2,5
708,5,2,5
709,5,2,5
710,5,2,5
711,5,2,5
712,5,2,5
713,5,2,5
714,5,2,5
715,5,2,5
716,5,2,5
717,5,2,5
718,5,5,1
719,5,2,5
720,5,2,5
721,5,2,5
722,5,2,5
723,5,2,5
724,5,2,5
725,5,2,5
726,5,2,5
727,5,2,5
728,5,2,5
729,5,2,5
730,5,2,5
731,5,2,5
732,5,2,5
733,5,2,5
734,5,2,5
735,5,2,5
736,5,2,5
737,5,2,5
738,5,2,5
739,5,2,5
740,5,2,5
741,5,2,5
742,5,2,5
743,5,2,5
744,5,2,5
745,5,2,5
746,5,2,5
747,5,2,5
748,5,2,5
749,5,2,5
750,5,2,5
751,5,2,5
752,5,2,5
753,5,2,5
754,5,2,5
755,5,2,5
756,5,2,5
757,5,2,5
758,5,2,5
759,5,2,5
760,5,1,4
761,5,2,5
762,5,2,5
763,5,2,5
764,5,2,5
765,5,2,5
766,5,2,5
767,5,2,5
768,5,2,5
769,5,2,5
770,5,2,5
771,5,2,5
772,5,2,5
773,5,2,5
774,5,2,5
775,5,2,5
776,5,2,5
777,5,2,5
778,5,1,4
779,5,2,5
780,5,2,5
781,5,2,5
782,5,2,5
783,5,2,5
784,5,2,5
785,5,2,5
786,5,2,5
787,5,2,5
788,5,2,5
789,5,2,5
790,5,2,5
791,5,2,5
792,5,2,5
793,5,2,5
794,5,2,5
795,5,2,5
796,5,2,5
797,5,2,5
798,5,2,5
799,5,2,5
800,5,2,5
801,5,2,5
802,5,2,5
803,5,2,5
804,5,2,5
805,5,2,5
806,5,2,5
807,5,2,5
808,5,2,5
809,5,2,5
810,5,2,5
811,5,2,5
812,5,2,5
813,5,2,5
814,5,2,5
815,5,2,5
816,5,2,5
817,5,2,5
818,5,2,5
819,5,5,1
820,5,2,5
821,5,2,5
822,5,2,5
823,5,2,5
824,5,6,6
825,5,2,5
826,5,2,5
827,5,2,5
828,5,2,5
829,5,2,5
830,5,2,5
831,5,2,5
832,5,2,5
833,5,2,5
834,5,2,5
835,5,2,5
836,5,2,5
837,5,2,5
838,5,2,5
839,5,2,5
840,5,2,5
841,5,2,5
842,5,2,5
843,5,2,5
844,5,2,5
845,5,2,5
846,5,2,5
847,5,2,5
848,5,2,5
849,5,2,5
850,5,2,5
851,5,5,1
852,5,2,5
853,5,2,5
854,5,2,5
855,5,2,5
856,5,2,5
857,5,2,5
858,5,2,5
859,5,2,5
860,5,2,5
861,5,2,5
862,5,2,5
863,5,2,5
864,5,2,5
865,5,2,5
866,5,2,5
867,5,2,5
868,5,2,5
869,5,2,5
870,5,2,5
871,5,2,5
872,5,2,5
873,5,2,5
874,5,2,5
875,5,2,5
876,5,3,3
877,5,2,5
878,5,2,5
879,5,2,5
880,5,2,5
881,5,2,5
882,5,2,5
883,5,2,5
884,5,2,5
885,5,5,1
886,5,2,5
887,5,5,1
888,5,2,5
889,5,2,5
890,5,2,5
891,5,2,5
892,5,2,5
893,5,2,5
894,5,2,5
895,5,5,1
896,5,2,5
897,5,2,5
898,5,2,5
899,5,2,5
900,5,2,5
901,5,2,5
902,5,2,5
903,5,2,5
904,5,2,5
905,5,2,5
906,5,2,5
907,5,2,5
908,5,2,5
909,5,2,5
910,5,2,5
911,5,2,5
912,5,2,5
913,5,2,5
914,5,2,5
915,5,2,5
916,5,2,5
917,5,2,5
918,5,2,5
919,5,2,5
920,5,2,5
921,5,2,5
922,5,2,5
923,5,2,5
924,5,2,5
925,5,2,5
926,5,2,5
927,5,2,5
928,5,2,5
929,5,2,5
930,5,2,5
931,5,2,5
932,5,2,5
933,5,2,5
934,5,5,1
935,5,2,5
936,5,2,5
937,5,2,5
938,5,2,5
939,5,2,5
940,5,2,5
941,5,2,5
942,5,2,5
943,5,2,5
944,5,2,5
945,5,2,5
946,5,2,5
947,5,2,5
948,5,2,5
949,5,2,5
950,5,2,5
951,5,2,5
952,5,2,5
953,5,2,5
954,5,2,5
955,5,2,5
956,5,3,3
957,5,3,3
958,5,2,5
959,5,5,1
960,5,5,1
961,5,2,5
962,5,2,5
963,5,2,5
964,5,2,5
965,5,2,5
966,5,2,5
967,5,2,5
968,5,2,5
969,5,2,5
970,5,2,5
971,5,2,5
972,5,1,4
973,5,2,5
974,5,2,5
975,5,2,5
976,5,2,5
977,5,2,5
978,5,2,5
979,5,2,5
980,5,3,3
981,5,2,5
982,5,1,4
983,5,1,4
984,5,2,5
985,5,2,5
986,5,2,5
987,5,2,5
988,5,2,5
989,5,2,5
990,5,2,5
991,5,2,5
992,5,2,5
993,5,2,5
994,5,2,5
995,5,2,5
996,5,2,5
997,5,2,5
998,5,2,5
999,5,2,5
1000,5,5,1
1001,0,4,0
1002,0,4,0
1003,0,4,0
1004,0,4,0
1005,0,4,0
1006,0,4,0
1007,0,4,0
1008,0,4,0
1009,0,4,0
1010,0,4,0
1011,0,4,0
1012,0,4,0
1013,0,4,0
1014,0,4,0
1015,0,1,4
1016,0,4,0
1017,0,4,0
1018,0,4,0
1019,0,4,0
1020,0,4,0
1021,0,4,0
1022,0,4,0
1023,0,4,0
1024,0,4,0
1025,0,4,0
1026,0,3,3
1027,0,4,0
1028,0,4,0
1029,0,4,0
1030,0,4,0
1031,0,4,0
1032,0,4,0
1033,0,4,0
1034,0,4,0
1035,0,2,5
1036,0,4,0
1037,0,6,6
1038,0,4,0
1039,0,1,4
1040,0,4,0
1041,0,6,6
1042,0,4,0
1043,0,4,0
1044,0,4,0
1045,0,4,0
1046,0,6,6
1047,0,4,0
1048,0,4,0
1049,0,4,0
1050,0,2,5
1051,0,4,0
1052,0,4,0
1053,0,4,0
1054,0,4,0
1055,0,4,0
1056,0,4,0
1057,0,4,0
1058,0,6,6
1059,0,4,0
1060,0,4,0
1061,0,4,0
1062,0,4,0
1063,0,4,0
1064,0,4,0
1065,0,4,0
1066,0,4,0
1067,0,4,0
1068,0,4,0
1069,0,4,0
1070,0,4,0
1071,0,4,0
1072,0,4,0
1073,0,4,0
1074,0,4,0
1075,0,4,0
1076,0,4,0
1077,0,4,0
1078,0,0,2
1079,0,4,0
1080,0,4,0
1081,0,4,0
1082,0,2,5
1083,0,4,0
1084,0,4,0
1085,0,4,0
1086,0,4,0
1087,0,2,5
1088,0,4,0
1089,0,4,0
1090,0,4,0
1091,0,4,0
1092,0,2,5
1093,0,4,0
1094,0,4,0
1095,0,4,0
1096,0,4,0
1097,0,4,0
1098,0,4,0
1099,0,4,0
1100,0,3,3
1101,0,4,0
1102,0,4,0
1103,0,4,0
1104,0,4,0
1105,0,4,0
1106,0,4,0
1107,0,4,0
1108,0,4,0
1109,0,2,5
1110,0,4,0
1111,0,4,0
1112,0,4,0
1113,0,4,0
1114,0,4,0
1115,0,4,0
1116,0,4,0
1117,0,6,6
1118,0,4,0
1119,0,4,0
1120,0,4,0
1121,0,6,6
1122,0,4,0
1123,0,4,0
1124,0,4,0
1125,0,4,0
1126,0,4,0
1127,0,2,5
1128,0,4,0
1129,0,4,0
1130,0,4,0
1131,0,6,6
1132,0,2,5
1133,0,4,0
1134,0,6,6
1135,0,4,0
1136,0,4,0
1137,0,4,0
1138,0,4,0
1139,0,4,0
1140,0,1,4
1141,0,4,0
1142,0,4,0
1143,0,2,5
1144,0,1,4
1145,0,4,0
1146,0,4,0
1147,0,2,5
1148,0,4,0
1149,0,3,3
1150,0,4,0
1151,0,4,0
1152,0,3,3
1153,0,4,0
1154,0,4,0
1155,0,4,0
1156,0,4,0
1157,0,4,0
1158,0,4,0
1159,0,4,0
1160,0,2,5
1161,0,6,6
1162,0,6,6
1163,0,4,0
1164,0,4,0
1165,0,4,0
1166,0,4,0
1167,0,2,5
1168,0,6,6
1169,0,2,5
1170,0,6,6
1171,0,2,5
1172,0,2,5
1173,0,6,6
1174,0,2,5
1175,0,2,5
1176,0,4,0
1177,0,3,3
1178,0,4,0
1179,0,4,0
1180,0,1,4
1181,0,4,0
1182,0,3,3
1183,0,4,0
1184,0,1,4
1185,0,2,5
1186,0,4,0
1187,0,4,0
1188,0,2,5
1189,0,4,0
1190,0,4,0
1191,0,4,0
1192,0,4,0
1193,0,4,0
1194,0,4,0
1195,0,4,0
1196,0,2,5
1197,0,5,1
1198,0,0,2
1199,0,4,0
1200,0,4,0
1201,0,3,3
1202,0,4,0
1203,0,4,0
1204,0,4,0
1205,0,4,0
1206,0,4,0
1207,0,2,5
1208,0,4,0
1209,0,4,0
1210,0,0,2
1211,0,4,0
1212,0,4,0
1213,0,3,3
1214,0,5,1
1215,0,4,0
1216,0,5,1
1217,0,6,6
1218,0,4,0
1219,0,3,3
1220,0,6,6
1221,0,4,0
1222,0,4,0
1223,0,1,4
1224,0,4,0
1225,0,1,4
1226,0,6,6
1227,0,4,0
1228,0,4,0
1229,0,3,3
1230,0,4,0
1231,0,4,0
1232,0,4,0
1233,0,2,5
1234,0,4,0
1235,0,6,6
1236,0,2,5
1237,0,6,6
1238,0,3,3
1239,0,4,0
1240,0,6,6
1241,0,5,1
1242,0,2,5
1243,0,4,0
1244,0,6,6
1245,0,4,0
1246,0,6,6
1247,0,6,6
1248,0,4,0
1249,0,4,0
1250,0,6,6
1251,0,4,0
1252,0,2,5
1253,0,2,5
1254,0,2,5
1255,0,1,4
1256,0,1,4
1257,0,1,4
1258,0,5,1
1259,0,4,0
1260,0,4,0
1261,0,4,0
1262,0,4,0
1263,0,3,3
1264,0,2,5
1265,0,3,3
1266,0,2,5
1267,0,2,5
1268,2,0,2
1269,2,0,2
1270,2,0,2
1271,2,0,2
1272,2,0,2
1273,2,0,2
1274,2,0,2
1275,2,0,2
1276,2,2,5
1277,2,1,4
1278,2,6,6
1279,2,6,6
1280,2,0,2
1281,2,0,2
1282,2,0,2
1283,2,0,2
1284,2,0,2
1285,2,0,2
1286,2,0,2
1287,2,0,2
1288,2,2,5
1289,2,6,6
1290,2,0,2
1291,2,0,2
1292,2,0,2
1293,2,0,2
1294,2,3,3
1295,2,2,5
1296,2,0,2
1297,2,3,3
1298,2,0,2
1299,2,1,4
1300,2,0,2
1301,2,0,2
1302,2,0,2
1303,2,0,2
1304,2,0,2
1305,2,0,2
1306,2,0,2
1307,2,0,2
1308,2,0,2
1309,2,0,2
1310,2,0,2
1311,2,0,2
1312,2,1,4
1313,2,0,2
1314,2,1,4
1315,2,0,2
1316,2,2,5
1317,2,1,4
1318,2,0,2
1319,2,0,2
1320,2,0,2
1321,2,0,2
1322,2,0,2
1323,2,0,2
1324,2,0,2
1325,2,0,2
1326,2,2,5
1327,2,0,2
1328,2,0,2
1329,2,0,2
1330,2,0,2
1331,2,5,1
1332,2,0,2
1333,2,0,2
1334,2,0,2
1335,2,2,5
1336,2,0,2
1337,2,0,2
1338,2,0,2
1339,2,0,2
1340,2,0,2
1341,2,0,2
1342,2,5,1
1343,2,0,2
1344,2,0,2
1345,2,1,4
1346,2,3,3
1347,2,1,4
1348,2,0,2
1349,2,0,2
1350,2,0,2
1351,2,0,2
1352,2,1,4
1353,2,1,4
1354,2,0,2
1355,2,0,2
1356,2,0,2
1357,2,0,2
1358,2,0,2
1359,2,0,2
1360,2,1,4
1361,2,1,4
1362,2,0,2
1363,2,0,2
1364,2,0,2
1365,2,0,2
1366,2,0,2
1367,2,0,2
1368,2,0,2
1369,2,0,2
1370,2,0,2
1371,2,0,2
1372,2,2,5
1373,2,0,2
1374,2,0,2
1375,2,0,2
1376,2,3,3
1377,2,0,2
1378,2,0,2
1379,2,0,2
1380,2,0,2
1381,2,0,2
1382,2,0,2
1383,2,0,2
1384,2,0,2
1385,2,0,2
1386,2,0,2
1387,2,0,2
1388,2,0,2
1389,2,6,6
1390,2,0,2
1391,2,3,3
1392,2,0,2
1393,2,0,2
1394,2,1,4
1395,2,3,3
1396,2,5,1
1397,2,1,4
1398,2,3,3
1399,2,0,2
1400,2,3,3
1401,2,0,2
1402,2,0,2
1403,2,0,2
1404,2,0,2
1405,2,6,6
1406,2,3,3
1407,2,0,2
1408,2,0,2
1409,2,2,5
1410,2,0,2
1411,2,0,2
1412,2,0,2
1413,2,0,2
1414,2,0,2
1415,2,0,2
1416,2,0,2
1417,2,0,2
1418,2,6,6
1419,2,0,2
1420,2,0,2
1421,2,2,5
1422,2,0,2
1423,2,0,2
1424,2,0,2
1425,2,6,6
1426,2,0,2
1427,2,0,2
1428,2,6,6
1429,2,6,6
1430,2,0,2
1431,2,2,5
1432,2,0,2
1433,2,2,5
1434,2,4,0
1435,2,0,2
1436,2,0,2
1437,2,0,2
1438,2,0,2
1439,2,0,2
1440,2,0,2
1441,2,0,2
1442,2,0,2
1443,2,0,2
1444,2,0,2
1445,2,0,2
1446,2,0,2
1447,2,0,2
1448,2,3,3
1449,2,0,2
1450,2,6,6
1451,2,1,4
1452,2,0,2
1453,2,0,2
1454,2,1,4
1455,2,0,2
1456,2,0,2
1457,2,0,2
1458,2,1,4
1459,2,0,2
1460,2,0,2
1461,2,0,2
1462,2,0,2
1463,2,0,2
1464,2,2,5
1465,2,0,2
1466,2,2,5
1467,2,2,5
1468,2,6,6
1469,2,6,6
1470,2,0,2
1471,2,6,6
1472,2,0,2
1473,2,6,6
1474,2,2,5
1475,2,6,6
1476,2,2,5
1477,2,1,4
1478,2,0,2
1479,2,5,1
1480,2,1,4
1481,2,0,2
1482,2,0,2
1483,2,2,5
1484,2,0,2
1485,2,0,2
1486,2,0,2
1487,2,1,4
1488,2,5,1
1489,2,2,5
1490,2,1,4
1491,2,0,2
1492,2,0,2
1493,2,2,5
1494,2,3,3
1495,2,3,3
1496,2,0,2
1497,2,2,5
1498,2,0,2
1499,2,5,1
1500,2,2,5
1501,2,3,3
1502,2,0,2
1503,2,2,5
1504,2,0,2
1505,2,1,4
1506,2,0,2
1507,2,2,5
1508,2,0,2
1509,2,1,4
1510,2,0,2
1511,2,0,2
1512,2,3,3
1513,2,0,2
1514,2,0,2
1515,2,0,2
1516,2,4,0
1517,2,5,1
1518,2,5,1
1519,2,3,3
1520,2,1,4
1521,2,1,4
1522,2,1,4
1523,2,1,4
1524,2,3,3
1525,2,4,0
1526,2,6,6
1527,2,0,2
1528,2,0,2
1529,2,0,2
1530,2,3,3
1531,2,0,2
1532,2,0,2
1533,2,5,1
1534,2,4,0
1535,2,1,4
1536,2,2,5
1537,2,2,5
1538,2,3,3
1539,2,0,2
1540,2,6,6
1541,2,3,3
1542,2,0,2
1543,2,0,2
1544,2,0,2
1545,2,3,3
1546,2,0,2
1547,2,0,2
1548,2,0,2
1549,2,0,2
1550,2,6,6
1551,2,0,2
1552,2,2,5
1553,2,0,2
1554,2,0,2
1555,2,4,0
1556,2,3,3
1557,2,1,4
1558,2,5,1
1559,2,4,0
1560,2,3,3
1561,2,0,2
1562,2,3,3
1563,2,2,5
1564,2,5,1
1565,2,6,6
1566,2,6,6
1567,2,2,5
1568,2,0,2
1569,2,3,3
1570,2,0,2
1571,2,1,4
1572,2,1,4
1573,2,3,3
1574,2,1,4
1575,2,6,6
1576,2,2,5
1577,2,3,3
1578,2,0,2
1579,2,0,2
1580,2,0,2
1581,2,0,2
1582,2,0,2
1583,2,0,2
1584,2,0,2
1585,2,2,5
1586,2,0,2
1587,2,0,2
1588,2,0,2
1589,2,0,2
1590,2,0,2
1591,2,0,2
1592,2,2,5
1593,2,0,2
1594,2,0,2
1595,2,2,5
1596,2,3,3
1597,2,3,3
1598,2,0,2
1599,2,0,2
1600,2,0,2
1601,2,2,5
1602,2,0,2
1603,2,0,2
1604,2,5,1
1605,2,0,2
1606,2,0,2
1607,2,0,2
1608,2,0,2
1609,2,0,2
1610,2,0,2
1611,2,0,2
1612,2,2,5
1613,2,0,2
1614,2,0,2
1615,2,0,2
1616,2,0,2
1617,2,5,1
1618,2,4,0
1619,2,0,2
1620,2,3,3
1621,2,3,3
1622,2,3,3
1623,2,0,2
1624,3,2,5
1625,3,1,4
1626,3,4,0
1627,3,0,2
1628,3,4,0
1629,3,0,2
1630,3,3,3
1631,3,4,0
1632,3,4,0
1633,3,4,0
1634,3,1,4
1635,3,4,0
1636,3,4,0
1637,3,4,0
1638,3,1,4
1639,3,4,0
1640,3,4,0
1641,3,0,2
1642,3,4,0
1643,3,3,3
1644,3,3,3
1645,3,4,0
1646,3,3,3
1647,3,4,0
1648,3,4,0
1649,3,4,0
1650,3,3,3
1651,3,4,0
1652,3,1,4
1653,3,1,4
1654,3,4,0
1655,3,2,5
1656,3,2,5
1657,3,6,6
1658,3,6,6
1659,3,4,0
