cell_id,true_label,pred_label_raw,pred_label_aligned
130,0,5,0
131,0,1,4
132,0,5,0
133,0,5,0
134,0,5,0
135,0,5,0
136,0,5,0
137,0,7,3
138,0,5,0
139,0,5,0
140,0,5,0
141,0,5,0
142,0,1,4
143,0,5,0
144,0,5,0
145,0,5,0
146,0,5,0
147,0,5,0
148,0,5,0
149,0,5,0
150,0,5,0
151,0,5,0
152,0,5,0
153,0,5,0
154,0,5,0
155,0,5,0
156,0,5,0
157,0,5,0
158,0,5,0
159,0,5,0
160,0,5,0
161,0,5,0
162,0,5,0
163,0,5,0
164,0,5,0
165,0,5,0
166,0,5,0
167,0,5,0
168,0,5,0
169,0,3,1
170,0,5,0
171,0,5,0
172,0,5,0
173,0,1,4
174,0,5,0
175,0,5,0
176,0,5,0
177,0,5,0
178,0,5,0
179,0,5,0
180,0,5,0
181,0,5,0
182,0,5,0
183,0,5,0
184,0,5,0
185,0,5,0
186,0,5,0
187,0,5,0
188,0,5,0
189,0,5,0
190,0,5,0
191,0,5,0
192,0,5,0
193,0,5,0
194,0,5,0
195,0,5,0
196,0,5,0
197,0,5,0
198,0,7,3
199,0,5,0
200,0,5,0
201,0,5,0
202,0,5,0
203,0,5,0
204,0,5,0
205,0,5,0
206,0,5,0
207,0,5,0
208,0,5,0
209,0,5,0
210,0,5,0
211,0,5,0
212,0,5,0
213,0,5,0
214,0,5,0
215,0,5,0
216,0,5,0
217,0,5,0
218,0,7,3
219,0,5,0
220,0,5,0
221,0,5,0
222,0,5,0
223,0,5,0
224,0,5,0
225,0,5,0
226,0,5,0
227,0,2,6
228,0,5,0
229,0,5,0
230,0,5,0
231,0,5,0
232,0,5,0
233,0,5,0
234,0,5,0
235,0,5,0
236,0,5,0
237,0,5,0
238,0,5,0
239,0,5,0
240,0,5,0
241,0,5,0
242,0,5,0
243,0,5,0
244,0,5,0
245,0,5,0
246,0,5,0
247,0,5,0
248,0,5,0
249,0,5,0
250,0,5,0
251,0,5,0
252,0,5,0
253,0,5,0
254,0,5,0
255,0,5,0
256,0,5,0
257,0,5,0
258,0,5,0
259,0,5,0
260,0,5,0
261,0,5,0
262,0,5,0
263,0,5,0
264,0,5,0
265,0,5,0
266,0,5,0
267,0,5,0
268,0,5,0
269,0,5,0
270,0,5,0
271,0,7,3
272,0,5,0
273,0,5,0
274,0,5,0
275,0,5,0
276,0,5,0
277,0,5,0
278,0,5,0
279,0,5,0
280,0,5,0
281,0,2,6
282,0,5,0
283,0,5,0
284,0,2,6
285,0,5,0
286,0,7,3
287,0,5,0
288,0,5,0
289,0,5,0
290,0,2,6
291,0,5,0
292,0,5,0
293,0,5,0
294,0,5,0
295,0,5,0
296,0,5,0
297,0,5,0
298,0,5,0
299,0,5,0
300,0,5,0
301,0,5,0
302,0,5,0
303,0,5,0
304,0,5,0
305,0,5,0
306,0,5,0
307,0,5,0
308,0,5,0
309,0,5,0
310,0,5,0
311,0,5,0
312,0,5,0
313,0,2,6
314,0,5,0
315,0,5,0
316,0,5,0
317,0,0,7
318,0,5,0
319,0,5,0
320,0,5,0
321,0,5,0
322,0,4,2
323,0,5,0
324,0,5,0
325,0,5,0
326,0,5,0
327,0,5,0
328,0,5,0
329,0,5,0
330,0,2,6
331,0,4,2
332,0,5,0
333,0,5,0
334,0,5,0
335,0,5,0
336,0,5,0
337,0,5,0
338,0,5,0
339,0,5,0
340,0,5,0
341,0,5,0
342,0,5,0
343,0,5,0
344,0,5,0
345,0,5,0
346,0,5,0
347,0,5,0
348,0,5,0
349,0,5,0
350,0,5,0
351,0,5,0
352,0,5,0
353,0,5,0
354,0,5,0
355,0,5,0
356,0,5,0
357,0,5,0
358,0,5,0
359,0,5,0
360,0,5,0
361,0,5,0
362,0,5,0
363,0,5,0
364,0,5,0
365,0,2,6
366,0,5,0
367,0,5,0
368,0,5,0
369,0,5,0
370,0,5,0
371,0,5,0
372,0,5,0
373,0,5,0
374,0,2,6
375,0,5,0
376,0,5,0
377,0,5,0
378,0,5,0
379,0,5,0
380,0,5,0
381,0,5,0
382,0,5,0
383,0,0,7
384,0,5,0
385,0,5,0
386,0,5,0
387,0,5,0
388,0,2,6
389,0,5,0
390,0,5,0
391,0,5,0
392,0,5,0
393,0,5,0
394,0,5,0
395,0,5,0
396,0,5,0
397,0,5,0
398,0,5,0
399,0,5,0
400,0,5,0
401,0,5,0
402,0,2,6
403,0,5,0
404,0,5,0
405,0,5,0
406,0,5,0
407,0,5,0
408,0,2,6
409,0,5,0
410,0,5,0
411,0,5,0
412,0,5,0
413,0,5,0
414,0,5,0
415,0,5,0
416,0,5,0
417,0,5,0
418,0,5,0
419,0,5,0
420,0,5,0
421,0,5,0
422,0,7,3
423,0,5,0
424,0,5,0
425,0,0,7
426,0,5,0
427,0,5,0
428,0,5,0
429,0,5,0
430,0,5,0
431,0,5,0
432,0,5,0
433,0,5,0
434,0,5,0
435,0,5,0
436,0,5,0
437,0,5,0
438,0,5,0
439,0,5,0
440,0,5,0
441,0,5,0
442,0,0,7
443,0,5,0
444,0,2,6
445,0,5,0
446,0,5,0
447,0,5,0
448,0,5,0
449,0,5,0
450,0,5,0
451,0,5,0
452,0,5,0
453,0,5,0
454,0,5,0
455,0,5,0
456,0,2,6
457,0,5,0
458,0,5,0
459,0,5,0
460,0,5,0
461,0,5,0
462,0,5,0
463,0,5,0
464,0,5,0
465,0,5,0
466,0,5,0
467,0,5,0
468,0,5,0
469,0,5,0
470,0,5,0
471,0,5,0
472,0,5,0
473,0,5,0
474,0,7,3
475,0,5,0
476,0,5,0
477,0,5,0
478,0,5,0
479,0,5,0
480,0,5,0
481,0,5,0
482,0,5,0
483,0,4,2
484,0,5,0
485,0,5,0
486,0,5,0
487,0,5,0
488,0,5,0
489,0,5,0
490,0,5,0
491,0,5,0
492,0,5,0
493,0,5,0
494,0,5,0
495,0,5,0
496,0,2,6
497,0,5,0
498,0,5,0
499,0,5,0
500,0,5,0
501,0,5,0
502,0,5,0
503,0,5,0
504,0,5,0
505,0,5,0
506,0,7,3
507,0,5,0
508,0,5,0
509,0,5,0
510,0,5,0
511,0,5,0
512,0,5,0
513,1,3,1
514,1,3,1
515,1,3,1
516,1,0,7
517,1,7,3
518,1,3,1
519,1,3,1
520,1,7,3
521,1,7,3
522,1,3,1
523,1,0,7
524,1,7,3
525,1,3,1
526,1,3,1
527,1,3,1
528,1,7,3
529,1,3,1
530,1,7,3
531,1,3,1
532,1,7,3
533,1,0,7
534,1,3,1
535,1,3,1
536,1,3,1
537,1,3,1
538,1,7,3
539,1,3,1
540,1,3,1
541,1,7,3
542,1,3,1
543,1,3,1
544,1,7,3
545,1,3,1
546,1,3,1
547,1,3,1
548,1,3,1
549,1,3,1
550,1,7,3
551,1,3,1
552,1,3,1
553,1,3,1
554,1,7,3
555,1,3,1
556,1,3,1
557,1,3,1
558,1,3,1
559,1,3,1
560,1,3,1
561,1,3,1
562,1,3,1
563,1,7,3
564,1,3,1
565,1,3,1
566,1,7,3
567,1,3,1
568,1,7,3
569,1,3,1
570,1,3,1
571,1,3,1
572,1,3,1
573,1,7,3
574,1,7,3
575,1,3,1
576,1,3,1
577,1,3,1
578,1,0,7
579,1,3,1
580,1,3,1
581,1,3,1
582,1,3,1
583,1,3,1
584,1,7,3
585,1,7,3
586,1,7,3
587,1,3,1
588,1,3,1
589,1,3,1
590,1,3,1
591,1,3,1
592,1,3,1
593,1,3,1
594,1,3,1
595,1,3,1
596,1,3,1
597,1,7,3
598,1,3,1
599,1,3,1
600,1,0,7
601,1,3,1
602,1,3,1
603,1,3,1
604,1,7,3
605,1,3,1
606,1,3,1
607,1,7,3
608,1,3,1
609,1,7,3
610,1,7,3
611,1,3,1
612,1,7,3
613,1,7,3
614,1,3,1
615,1,3,1
616,1,7,3
617,1,3,1
618,1,7,3
619,1,3,1
620,1,7,3
621,1,3,1
622,1,3,1
623,1,3,1
624,1,3,1
625,1,3,1
626,1,7,3
627,1,7,3
628,1,0,7
629,1,7,3
630,1,3,1
631,1,7,3
632,1,7,3
633,1,3,1
634,1,7,3
635,1,7,3
636,1,3,1
637,1,7,3
638,1,3,1
639,1,3,1
640,1,3,1
641,1,3,1
642,1,3,1
643,1,3,1
644,1,3,1
645,1,3,1
646,1,7,3
647,1,3,1
648,1,3,1
649,1,3,1
650,1,3,1
651,1,3,1
652,1,7,3
653,1,7,3
654,1,3,1
655,1,3,1
656,1,3,1
657,1,3,1
658,1,3,1
659,1,3,1
660,1,7,3
661,1,3,1
662,1,3,1
663,1,3,1
664,1,3,1
665,1,7,3
666,1,3,1
667,1,3,1
668,1,7,3
669,1,7,3
670,1,7,3
671,1,7,3
672,1,3,1
673,1,3,1
674,1,7,3
675,1,7,3
676,1,3,1
677,1,3,1
678,1,3,1
679,1,3,1
680,1,7,3
681,1,3,1
682,1,7,3
683,1,3,1
684,1,3,1
685,1,7,3
686,1,7,3
687,1,3,1
688,1,3,1
689,1,7,3
690,1,7,3
691,1,3,1
692,1,3,1
693,1,3,1
694,1,3,1
695,1,7,3
696,1,0,7
697,1,7,3
698,1,3,1
699,1,3,1
700,1,3,1
701,1,3,1
702,1,3,1
703,1,7,3
704,1,3,1
705,1,3,1
706,1,3,1
707,1,0,7
708,1,0,7
709,1,3,1
710,1,3,1
711,1,3,1
712,1,3,1
713,1,7,3
714,1,7,3
715,1,0,7
716,1,3,1
717,1,7,3
718,1,3,1
719,1,7,3
720,1,3,1
721,1,3,1
722,1,3,1
723,1,7,3
724,1,3,1
725,1,3,1
726,1,7,3
727,1,3,1
728,1,3,1
729,1,3,1
730,1,3,1
731,1,0,7
732,1,3,1
733,1,3,1
734,1,3,1
735,1,7,3
736,1,7,3
737,1,7,3
738,1,3,1
739,1,7,3
740,1,7,3
741,1,3,1
742,1,3,1
743,1,7,3
744,1,3,1
745,1,3,1
746,1,7,3
747,1,3,1
748,1,3,1
749,1,7,3
750,1,3,1
751,1,7,3
752,1,3,1
753,1,7,3
754,1,3,1
755,1,3,1
756,1,3,1
757,1,3,1
758,1,3,1
759,1,3,1
760,1,3,1
761,1,7,3
762,1,3,1
763,1,3,1
764,1,3,1
765,1,3,1
766,1,3,1
767,1,3,1
768,1,3,1
769,1,3,1
770,1,3,1
771,1,7,3
772,1,7,3
773,1,7,3
774,1,7,3
775,1,3,1
776,1,3,1
777,1,3,1
778,1,7,3
779,1,7,3
780,1,3,1
781,1,3,1
782,1,3,1
783,1,3,1
784,1,0,7
785,1,3,1
786,1,0,7
787,1,3,1
788,1,3,1
789,1,3,1
790,1,3,1
791,1,3,1
792,1,3,1
793,1,7,3
794,1,3,1
795,1,7,3
796,1,3,1
797,1,3,1
798,1,7,3
799,1,7,3
800,1,7,3
801,1,0,7
802,1,7,3
803,1,3,1
804,1,7,3
805,1,3,1
806,1,3,1
807,1,3,1
808,1,3,1
809,1,3,1
810,1,3,1
811,1,7,3
812,1,7,3
813,1,0,7
814,1,0,7
815,1,7,3
816,1,3,1
817,1,7,3
818,1,3,1
819,1,7,3
820,1,3,1
821,1,3,1
822,1,3,1
823,1,3,1
824,1,3,1
825,1,3,1
826,1,3,1
827,1,7,3
828,1,7,3
829,1,3,1
830,1,7,3
831,1,3,1
832,1,7,3
833,1,3,1
834,1,3,1
835,1,3,1
836,1,0,7
837,1,3,1
838,1,3,1
839,1,3,1
840,1,7,3
841,1,7,3
842,1,3,1
843,1,3,1
844,1,3,1
845,1,3,1
846,1,3,1
847,1,7,3
848,1,3,1
849,1,0,7
850,1,3,1
851,1,3,1
852,1,3,1
853,1,3,1
854,1,3,1
855,1,7,3
856,1,7,3
857,1,7,3
858,1,3,1
859,1,7,3
860,1,3,1
861,1,3,1
862,1,3,1
863,1,7,3
864,1,3,1
865,1,3,1
866,1,3,1
867,1,3,1
868,1,3,1
869,1,7,3
870,1,7,3
871,1,3,1
872,1,3,1
873,1,3,1
874,1,7,3
875,1,3,1
876,1,3,1
877,1,3,1
878,1,0,7
879,1,7,3
880,1,7,3
881,1,3,1
882,1,3,1
883,1,3,1
884,1,3,1
885,1,3,1
886,1,7,3
887,1,3,1
888,1,7,3
889,1,7,3
890,1,3,1
891,1,3,1
892,1,3,1
893,1,3,1
894,1,3,1
895,1,3,1
896,1,3,1
897,1,3,1
898,1,7,3
899,1,7,3
900,1,7,3
901,1,3,1
902,1,7,3
903,1,0,7
904,1,3,1
905,1,3,1
906,1,7,3
907,1,7,3
908,1,3,1
909,2,2,6
910,2,5,0
911,2,5,0
912,2,2,6
913,2,2,6
914,2,2,6
915,2,2,6
916,2,2,6
917,2,2,6
918,2,2,6
919,2,2,6
920,2,2,6
921,2,2,6
922,2,2,6
923,2,2,6
924,2,2,6
925,2,2,6
926,2,2,6
927,2,2,6
928,2,2,6
929,2,5,0
930,2,2,6
931,2,2,6
932,2,2,6
933,2,2,6
934,2,2,6
935,2,2,6
936,2,0,7
937,2,2,6
938,2,2,6
939,2,2,6
940,2,2,6
941,2,2,6
942,2,2,6
943,2,2,6
944,2,2,6
945,2,2,6
946,2,2,6
947,2,2,6
948,2,2,6
949,2,2,6
950,2,4,2
951,2,2,6
952,2,2,6
953,2,2,6
954,2,2,6
955,2,2,6
956,2,2,6
957,2,2,6
958,2,3,1
959,2,2,6
960,2,2,6
961,2,6,5
962,2,2,6
963,2,2,6
964,2,2,6
965,2,2,6
966,2,2,6
967,2,5,0
968,2,2,6
969,2,2,6
970,2,2,6
971,2,2,6
972,2,2,6
973,2,2,6
974,2,7,3
975,2,2,6
976,2,2,6
977,2,1,4
978,2,2,6
979,2,2,6
980,2,2,6
981,2,2,6
982,2,2,6
983,2,4,2
984,2,2,6
985,2,2,6
986,2,2,6
987,2,2,6
988,2,2,6
989,2,2,6
990,2,2,6
991,2,2,6
992,2,2,6
993,2,2,6
994,2,2,6
995,2,2,6
996,2,2,6
997,2,2,6
998,2,2,6
999,2,2,6
1000,2,2,6
1001,2,2,6
1002,2,2,6
1003,2,7,3
1004,2,2,6
1005,2,2,6
1006,2,2,6
1007,2,2,6
1008,2,2,6
1009,2,2,6
1010,2,2,6
1011,2,2,6
1012,2,2,6
1013,2,2,6
1014,2,2,6
1015,2,2,6
1016,2,2,6
1017,2,2,6
1018,2,2,6
1019,2,2,6
1020,2,2,6
1021,2,2,6
1022,2,2,6
1023,2,2,6
1024,2,2,6
1025,2,2,6
1026,2,2,6
1027,2,2,6
1028,2,2,6
1029,2,2,6
1030,2,2,6
1031,2,2,6
1032,2,2,6
1033,2,2,6
1034,2,2,6
1035,2,2,6
1036,2,7,3
1037,2,2,6
1038,2,2,6
1039,2,2,6
1040,2,4,2
1041,2,2,6
1042,2,2,6
1043,2,2,6
1044,2,2,6
1045,2,2,6
1046,2,2,6
1047,2,2,6
1048,2,2,6
1049,2,5,0
1050,2,5,0
1051,2,2,6
1052,2,2,6
1053,2,2,6
1054,2,2,6
1055,2,2,6
1056,2,2,6
1057,2,2,6
1058,2,2,6
1059,2,2,6
1060,2,2,6
1061,2,2,6
1062,2,2,6
1063,2,2,6
1064,2,2,6
1065,2,2,6
1066,2,2,6
1067,2,2,6
1068,2,2,6
1069,2,2,6
1070,2,2,6
1071,2,2,6
1072,2,2,6
1073,2,2,6
1074,2,2,6
1075,2,2,6
1076,2,2,6
1077,2,2,6
1078,2,2,6
1079,2,5,0
1080,2,2,6
1081,2,2,6
1082,2,2,6
1083,2,2,6
1084,2,2,6
1085,2,2,6
1086,2,2,6
1087,2,2,6
1088,2,2,6
1089,2,2,6
1090,2,2,6
1091,2,7,3
1092,2,2,6
1093,2,2,6
1094,2,5,0
1095,2,2,6
1096,2,2,6
1097,2,2,6
1098,2,2,6
1099,2,2,6
1100,2,2,6
1101,2,2,6
1102,2,2,6
1103,2,2,6
1104,2,2,6
1105,2,2,6
1106,2,2,6
1107,2,2,6
1108,2,2,6
1109,2,2,6
1110,2,2,6
1111,2,5,0
1112,2,2,6
1113,2,2,6
1114,2,0,7
1115,2,2,6
1116,2,2,6
1117,2,7,3
1118,2,2,6
1119,2,2,6
1120,2,2,6
1121,2,2,6
1122,2,2,6
1123,2,2,6
1124,2,2,6
1125,2,2,6
1126,2,5,0
1127,2,2,6
1128,2,2,6
1129,2,2,6
1130,2,2,6
1131,2,2,6
1132,2,2,6
1133,2,2,6
1134,2,2,6
1135,2,2,6
1136,2,2,6
1137,2,2,6
1138,2,2,6
1139,2,2,6
1140,2,2,6
1141,2,6,5
1142,2,2,6
1143,2,2,6
1144,2,2,6
1145,2,6,5
1146,2,2,6
1147,2,2,6
1148,2,2,6
1149,2,2,6
1150,2,2,6
1151,2,2,6
1152,2,2,6
1153,2,2,6
1154,2,2,6
1155,2,2,6
1156,2,2,6
1157,2,0,7
1158,2,2,6
1159,2,2,6
1160,2,2,6
1161,2,2,6
1162,2,2,6
1163,2,2,6
1164,2,2,6
1165,2,2,6
1166,2,2,6
1167,2,2,6
1168,2,2,6
1169,2,2,6
1170,2,2,6
1171,2,2,6
1172,2,2,6
1173,2,2,6
1174,2,2,6
1175,2,2,6
1176,2,2,6
1177,2,2,6
1178,2,2,6
1179,2,2,6
1180,2,2,6
1181,2,2,6
1182,2,2,6
1183,2,2,6
1184,2,2,6
1185,2,2,6
1186,2,2,6
1187,2,2,6
1188,2,2,6
1189,2,2,6
1190,2,2,6
1191,2,5,0
1192,2,2,6
1193,2,2,6
1194,2,2,6
1195,2,2,6
1196,2,2,6
1197,2,2,6
1198,2,2,6
1199,2,2,6
1200,2,5,0
1201,2,2,6
1202,2,2,6
1203,2,2,6
1204,2,2,6
1205,2,2,6
1206,2,2,6
1207,2,2,6
1208,2,2,6
1209,2,2,6
1210,2,2,6
1211,3,7,3
1212,3,7,3
1213,3,7,3
1214,3,7,3
1215,3,7,3
1216,3,7,3
1217,3,0,7
1218,3,7,3
1219,3,7,3
1220,3,7,3
1221,3,7,3
1222,3,7,3
1223,3,7,3
1224,3,7,3
1225,3,7,3
1226,3,7,3
1227,3,7,3
1228,3,7,3
1229,3,7,3
1230,3,7,3
1231,3,7,3
1232,3,7,3
1233,3,7,3
1234,3,7,3
1235,3,7,3
1236,3,7,3
1237,3,7,3
1238,3,7,3
1239,3,7,3
1240,3,7,3
1241,3,7,3
1242,3,7,3
1243,3,7,3
1244,3,7,3
1245,3,7,3
1246,3,7,3
1247,3,7,3
1248,3,7,3
1249,3,7,3
1250,3,7,3
1251,3,7,3
1252,3,7,3
1253,3,7,3
1254,3,7,3
1255,3,7,3
1256,3,7,3
1257,3,7,3
1258,3,7,3
1259,3,7,3
1260,3,4,2
1261,3,7,3
1262,3,7,3
1263,3,7,3
1264,3,7,3
1265,3,7,3
1266,3,7,3
1267,3,7,3
1268,3,7,3
1269,3,7,3
1270,3,7,3
1271,3,7,3
1272,3,7,3
1273,3,7,3
1274,3,7,3
1275,3,7,3
1276,3,7,3
1277,3,7,3
1278,3,7,3
1279,3,7,3
1280,3,7,3
1281,3,7,3
1282,3,7,3
1283,3,7,3
1284,3,7,3
1285,3,7,3
1286,3,7,3
1287,3,7,3
1288,3,7,3
1289,3,7,3
1290,3,7,3
1291,3,7,3
1292,3,7,3
1293,3,7,3
1294,3,7,3
1295,3,7,3
1296,3,7,3
1297,3,7,3
1298,3,7,3
1299,3,7,3
1300,3,7,3
1301,3,7,3
1302,3,7,3
1303,3,7,3
1304,3,7,3
1305,3,7,3
1306,3,7,3
1307,3,7,3
1308,3,7,3
1309,3,7,3
1310,3,7,3
1311,3,7,3
1312,3,7,3
1313,3,7,3
1314,3,7,3
1315,3,7,3
1316,3,7,3
1317,3,7,3
1318,3,7,3
1319,3,7,3
1320,3,7,3
1321,3,7,3
1322,3,7,3
1323,3,7,3
1324,3,7,3
1325,3,7,3
1326,3,7,3
1327,3,7,3
1328,3,7,3
1329,3,7,3
1330,3,7,3
1331,3,7,3
1332,3,7,3
1333,3,7,3
1334,3,7,3
1335,3,7,3
1336,3,7,3
1337,3,7,3
1338,3,7,3
1339,3,7,3
1340,3,7,3
1341,3,7,3
1342,3,7,3
1343,3,7,3
1344,3,7,3
1345,3,7,3
1346,3,7,3
1347,3,7,3
1348,3,7,3
1349,3,7,3
1350,3,7,3
1351,3,7,3
1352,3,7,3
1353,3,7,3
1354,3,7,3
1355,3,7,3
1356,3,7,3
1357,3,7,3
1358,3,7,3
1359,3,7,3
1360,3,7,3
1361,3,7,3
1362,3,7,3
1363,3,7,3
1364,3,7,3
1365,3,7,3
1366,3,7,3
1367,3,7,3
1368,3,7,3
1369,3,7,3
1370,3,7,3
1371,3,7,3
1372,3,7,3
1373,3,7,3
1374,3,7,3
1375,3,7,3
1376,3,7,3
1377,3,7,3
1378,3,4,2
1379,3,7,3
1380,3,3,1
1381,3,7,3
1382,3,7,3
1383,3,7,3
1384,3,7,3
1385,3,7,3
1386,3,1,4
1387,3,7,3
1388,3,7,3
1389,3,7,3
1390,3,7,3
1391,3,7,3
1392,3,7,3
1393,3,7,3
1394,3,7,3
1395,3,7,3
1396,3,7,3
1397,3,7,3
1398,3,7,3
1399,3,7,3
1400,3,7,3
1401,3,7,3
1402,3,7,3
1403,3,7,3
1404,3,7,3
1405,3,7,3
1406,3,7,3
1407,3,7,3
1408,3,7,3
1409,3,7,3
1410,3,7,3
1411,3,7,3
1412,3,7,3
1413,3,7,3
1414,3,7,3
1415,3,7,3
1416,3,7,3
1417,3,7,3
1418,3,7,3
1419,3,7,3
1420,3,7,3
1421,3,7,3
1422,3,7,3
1423,3,7,3
1424,3,7,3
1425,3,7,3
1426,3,7,3
1427,3,7,3
1428,3,7,3
1429,3,7,3
1430,3,7,3
1431,3,7,3
1432,3,7,3
1433,3,7,3
1434,3,7,3
1435,3,7,3
1436,3,7,3
1437,3,7,3
1438,3,7,3
1439,3,7,3
1440,3,7,3
1441,3,7,3
1442,3,7,3
1443,3,7,3
1444,3,7,3
1445,3,7,3
1446,3,7,3
1447,3,7,3
1448,3,7,3
1449,3,7,3
1450,3,7,3
1451,3,7,3
1452,3,7,3
1453,3,7,3
1454,3,7,3
1455,3,7,3
1456,3,7,3
1457,3,7,3
1458,3,7,3
1459,3,7,3
1460,3,7,3
1461,3,7,3
1462,3,7,3
1463,3,7,3
1464,3,7,3
1465,3,7,3
1466,3,0,7
1467,3,1,4
1468,3,7,3
1469,3,7,3
1470,3,7,3
1471,3,7,3
1472,3,7,3
1473,3,7,3
1474,3,7,3
1475,3,7,3
1476,3,7,3
1477,3,7,3
1478,3,7,3
1479,3,7,3
1480,3,7,3
1481,3,7,3
1482,3,7,3
1483,3,7,3
1484,3,7,3
1485,3,7,3
1486,3,7,3
1487,3,7,3
1488,3,7,3
1489,3,7,3
1490,3,7,3
1491,3,1,4
1492,3,7,3
1493,3,7,3
1494,3,7,3
1495,3,7,3
1496,3,7,3
1497,3,7,3
1498,3,7,3
1499,3,7,3
1500,3,7,3
1501,3,7,3
1502,3,7,3
1503,3,7,3
1504,3,7,3
1505,3,7,3
1506,3,7,3
1507,3,7,3
1508,3,7,3
1509,3,7,3
1510,3,7,3
1511,3,7,3
1512,3,7,3
1513,3,7,3
1514,3,7,3
1515,3,7,3
1516,3,7,3
1517,3,7,3
1518,3,7,3
1519,3,7,3
1520,3,7,3
1521,3,1,4
1522,3,7,3
1523,3,7,3
1524,3,7,3
1525,3,7,3
1526,3,7,3
1527,3,7,3
1528,3,7,3
1529,3,7,3
1530,3,7,3
1531,3,7,3
1532,3,7,3
1533,3,7,3
1534,3,7,3
1535,3,7,3
1536,3,7,3
1537,3,7,3
1538,3,7,3
1539,3,7,3
1540,3,7,3
1541,3,7,3
1542,3,7,3
1543,3,7,3
1544,3,7,3
1545,3,7,3
1546,3,7,3
1547,3,7,3
1548,3,7,3
1549,3,7,3
1550,3,7,3
1551,3,7,3
1552,3,7,3
1553,3,7,3
1554,3,1,4
1555,3,1,4
1556,3,7,3
1557,3,7,3
1558,3,7,3
1559,3,7,3
1560,3,7,3
1561,3,7,3
1562,3,7,3
1563,3,7,3
1564,3,7,3
1565,3,7,3
1566,3,7,3
1567,3,7,3
1568,3,7,3
1569,3,7,3
1570,3,7,3
1571,3,7,3
1572,3,7,3
1573,3,7,3
1574,3,7,3
1575,3,7,3
1576,3,7,3
1577,3,7,3
1578,3,7,3
1579,3,7,3
1580,3,7,3
1581,3,7,3
1582,3,7,3
1583,3,7,3
1584,3,7,3
1585,3,7,3
1586,3,7,3
1587,3,7,3
1588,3,7,3
1589,3,7,3
1590,3,7,3
1591,3,7,3
1592,3,7,3
1593,3,7,3
1594,3,7,3
1595,3,7,3
1596,3,7,3
1597,3,7,3
1598,3,7,3
1599,3,7,3
1600,3,7,3
1601,3,7,3
1602,3,7,3
1603,3,7,3
1604,3,7,3
1605,3,7,3
1606,3,7,3
1607,3,7,3
1608,3,7,3
1609,3,7,3
1610,3,7,3
1611,3,7,3
1612,3,7,3
1613,3,7,3
1614,3,4,2
1615,3,7,3
1616,3,7,3
1617,3,7,3
1618,3,7,3
1619,3,7,3
1620,3,7,3
1621,3,7,3
1622,3,7,3
1623,3,7,3
1624,3,7,3
1625,3,7,3
1626,3,7,3
1627,3,7,3
1628,3,7,3
1629,3,7,3
1630,3,7,3
1631,3,7,3
1632,3,7,3
1633,3,7,3
1634,3,7,3
1635,3,7,3
1636,3,7,3
1637,3,7,3
1638,3,7,3
1639,3,7,3
1640,3,7,3
1641,3,7,3
1642,3,7,3
1643,3,7,3
1644,3,7,3
1645,3,7,3
1646,3,7,3
1647,3,7,3
1648,3,7,3
1649,3,7,3
1650,3,7,3
1651,3,7,3
1652,3,7,3
1653,3,7,3
1654,3,7,3
1655,3,7,3
1656,3,7,3
1657,3,7,3
1658,3,7,3
1659,3,7,3
