cell_id,true_label,pred_label_raw,pred_label_aligned
156,0,4,1
157,0,0,0
158,0,0,0
159,0,0,0
160,0,0,0
161,0,0,0
162,0,4,1
163,0,2,6
164,0,0,0
165,0,0,0
166,0,0,0
167,0,0,0
168,0,0,0
169,0,0,0
170,0,4,1
171,0,0,0
172,0,0,0
173,0,7,7
174,0,0,0
175,0,0,0
176,0,0,0
177,0,0,0
178,0,0,0
179,0,0,0
180,0,0,0
181,0,0,0
182,0,0,0
183,0,0,0
184,0,0,0
185,0,0,0
186,0,0,0
187,0,0,0
188,0,2,6
189,0,4,1
190,0,0,0
191,0,0,0
192,0,4,1
193,0,0,0
194,0,0,0
195,0,2,6
196,0,4,1
197,0,0,0
198,0,1,3
199,0,0,0
200,0,0,0
201,0,0,0
202,0,0,0
203,0,0,0
204,0,0,0
205,0,0,0
206,0,4,1
207,0,0,0
208,0,0,0
209,0,2,6
210,0,0,0
211,0,0,0
212,0,0,0
213,0,0,0
214,0,0,0
215,0,0,0
216,0,0,0
217,0,0,0
218,0,1,3
219,0,0,0
220,0,0,0
221,0,0,0
222,0,0,0
223,0,0,0
224,0,0,0
225,0,0,0
226,0,0,0
227,0,4,1
228,0,0,0
229,0,0,0
230,0,0,0
231,0,4,1
232,0,0,0
233,0,0,0
234,0,4,1
235,0,0,0
236,0,0,0
237,0,0,0
238,0,0,0
239,0,0,0
240,0,0,0
241,0,0,0
242,0,0,0
243,0,0,0
244,0,0,0
245,0,4,1
246,0,0,0
247,0,7,7
248,0,0,0
249,0,0,0
250,0,0,0
251,0,0,0
252,0,0,0
253,0,4,1
254,0,0,0
255,0,4,1
256,0,0,0
257,0,0,0
258,0,0,0
259,0,7,7
260,0,0,0
261,0,0,0
262,0,0,0
263,0,0,0
264,0,0,0
265,0,4,1
266,0,4,1
267,0,0,0
268,0,0,0
269,0,0,0
270,0,0,0
271,0,1,3
272,0,0,0
273,0,0,0
274,0,0,0
275,0,2,6
276,0,0,0
277,0,0,0
278,0,2,6
279,0,0,0
280,0,0,0
281,0,0,0
282,0,0,0
283,0,0,0
284,0,0,0
285,0,0,0
286,0,7,7
287,0,0,0
288,0,0,0
289,0,0,0
290,0,0,0
291,0,1,3
292,0,4,1
293,0,0,0
294,0,0,0
295,0,0,0
296,0,0,0
297,0,7,7
298,0,0,0
299,0,0,0
300,0,0,0
301,0,0,0
302,0,0,0
303,0,0,0
304,0,0,0
305,0,0,0
306,0,0,0
307,0,0,0
308,0,0,0
309,0,0,0
310,0,2,6
311,0,0,0
312,0,0,0
313,0,0,0
314,0,0,0
315,0,0,0
316,0,0,0
317,0,7,7
318,0,0,0
319,0,0,0
320,0,0,0
321,0,0,0
322,0,0,0
323,0,0,0
324,0,4,1
325,0,0,0
326,0,0,0
327,0,0,0
328,0,0,0
329,0,0,0
330,0,0,0
331,0,0,0
332,0,0,0
333,0,4,1
334,0,0,0
335,0,0,0
336,0,0,0
337,0,0,0
338,0,0,0
339,0,0,0
340,0,0,0
341,0,0,0
342,0,4,1
343,0,7,7
344,0,0,0
345,0,0,0
346,0,0,0
347,0,0,0
348,0,0,0
349,0,0,0
350,0,0,0
351,0,0,0
352,0,0,0
353,0,0,0
354,0,0,0
355,0,0,0
356,0,0,0
357,0,0,0
358,0,0,0
359,0,0,0
360,0,0,0
361,0,0,0
362,0,0,0
363,0,4,1
364,0,0,0
365,0,0,0
366,0,4,1
367,0,0,0
368,0,0,0
369,0,4,1
370,0,2,6
371,0,0,0
372,0,2,6
373,0,0,0
374,0,0,0
375,0,0,0
376,0,2,6
377,0,0,0
378,0,0,0
379,0,0,0
380,0,0,0
381,0,0,0
382,0,0,0
383,0,0,0
384,0,2,6
385,0,0,0
386,0,4,1
387,0,0,0
388,0,0,0
389,0,4,1
390,0,0,0
391,0,0,0
392,0,0,0
393,0,0,0
394,0,0,0
395,0,0,0
396,0,0,0
397,0,4,1
398,0,0,0
399,0,0,0
400,0,0,0
401,0,0,0
402,0,0,0
403,0,0,0
404,0,0,0
405,0,0,0
406,0,0,0
407,0,4,1
408,0,0,0
409,0,0,0
410,0,0,0
411,0,0,0
412,0,4,1
413,0,2,6
414,0,0,0
415,0,0,0
416,0,0,0
417,0,0,0
418,0,0,0
419,0,0,0
420,0,0,0
421,0,0,0
422,0,1,3
423,0,0,0
424,0,0,0
425,0,1,3
426,0,0,0
427,0,0,0
428,0,0,0
429,0,0,0
430,0,4,1
431,0,0,0
432,0,0,0
433,0,4,1
434,0,0,0
435,0,0,0
436,0,0,0
437,0,0,0
438,0,0,0
439,0,0,0
440,0,0,0
441,0,0,0
442,0,1,3
443,0,0,0
444,0,0,0
445,0,0,0
446,0,0,0
447,0,0,0
448,0,0,0
449,0,0,0
450,0,0,0
451,0,0,0
452,0,0,0
453,0,0,0
454,0,0,0
455,0,0,0
456,0,0,0
457,0,0,0
458,0,0,0
459,0,0,0
460,0,0,0
461,0,0,0
462,0,1,3
463,0,0,0
464,0,0,0
465,0,0,0
466,0,0,0
467,0,0,0
468,0,0,0
469,0,0,0
470,0,0,0
471,0,2,6
472,0,0,0
473,0,0,0
474,0,1,3
475,0,0,0
476,0,0,0
477,0,0,0
478,0,2,6
479,0,0,0
480,0,0,0
481,0,0,0
482,0,0,0
483,0,7,7
484,0,0,0
485,0,0,0
486,0,0,0
487,0,4,1
488,0,2,6
489,0,0,0
490,0,0,0
491,0,0,0
492,0,0,0
493,0,0,0
494,0,0,0
495,0,0,0
496,0,0,0
497,0,4,1
498,0,0,0
499,0,0,0
500,0,0,0
501,0,0,0
502,0,0,0
503,0,0,0
504,0,0,0
505,0,0,0
506,0,2,6
507,0,0,0
508,0,0,0
509,0,0,0
510,0,4,1
511,0,0,0
512,0,0,0
513,1,1,3
514,1,1,3
515,1,1,3
516,1,7,7
517,1,1,3
518,1,1,3
519,1,1,3
520,1,1,3
521,1,1,3
522,1,1,3
523,1,7,7
524,1,1,3
525,1,1,3
526,1,1,3
527,1,1,3
528,1,1,3
529,1,1,3
530,1,1,3
531,1,1,3
532,1,1,3
533,1,2,6
534,1,1,3
535,1,1,3
536,1,1,3
537,1,1,3
538,1,1,3
539,1,1,3
540,1,1,3
541,1,1,3
542,1,1,3
543,1,1,3
544,1,1,3
545,1,1,3
546,1,1,3
547,1,1,3
548,1,1,3
549,1,1,3
550,1,1,3
551,1,1,3
552,1,1,3
553,1,1,3
554,1,1,3
555,1,1,3
556,1,1,3
557,1,1,3
558,1,1,3
559,1,1,3
560,1,1,3
561,1,1,3
562,1,1,3
563,1,1,3
564,1,1,3
565,1,1,3
566,1,1,3
567,1,1,3
568,1,1,3
569,1,1,3
570,1,1,3
571,1,1,3
572,1,1,3
573,1,1,3
574,1,1,3
575,1,1,3
576,1,1,3
577,1,1,3
578,1,7,7
579,1,1,3
580,1,1,3
581,1,1,3
582,1,1,3
583,1,1,3
584,1,1,3
585,1,1,3
586,1,1,3
587,1,1,3
588,1,2,6
589,1,1,3
590,1,1,3
591,1,1,3
592,1,7,7
593,1,1,3
594,1,1,3
595,1,1,3
596,1,1,3
597,1,1,3
598,1,1,3
599,1,1,3
600,1,7,7
601,1,1,3
602,1,1,3
603,1,1,3
604,1,7,7
605,1,1,3
606,1,1,3
607,1,7,7
608,1,1,3
609,1,1,3
610,1,1,3
611,1,1,3
612,1,1,3
613,1,1,3
614,1,1,3
615,1,1,3
616,1,1,3
617,1,1,3
618,1,1,3
619,1,1,3
620,1,1,3
621,1,1,3
622,1,1,3
623,1,1,3
624,1,1,3
625,1,1,3
626,1,1,3
627,1,1,3
628,1,7,7
629,1,1,3
630,1,1,3
631,1,1,3
632,1,1,3
633,1,1,3
634,1,1,3
635,1,1,3
636,1,1,3
637,1,1,3
638,1,1,3
639,1,1,3
640,1,1,3
641,1,1,3
642,1,1,3
643,1,1,3
644,1,1,3
645,1,1,3
646,1,1,3
647,1,1,3
648,1,1,3
649,1,1,3
650,1,1,3
651,1,1,3
652,1,1,3
653,1,1,3
654,1,1,3
655,1,1,3
656,1,1,3
657,1,1,3
658,1,1,3
659,1,1,3
660,1,1,3
661,1,1,3
662,1,1,3
663,1,1,3
664,1,1,3
665,1,1,3
666,1,1,3
667,1,1,3
668,1,1,3
669,1,1,3
670,1,1,3
671,1,1,3
672,1,1,3
673,1,1,3
674,1,1,3
675,1,1,3
676,1,1,3
677,1,1,3
678,1,1,3
679,1,1,3
680,1,1,3
681,1,1,3
682,1,1,3
683,1,1,3
684,1,1,3
685,1,1,3
686,1,1,3
687,1,1,3
688,1,1,3
689,1,1,3
690,1,1,3
691,1,1,3
692,1,1,3
693,1,1,3
694,1,1,3
695,1,1,3
696,1,7,7
697,1,1,3
698,1,1,3
699,1,1,3
700,1,1,3
701,1,1,3
702,1,1,3
703,1,1,3
704,1,1,3
705,1,1,3
706,1,1,3
707,1,7,7
708,1,1,3
709,1,1,3
710,1,1,3
711,1,1,3
712,1,1,3
713,1,1,3
714,1,1,3
715,1,7,7
716,1,1,3
717,1,1,3
718,1,1,3
719,1,1,3
720,1,1,3
721,1,1,3
722,1,1,3
723,1,1,3
724,1,1,3
725,1,1,3
726,1,1,3
727,1,1,3
728,1,1,3
729,1,7,7
730,1,1,3
731,1,2,6
732,1,1,3
733,1,1,3
734,1,1,3
735,1,1,3
736,1,2,6
737,1,1,3
738,1,7,7
739,1,4,1
740,1,1,3
741,1,1,3
742,1,1,3
743,1,2,6
744,1,1,3
745,1,1,3
746,1,7,7
747,1,4,1
748,1,1,3
749,1,1,3
750,1,1,3
751,1,1,3
752,1,1,3
753,1,1,3
754,1,1,3
755,1,1,3
756,1,1,3
757,1,1,3
758,1,1,3
759,1,1,3
760,1,1,3
761,1,1,3
762,1,1,3
763,1,1,3
764,1,1,3
765,1,1,3
766,1,1,3
767,1,1,3
768,1,1,3
769,1,1,3
770,1,1,3
771,1,1,3
772,1,1,3
773,1,1,3
774,1,1,3
775,1,1,3
776,1,1,3
777,1,1,3
778,1,1,3
779,1,1,3
780,1,1,3
781,1,1,3
782,1,1,3
783,1,1,3
784,1,7,7
785,1,1,3
786,1,7,7
787,1,1,3
788,1,1,3
789,1,1,3
790,1,1,3
791,1,1,3
792,1,1,3
793,1,1,3
794,1,1,3
795,1,1,3
796,1,1,3
797,1,1,3
798,1,1,3
799,1,1,3
800,1,1,3
801,1,7,7
802,1,1,3
803,1,1,3
804,1,1,3
805,1,1,3
806,1,1,3
807,1,1,3
808,1,1,3
809,1,1,3
810,1,1,3
811,1,1,3
812,1,1,3
813,1,1,3
814,1,7,7
815,1,1,3
816,1,1,3
817,1,1,3
818,1,1,3
819,1,1,3
820,1,1,3
821,1,1,3
822,1,1,3
823,1,1,3
824,1,1,3
825,1,1,3
826,1,1,3
827,1,1,3
828,1,1,3
829,1,7,7
830,1,1,3
831,1,1,3
832,1,1,3
833,1,1,3
834,1,1,3
835,1,1,3
836,1,7,7
837,1,1,3
838,1,1,3
839,1,1,3
840,1,1,3
841,1,1,3
842,1,1,3
843,1,1,3
844,1,1,3
845,1,1,3
846,1,1,3
847,1,1,3
848,1,1,3
849,1,7,7
850,1,1,3
851,1,1,3
852,1,1,3
853,1,2,6
854,1,1,3
855,1,1,3
856,1,1,3
857,1,1,3
858,1,1,3
859,1,4,1
860,1,7,7
861,1,1,3
862,1,1,3
863,1,1,3
864,1,1,3
865,1,1,3
866,1,1,3
867,1,1,3
868,1,1,3
869,1,1,3
870,1,1,3
871,1,7,7
872,1,1,3
873,1,1,3
874,1,1,3
875,1,1,3
876,1,1,3
877,1,1,3
878,1,1,3
879,1,1,3
880,1,1,3
881,1,7,7
882,1,1,3
883,1,1,3
884,1,1,3
885,1,1,3
886,1,1,3
887,1,1,3
888,1,1,3
889,1,1,3
890,1,1,3
891,1,1,3
892,1,1,3
893,1,1,3
894,1,1,3
895,1,1,3
896,1,1,3
897,1,1,3
898,1,1,3
899,1,1,3
900,1,1,3
901,1,1,3
902,1,7,7
903,1,1,3
904,1,1,3
905,1,1,3
906,1,4,1
907,1,1,3
908,1,7,7
909,2,4,1
910,2,2,6
911,2,0,0
912,2,0,0
913,2,5,2
914,2,5,2
915,2,5,2
916,2,2,6
917,2,7,7
918,2,4,1
919,2,4,1
920,2,4,1
921,2,0,0
922,2,2,6
923,2,1,3
924,2,5,2
925,2,5,2
926,2,5,2
927,2,0,0
928,2,5,2
929,2,0,0
930,2,7,7
931,2,7,7
932,2,4,1
933,2,7,7
934,2,5,2
935,2,7,7
936,2,1,3
937,2,2,6
938,2,5,2
939,2,0,0
940,2,5,2
941,2,0,0
942,2,5,2
943,2,0,0
944,2,0,0
945,2,5,2
946,2,5,2
947,2,4,1
948,2,7,7
949,2,7,7
950,2,7,7
951,2,5,2
952,2,7,7
953,2,5,2
954,2,5,2
955,2,7,7
956,2,5,2
957,2,5,2
958,2,1,3
959,2,5,2
960,2,5,2
961,2,7,7
962,2,2,6
963,2,5,2
964,2,2,6
965,2,5,2
966,2,4,1
967,2,0,0
968,2,5,2
969,2,5,2
970,2,7,7
971,2,7,7
972,2,4,1
973,2,0,0
974,2,7,7
975,2,5,2
976,2,5,2
977,2,4,1
978,2,5,2
979,2,5,2
980,2,5,2
981,2,4,1
982,2,5,2
983,2,4,1
984,2,0,0
985,2,0,0
986,2,7,7
987,2,7,7
988,2,7,7
989,2,5,2
990,2,1,3
991,2,5,2
992,2,0,0
993,2,7,7
994,2,5,2
995,2,5,2
996,2,0,0
997,2,5,2
998,2,1,3
999,2,2,6
1000,2,5,2
1001,2,5,2
1002,2,7,7
1003,2,1,3
1004,2,5,2
1005,2,5,2
1006,2,5,2
1007,2,4,1
1008,2,5,2
1009,2,5,2
1010,2,5,2
1011,2,0,0
1012,2,7,7
1013,2,5,2
1014,2,5,2
1015,2,7,7
1016,2,5,2
1017,2,7,7
1018,2,5,2
1019,2,5,2
1020,2,7,7
1021,2,2,6
1022,2,0,0
1023,2,5,2
1024,2,5,2
1025,2,5,2
1026,2,5,2
1027,2,7,7
1028,2,7,7
1029,2,7,7
1030,2,7,7
1031,2,5,2
1032,2,5,2
1033,2,7,7
1034,2,0,0
1035,2,2,6
1036,2,1,3
1037,2,5,2
1038,2,4,1
1039,2,2,6
1040,2,1,3
1041,2,2,6
1042,2,5,2
1043,2,5,2
1044,2,2,6
1045,2,0,0
1046,2,2,6
1047,2,5,2
1048,2,2,6
1049,2,7,7
1050,2,7,7
1051,2,5,2
1052,2,5,2
1053,2,5,2
1054,2,2,6
1055,2,2,6
1056,2,2,6
1057,2,5,2
1058,2,7,7
1059,2,5,2
1060,2,5,2
1061,2,5,2
1062,2,5,2
1063,2,0,0
1064,2,2,6
1065,2,5,2
1066,2,5,2
1067,2,7,7
1068,2,0,0
1069,2,7,7
1070,2,4,1
1071,2,0,0
1072,2,5,2
1073,2,0,0
1074,2,2,6
1075,2,0,0
1076,2,0,0
1077,2,7,7
1078,2,0,0
1079,2,0,0
1080,2,0,0
1081,2,7,7
1082,2,0,0
1083,2,2,6
1084,2,0,0
1085,2,2,6
1086,2,0,0
1087,2,5,2
1088,2,0,0
1089,2,5,2
1090,2,5,2
1091,2,1,3
1092,2,2,6
1093,2,2,6
1094,2,0,0
1095,2,5,2
1096,2,7,7
1097,2,7,7
1098,2,5,2
1099,2,5,2
1100,2,5,2
1101,2,0,0
1102,2,5,2
1103,2,0,0
1104,2,7,7
1105,2,2,6
1106,2,7,7
1107,2,4,1
1108,2,0,0
1109,2,5,2
1110,2,0,0
1111,2,2,6
1112,2,2,6
1113,2,7,7
1114,2,1,3
1115,2,5,2
1116,2,5,2
1117,2,7,7
1118,2,4,1
1119,2,0,0
1120,2,5,2
1121,2,0,0
1122,2,4,1
1123,2,2,6
1124,2,2,6
1125,2,7,7
1126,2,4,1
1127,2,7,7
1128,2,0,0
1129,2,0,0
1130,2,7,7
1131,2,5,2
1132,2,7,7
1133,2,5,2
1134,2,5,2
1135,2,0,0
1136,2,0,0
1137,2,4,1
1138,2,2,6
1139,2,7,7
1140,2,5,2
1141,2,7,7
1142,2,0,0
1143,2,5,2
1144,2,7,7
1145,2,1,3
1146,2,5,2
1147,2,4,1
1148,2,0,0
1149,2,0,0
1150,2,2,6
1151,2,5,2
1152,2,5,2
1153,2,0,0
1154,2,5,2
1155,2,0,0
1156,2,0,0
1157,2,2,6
1158,2,5,2
1159,2,4,1
1160,2,0,0
1161,2,7,7
1162,2,5,2
1163,2,0,0
1164,2,5,2
1165,2,0,0
1166,2,5,2
1167,2,5,2
1168,2,0,0
1169,2,5,2
1170,2,7,7
1171,2,5,2
1172,2,7,7
1173,2,4,1
1174,2,7,7
1175,2,2,6
1176,2,0,0
1177,2,2,6
1178,2,4,1
1179,2,0,0
1180,2,4,1
1181,2,7,7
1182,2,7,7
1183,2,5,2
1184,2,5,2
1185,2,0,0
1186,2,1,3
1187,2,5,2
1188,2,0,0
1189,2,7,7
1190,2,7,7
1191,2,7,7
1192,2,0,0
1193,2,0,0
1194,2,0,0
1195,2,5,2
1196,2,2,6
1197,2,0,0
1198,2,4,1
1199,2,7,7
1200,2,0,0
1201,2,0,0
1202,2,5,2
1203,2,7,7
1204,2,0,0
1205,2,7,7
1206,2,5,2
1207,2,4,1
1208,2,0,0
1209,2,2,6
1210,2,0,0
1211,3,1,3
1212,3,1,3
1213,3,1,3
1214,3,1,3
1215,3,1,3
1216,3,7,7
1217,3,7,7
1218,3,1,3
1219,3,1,3
1220,3,1,3
1221,3,1,3
1222,3,1,3
1223,3,7,7
1224,3,1,3
1225,3,7,7
1226,3,1,3
1227,3,1,3
1228,3,1,3
1229,3,1,3
1230,3,1,3
1231,3,2,6
1232,3,1,3
1233,3,1,3
1234,3,1,3
1235,3,1,3
1236,3,1,3
1237,3,1,3
1238,3,1,3
1239,3,1,3
1240,3,1,3
1241,3,1,3
1242,3,1,3
1243,3,7,7
1244,3,1,3
1245,3,1,3
1246,3,1,3
1247,3,1,3
1248,3,1,3
1249,3,1,3
1250,3,1,3
1251,3,1,3
1252,3,1,3
1253,3,7,7
1254,3,1,3
1255,3,1,3
1256,3,1,3
1257,3,1,3
1258,3,1,3
1259,3,1,3
1260,3,0,0
1261,3,1,3
1262,3,1,3
1263,3,1,3
1264,3,1,3
1265,3,0,0
1266,3,1,3
1267,3,1,3
1268,3,1,3
1269,3,1,3
1270,3,7,7
1271,3,1,3
1272,3,1,3
1273,3,1,3
1274,3,4,1
1275,3,1,3
1276,3,1,3
1277,3,1,3
1278,3,1,3
1279,3,7,7
1280,3,1,3
1281,3,1,3
1282,3,1,3
1283,3,1,3
1284,3,1,3
1285,3,1,3
1286,3,1,3
1287,3,1,3
1288,3,4,1
1289,3,1,3
1290,3,1,3
1291,3,1,3
1292,3,1,3
1293,3,1,3
1294,3,1,3
1295,3,1,3
1296,3,1,3
1297,3,1,3
1298,3,1,3
1299,3,7,7
1300,3,1,3
1301,3,1,3
1302,3,4,1
1303,3,1,3
1304,3,1,3
1305,3,1,3
1306,3,1,3
1307,3,1,3
1308,3,1,3
1309,3,1,3
1310,3,1,3
1311,3,1,3
1312,3,4,1
1313,3,1,3
1314,3,7,7
1315,3,1,3
1316,3,1,3
1317,3,1,3
1318,3,1,3
1319,3,1,3
1320,3,1,3
1321,3,1,3
1322,3,1,3
1323,3,1,3
1324,3,1,3
1325,3,1,3
1326,3,1,3
1327,3,1,3
1328,3,1,3
1329,3,1,3
1330,3,1,3
1331,3,1,3
1332,3,4,1
1333,3,1,3
1334,3,0,0
1335,3,1,3
1336,3,1,3
1337,3,1,3
1338,3,1,3
1339,3,7,7
1340,3,1,3
1341,3,1,3
1342,3,1,3
1343,3,1,3
1344,3,1,3
1345,3,1,3
1346,3,1,3
1347,3,1,3
1348,3,1,3
1349,3,1,3
1350,3,1,3
1351,3,1,3
1352,3,1,3
1353,3,1,3
1354,3,1,3
1355,3,1,3
1356,3,4,1
1357,3,1,3
1358,3,1,3
1359,3,2,6
1360,3,1,3
1361,3,1,3
1362,3,1,3
1363,3,1,3
1364,3,1,3
1365,3,1,3
1366,3,1,3
1367,3,1,3
1368,3,1,3
1369,3,1,3
1370,3,1,3
1371,3,1,3
1372,3,4,1
1373,3,1,3
1374,3,1,3
1375,3,7,7
1376,3,1,3
1377,3,1,3
1378,3,4,1
1379,3,1,3
1380,3,1,3
1381,3,1,3
1382,3,1,3
1383,3,1,3
1384,3,7,7
1385,3,1,3
1386,3,1,3
1387,3,1,3
1388,3,1,3
1389,3,1,3
1390,3,1,3
1391,3,1,3
1392,3,1,3
1393,3,1,3
1394,3,1,3
1395,3,1,3
1396,3,1,3
1397,3,1,3
1398,3,1,3
1399,3,1,3
1400,3,1,3
1401,3,1,3
1402,3,1,3
1403,3,1,3
1404,3,1,3
1405,3,1,3
1406,3,1,3
1407,3,1,3
1408,3,1,3
1409,3,1,3
1410,3,1,3
1411,3,1,3
1412,3,1,3
1413,3,1,3
1414,3,1,3
1415,3,1,3
1416,3,1,3
1417,3,1,3
1418,3,1,3
1419,3,1,3
1420,3,1,3
1421,3,1,3
1422,3,1,3
1423,3,1,3
1424,3,1,3
1425,3,1,3
1426,3,2,6
1427,3,1,3
1428,3,1,3
1429,3,7,7
1430,3,1,3
1431,3,2,6
1432,3,1,3
1433,3,1,3
1434,3,1,3
1435,3,1,3
1436,3,1,3
1437,3,1,3
1438,3,1,3
1439,3,1,3
1440,3,1,3
1441,3,1,3
1442,3,2,6
1443,3,1,3
1444,3,1,3
1445,3,7,7
1446,3,4,1
1447,3,1,3
1448,3,1,3
1449,3,1,3
1450,3,1,3
1451,3,1,3
1452,3,1,3
1453,3,1,3
1454,3,1,3
1455,3,1,3
1456,3,1,3
1457,3,1,3
1458,3,1,3
1459,3,1,3
1460,3,1,3
1461,3,7,7
1462,3,7,7
1463,3,1,3
1464,3,1,3
1465,3,2,6
1466,3,4,1
1467,3,4,1
1468,3,1,3
1469,3,1,3
1470,3,1,3
1471,3,1,3
1472,3,1,3
1473,3,1,3
1474,3,1,3
1475,3,1,3
1476,3,7,7
1477,3,1,3
1478,3,1,3
1479,3,1,3
1480,3,7,7
1481,3,1,3
1482,3,1,3
1483,3,1,3
1484,3,1,3
1485,3,1,3
1486,3,1,3
1487,3,1,3
1488,3,1,3
1489,3,7,7
1490,3,1,3
1491,3,4,1
1492,3,1,3
1493,3,1,3
1494,3,1,3
1495,3,1,3
1496,3,1,3
1497,3,1,3
1498,3,1,3
1499,3,1,3
1500,3,1,3
1501,3,1,3
1502,3,7,7
1503,3,1,3
1504,3,1,3
1505,3,1,3
1506,3,7,7
1507,3,1,3
1508,3,1,3
1509,3,1,3
1510,3,1,3
1511,3,1,3
1512,3,1,3
1513,3,1,3
1514,3,1,3
1515,3,1,3
1516,3,1,3
1517,3,7,7
1518,3,1,3
1519,3,1,3
1520,3,1,3
1521,3,4,1
1522,3,1,3
1523,3,1,3
1524,3,1,3
1525,3,1,3
1526,3,1,3
1527,3,1,3
1528,3,1,3
1529,3,1,3
1530,3,1,3
1531,3,1,3
1532,3,1,3
1533,3,1,3
1534,3,1,3
1535,3,1,3
1536,3,1,3
1537,3,1,3
1538,3,1,3
1539,3,1,3
1540,3,1,3
1541,3,1,3
1542,3,0,0
1543,3,1,3
1544,3,1,3
1545,3,1,3
1546,3,1,3
1547,3,1,3
1548,3,1,3
1549,3,1,3
1550,3,1,3
1551,3,4,1
1552,3,4,1
1553,3,1,3
1554,3,4,1
1555,3,2,6
1556,3,1,3
1557,3,1,3
1558,3,1,3
1559,3,1,3
1560,3,1,3
1561,3,1,3
1562,3,1,3
1563,3,1,3
1564,3,2,6
1565,3,1,3
1566,3,1,3
1567,3,0,0
1568,3,1,3
1569,3,1,3
1570,3,1,3
1571,3,1,3
1572,3,1,3
1573,3,1,3
1574,3,1,3
1575,3,1,3
1576,3,1,3
1577,3,1,3
1578,3,1,3
1579,3,1,3
1580,3,1,3
1581,3,1,3
1582,3,1,3
1583,3,1,3
1584,3,1,3
1585,3,1,3
1586,3,1,3
1587,3,1,3
1588,3,1,3
1589,3,1,3
1590,3,1,3
1591,3,1,3
1592,3,1,3
1593,3,1,3
1594,3,1,3
1595,3,1,3
1596,3,2,6
1597,3,1,3
1598,3,1,3
1599,3,1,3
1600,3,4,1
1601,3,1,3
1602,3,7,7
1603,3,1,3
1604,3,1,3
1605,3,1,3
1606,3,7,7
1607,3,1,3
1608,3,1,3
1609,3,1,3
1610,3,1,3
1611,3,1,3
1612,3,1,3
1613,3,1,3
1614,3,0,0
1615,3,1,3
1616,3,7,7
1617,3,1,3
1618,3,1,3
1619,3,7,7
1620,3,1,3
1621,3,1,3
1622,3,1,3
1623,3,1,3
1624,3,1,3
1625,3,2,6
1626,3,1,3
1627,3,2,6
1628,3,1,3
1629,3,1,3
1630,3,7,7
1631,3,2,6
1632,3,1,3
1633,3,1,3
1634,3,1,3
1635,3,1,3
1636,3,1,3
1637,3,1,3
1638,3,1,3
1639,3,1,3
1640,3,1,3
1641,3,1,3
1642,3,1,3
1643,3,0,0
1644,3,7,7
1645,3,1,3
1646,3,1,3
1647,3,1,3
1648,3,1,3
1649,3,1,3
1650,3,1,3
1651,3,1,3
1652,3,7,7
1653,3,7,7
1654,3,1,3
1655,3,1,3
1656,3,1,3
1657,3,1,3
1658,3,1,3
1659,3,7,7
