cell_id,true_label,pred_label_raw,pred_label_aligned
232,0,0,0
233,0,0,0
234,0,0,0
235,0,0,0
236,0,0,0
237,0,0,0
238,0,0,0
239,0,0,0
240,0,0,0
241,0,0,0
242,0,0,0
243,0,0,0
244,0,0,0
245,0,0,0
246,0,0,0
247,0,0,0
248,0,0,0
249,0,0,0
250,0,0,0
251,0,0,0
252,0,0,0
253,0,0,0
254,0,0,0
255,0,0,0
256,0,0,0
257,0,0,0
258,0,0,0
259,0,0,0
260,0,0,0
261,0,0,0
262,0,0,0
263,0,0,0
264,0,0,0
265,0,0,0
266,0,0,0
267,0,0,0
268,0,0,0
269,0,0,0
270,0,0,0
271,0,0,0
272,0,0,0
273,0,0,0
274,0,0,0
275,0,0,0
276,0,0,0
277,0,0,0
278,0,0,0
279,0,0,0
280,0,0,0
281,0,0,0
282,0,0,0
283,0,0,0
284,0,0,0
285,0,0,0
286,0,0,0
287,0,0,0
288,0,0,0
289,0,0,0
290,0,0,0
291,0,0,0
292,0,0,0
293,0,0,0
294,0,0,0
295,0,0,0
296,0,0,0
297,0,0,0
298,0,0,0
299,0,0,0
300,0,0,0
301,0,0,0
302,0,0,0
303,0,0,0
304,0,0,0
305,0,0,0
306,0,0,0
307,0,0,0
308,0,0,0
309,0,0,0
310,0,0,0
311,0,0,0
312,0,0,0
313,0,0,0
314,0,0,0
315,0,0,0
316,0,0,0
317,0,0,0
318,0,0,0
319,0,0,0
320,0,0,0
321,0,0,0
322,0,0,0
323,0,0,0
324,0,0,0
325,0,0,0
326,0,0,0
327,0,0,0
328,0,0,0
329,0,0,0
330,0,0,0
331,0,0,0
332,0,0,0
333,0,0,0
334,0,0,0
335,0,0,0
336,0,0,0
337,0,0,0
338,0,0,0
339,0,0,0
340,0,0,0
341,0,0,0
342,0,0,0
343,0,0,0
344,0,0,0
345,0,0,0
346,0,0,0
347,0,0,0
348,0,0,0
349,0,0,0
350,0,0,0
351,0,0,0
352,0,0,0
353,0,0,0
354,0,0,0
355,0,0,0
356,0,0,0
357,0,0,0
358,0,0,0
359,0,0,0
360,0,0,0
361,0,0,0
362,0,0,0
363,0,0,0
364,0,0,0
365,0,0,0
366,0,0,0
367,0,0,0
368,0,0,0
369,0,0,0
370,0,0,0
371,0,0,0
372,0,0,0
373,0,0,0
374,0,0,0
375,0,0,0
376,0,0,0
377,0,0,0
378,0,0,0
379,0,0,0
380,0,0,0
381,0,0,0
382,0,0,0
383,0,0,0
384,0,0,0
385,0,0,0
386,0,0,0
387,0,0,0
388,0,0,0
389,0,0,0
390,0,0,0
391,0,0,0
392,0,0,0
393,0,0,0
394,0,0,0
395,0,0,0
396,0,0,0
397,0,0,0
398,0,0,0
399,0,0,0
400,0,0,0
401,0,0,0
402,0,0,0
403,0,0,0
404,0,0,0
405,0,0,0
406,0,0,0
407,0,0,0
408,0,0,0
409,0,0,0
410,0,0,0
411,0,0,0
412,0,0,0
413,0,0,0
414,0,0,0
415,0,0,0
416,0,0,0
417,0,0,0
418,0,0,0
419,0,0,0
420,0,0,0
421,0,0,0
422,0,0,0
423,0,0,0
424,0,0,0
425,0,3,7
426,0,0,0
427,0,0,0
428,0,0,0
429,0,0,0
430,0,0,0
431,0,0,0
432,0,0,0
433,0,0,0
434,0,0,0
435,0,0,0
436,0,0,0
437,0,0,0
438,0,0,0
439,0,0,0
440,0,0,0
441,0,0,0
442,0,0,0
443,0,0,0
444,0,0,0
445,0,0,0
446,0,0,0
447,0,0,0
448,0,0,0
449,0,0,0
450,0,0,0
451,0,0,0
452,0,0,0
453,0,0,0
454,0,0,0
455,0,0,0
456,0,0,0
457,0,0,0
458,0,0,0
459,0,0,0
460,0,0,0
461,0,0,0
462,0,0,0
463,0,0,0
464,0,0,0
465,0,0,0
466,0,0,0
467,0,0,0
468,0,0,0
469,0,0,0
470,0,0,0
471,0,0,0
472,0,0,0
473,0,0,0
474,0,4,3
475,0,0,0
476,0,0,0
477,0,0,0
478,0,0,0
479,0,0,0
480,0,0,0
481,0,0,0
482,0,0,0
483,0,0,0
484,0,0,0
485,0,0,0
486,0,0,0
487,0,0,0
488,0,0,0
489,0,0,0
490,0,0,0
491,0,0,0
492,0,0,0
493,0,0,0
494,0,0,0
495,0,0,0
496,0,0,0
497,0,0,0
498,0,0,0
499,0,0,0
500,0,0,0
501,0,0,0
502,0,0,0
503,0,0,0
504,0,0,0
505,0,0,0
506,0,0,0
507,0,0,0
508,0,0,0
509,0,0,0
510,0,0,0
511,0,0,0
512,0,0,0
513,1,3,7
514,1,4,3
515,1,4,3
516,1,3,7
517,1,4,3
518,1,4,3
519,1,4,3
520,1,4,3
521,1,4,3
522,1,4,3
523,1,3,7
524,1,4,3
525,1,4,3
526,1,4,3
527,1,4,3
528,1,4,3
529,1,4,3
530,1,4,3
531,1,4,3
532,1,4,3
533,1,3,7
534,1,4,3
535,1,4,3
536,1,4,3
537,1,3,7
538,1,4,3
539,1,4,3
540,1,4,3
541,1,4,3
542,1,3,7
543,1,4,3
544,1,4,3
545,1,4,3
546,1,4,3
547,1,4,3
548,1,4,3
549,1,4,3
550,1,4,3
551,1,4,3
552,1,4,3
553,1,4,3
554,1,4,3
555,1,4,3
556,1,4,3
557,1,4,3
558,1,4,3
559,1,4,3
560,1,4,3
561,1,4,3
562,1,4,3
563,1,4,3
564,1,4,3
565,1,4,3
566,1,4,3
567,1,4,3
568,1,4,3
569,1,4,3
570,1,4,3
571,1,4,3
572,1,4,3
573,1,4,3
574,1,4,3
575,1,4,3
576,1,4,3
577,1,4,3
578,1,3,7
579,1,4,3
580,1,4,3
581,1,4,3
582,1,4,3
583,1,4,3
584,1,4,3
585,1,4,3
586,1,4,3
587,1,4,3
588,1,0,0
589,1,4,3
590,1,4,3
591,1,4,3
592,1,3,7
593,1,3,7
594,1,4,3
595,1,3,7
596,1,4,3
597,1,4,3
598,1,4,3
599,1,4,3
600,1,3,7
601,1,7,4
602,1,4,3
603,1,4,3
604,1,4,3
605,1,4,3
606,1,4,3
607,1,4,3
608,1,4,3
609,1,4,3
610,1,4,3
611,1,4,3
612,1,4,3
613,1,4,3
614,1,4,3
615,1,4,3
616,1,4,3
617,1,4,3
618,1,4,3
619,1,4,3
620,1,4,3
621,1,4,3
622,1,4,3
623,1,4,3
624,1,4,3
625,1,4,3
626,1,4,3
627,1,4,3
628,1,4,3
629,1,4,3
630,1,4,3
631,1,4,3
632,1,4,3
633,1,3,7
634,1,4,3
635,1,4,3
636,1,3,7
637,1,4,3
638,1,4,3
639,1,4,3
640,1,4,3
641,1,4,3
642,1,4,3
643,1,5,6
644,1,4,3
645,1,3,7
646,1,4,3
647,1,4,3
648,1,4,3
649,1,4,3
650,1,4,3
651,1,4,3
652,1,4,3
653,1,4,3
654,1,4,3
655,1,4,3
656,1,4,3
657,1,4,3
658,1,4,3
659,1,4,3
660,1,4,3
661,1,3,7
662,1,4,3
663,1,4,3
664,1,4,3
665,1,4,3
666,1,4,3
667,1,4,3
668,1,4,3
669,1,4,3
670,1,4,3
671,1,4,3
672,1,4,3
673,1,4,3
674,1,4,3
675,1,4,3
676,1,4,3
677,1,4,3
678,1,4,3
679,1,4,3
680,1,4,3
681,1,4,3
682,1,4,3
683,1,3,7
684,1,3,7
685,1,3,7
686,1,4,3
687,1,4,3
688,1,3,7
689,1,4,3
690,1,4,3
691,1,4,3
692,1,4,3
693,1,4,3
694,1,4,3
695,1,4,3
696,1,3,7
697,1,4,3
698,1,3,7
699,1,3,7
700,1,4,3
701,1,4,3
702,1,3,7
703,1,4,3
704,1,4,3
705,1,4,3
706,1,4,3
707,1,3,7
708,1,3,7
709,1,4,3
710,1,4,3
711,1,3,7
712,1,4,3
713,1,4,3
714,1,4,3
715,1,3,7
716,1,4,3
717,1,4,3
718,1,4,3
719,1,4,3
720,1,4,3
721,1,4,3
722,1,4,3
723,1,4,3
724,1,4,3
725,1,4,3
726,1,4,3
727,1,4,3
728,1,4,3
729,1,3,7
730,1,4,3
731,1,3,7
732,1,4,3
733,1,4,3
734,1,4,3
735,1,4,3
736,1,4,3
737,1,4,3
738,1,3,7
739,1,4,3
740,1,1,5
741,1,4,3
742,1,4,3
743,1,4,3
744,1,4,3
745,1,4,3
746,1,4,3
747,1,3,7
748,1,4,3
749,1,4,3
750,1,4,3
751,1,4,3
752,1,4,3
753,1,4,3
754,1,4,3
755,1,4,3
756,1,4,3
757,1,4,3
758,1,4,3
759,1,4,3
760,1,4,3
761,1,4,3
762,1,4,3
763,1,3,7
764,1,4,3
765,1,4,3
766,1,4,3
767,1,4,3
768,1,4,3
769,1,4,3
770,1,4,3
771,1,4,3
772,1,4,3
773,1,4,3
774,1,4,3
775,1,4,3
776,1,4,3
777,1,3,7
778,1,4,3
779,1,4,3
780,1,3,7
781,1,4,3
782,1,4,3
783,1,4,3
784,1,3,7
785,1,4,3
786,1,3,7
787,1,4,3
788,1,4,3
789,1,4,3
790,1,4,3
791,1,4,3
792,1,3,7
793,1,4,3
794,1,4,3
795,1,3,7
796,1,4,3
797,1,3,7
798,1,4,3
799,1,4,3
800,1,4,3
801,1,3,7
802,1,4,3
803,1,3,7
804,1,4,3
805,1,3,7
806,1,4,3
807,1,4,3
808,1,4,3
809,1,4,3
810,1,4,3
811,1,4,3
812,1,4,3
813,1,3,7
814,1,3,7
815,1,4,3
816,1,3,7
817,1,4,3
818,1,4,3
819,1,3,7
820,1,4,3
821,1,4,3
822,1,3,7
823,1,4,3
824,1,4,3
825,1,4,3
826,1,4,3
827,1,4,3
828,1,4,3
829,1,3,7
830,1,4,3
831,1,4,3
832,1,4,3
833,1,4,3
834,1,4,3
835,1,4,3
836,1,3,7
837,1,3,7
838,1,4,3
839,1,4,3
840,1,4,3
841,1,4,3
842,1,4,3
843,1,4,3
844,1,4,3
845,1,4,3
846,1,3,7
847,1,4,3
848,1,4,3
849,1,3,7
850,1,4,3
851,1,4,3
852,1,4,3
853,1,3,7
854,1,3,7
855,1,4,3
856,1,4,3
857,1,4,3
858,1,4,3
859,1,4,3
860,1,3,7
861,1,4,3
862,1,4,3
863,1,4,3
864,1,3,7
865,1,4,3
866,1,4,3
867,1,4,3
868,1,4,3
869,1,4,3
870,1,4,3
871,1,4,3
872,1,4,3
873,1,4,3
874,1,4,3
875,1,4,3
876,1,4,3
877,1,4,3
878,1,3,7
879,1,4,3
880,1,4,3
881,1,3,7
882,1,4,3
883,1,4,3
884,1,4,3
885,1,4,3
886,1,4,3
887,1,4,3
888,1,4,3
889,1,4,3
890,1,3,7
891,1,4,3
892,1,4,3
893,1,4,3
894,1,4,3
895,1,4,3
896,1,4,3
897,1,4,3
898,1,4,3
899,1,4,3
900,1,4,3
901,1,4,3
902,1,4,3
903,1,3,7
904,1,4,3
905,1,4,3
906,1,4,3
907,1,4,3
908,1,3,7
909,2,2,2
910,2,2,2
911,2,2,2
912,2,2,2
913,2,2,2
914,2,2,2
915,2,2,2
916,2,2,2
917,2,2,2
918,2,2,2
919,2,2,2
920,2,2,2
921,2,2,2
922,2,2,2
923,2,2,2
924,2,2,2
925,2,2,2
926,2,2,2
927,2,2,2
928,2,2,2
929,2,0,0
930,2,2,2
931,2,2,2
932,2,2,2
933,2,2,2
934,2,2,2
935,2,2,2
936,2,2,2
937,2,2,2
938,2,2,2
939,2,2,2
940,2,2,2
941,2,2,2
942,2,2,2
943,2,2,2
944,2,2,2
945,2,2,2
946,2,2,2
947,2,2,2
948,2,2,2
949,2,2,2
950,2,2,2
951,2,2,2
952,2,2,2
953,2,2,2
954,2,2,2
955,2,2,2
956,2,2,2
957,2,2,2
958,2,2,2
959,2,2,2
960,2,2,2
961,2,2,2
962,2,2,2
963,2,2,2
964,2,2,2
965,2,2,2
966,2,2,2
967,2,2,2
968,2,2,2
969,2,2,2
970,2,2,2
971,2,2,2
972,2,2,2
973,2,2,2
974,2,4,3
975,2,2,2
976,2,2,2
977,2,2,2
978,2,2,2
979,2,2,2
980,2,2,2
981,2,2,2
982,2,2,2
983,2,2,2
984,2,2,2
985,2,2,2
986,2,2,2
987,2,2,2
988,2,2,2
989,2,2,2
990,2,2,2
991,2,2,2
992,2,2,2
993,2,2,2
994,2,2,2
995,2,2,2
996,2,2,2
997,2,2,2
998,2,2,2
999,2,2,2
1000,2,2,2
1001,2,2,2
1002,2,2,2
1003,2,4,3
1004,2,2,2
1005,2,2,2
1006,2,2,2
1007,2,2,2
1008,2,2,2
1009,2,2,2
1010,2,2,2
1011,2,2,2
1012,2,2,2
1013,2,2,2
1014,2,2,2
1015,2,2,2
1016,2,2,2
1017,2,2,2
1018,2,2,2
1019,2,2,2
1020,2,2,2
1021,2,2,2
1022,2,2,2
1023,2,2,2
1024,2,2,2
1025,2,2,2
1026,2,2,2
1027,2,2,2
1028,2,2,2
1029,2,2,2
1030,2,2,2
1031,2,2,2
1032,2,2,2
1033,2,2,2
1034,2,2,2
1035,2,2,2
1036,2,2,2
1037,2,2,2
1038,2,2,2
1039,2,2,2
1040,2,0,0
1041,2,2,2
1042,2,2,2
1043,2,2,2
1044,2,2,2
1045,2,2,2
1046,2,2,2
1047,2,2,2
1048,2,2,2
1049,2,2,2
1050,2,2,2
1051,2,2,2
1052,2,2,2
1053,2,2,2
1054,2,2,2
1055,2,2,2
1056,2,2,2
1057,2,2,2
1058,2,2,2
1059,2,2,2
1060,2,2,2
1061,2,2,2
1062,2,2,2
1063,2,2,2
1064,2,2,2
1065,2,2,2
1066,2,2,2
1067,2,2,2
1068,2,2,2
1069,2,2,2
1070,2,2,2
1071,2,2,2
1072,2,2,2
1073,2,2,2
1074,2,2,2
1075,2,0,0
1076,2,2,2
1077,2,2,2
1078,2,2,2
1079,2,2,2
1080,2,2,2
1081,2,2,2
1082,2,2,2
1083,2,2,2
1084,2,2,2
1085,2,2,2
1086,2,2,2
1087,2,2,2
1088,2,2,2
1089,2,2,2
1090,2,2,2
1091,2,2,2
1092,2,2,2
1093,2,2,2
1094,2,2,2
1095,2,2,2
1096,2,2,2
1097,2,2,2
1098,2,2,2
1099,2,2,2
1100,2,2,2
1101,2,2,2
1102,2,2,2
1103,2,2,2
1104,2,2,2
1105,2,2,2
1106,2,2,2
1107,2,2,2
1108,2,2,2
1109,2,2,2
1110,2,2,2
1111,2,2,2
1112,2,2,2
1113,2,2,2
1114,2,2,2
1115,2,2,2
1116,2,2,2
1117,2,4,3
1118,2,2,2
1119,2,2,2
1120,2,2,2
1121,2,2,2
1122,2,2,2
1123,2,2,2
1124,2,2,2
1125,2,2,2
1126,2,0,0
1127,2,2,2
1128,2,2,2
1129,2,2,2
1130,2,2,2
1131,2,2,2
1132,2,2,2
1133,2,2,2
1134,2,2,2
1135,2,2,2
1136,2,2,2
1137,2,2,2
1138,2,5,6
1139,2,2,2
1140,2,2,2
1141,2,2,2
1142,2,2,2
1143,2,2,2
1144,2,2,2
1145,2,2,2
1146,2,2,2
1147,2,2,2
1148,2,2,2
1149,2,2,2
1150,2,2,2
1151,2,2,2
1152,2,2,2
1153,2,2,2
1154,2,2,2
1155,2,2,2
1156,2,2,2
1157,2,2,2
1158,2,2,2
1159,2,2,2
1160,2,2,2
1161,2,2,2
1162,2,2,2
1163,2,2,2
1164,2,2,2
1165,2,2,2
1166,2,2,2
1167,2,2,2
1168,2,2,2
1169,2,2,2
1170,2,2,2
1171,2,2,2
1172,2,2,2
1173,2,2,2
1174,2,2,2
1175,2,2,2
1176,2,2,2
1177,2,2,2
1178,2,2,2
1179,2,2,2
1180,2,2,2
1181,2,2,2
1182,2,2,2
1183,2,2,2
1184,2,2,2
1185,2,2,2
1186,2,2,2
1187,2,2,2
1188,2,2,2
1189,2,2,2
1190,2,2,2
1191,2,2,2
1192,2,2,2
1193,2,2,2
1194,2,2,2
1195,2,2,2
1196,2,2,2
1197,2,2,2
1198,2,2,2
1199,2,2,2
1200,2,2,2
1201,2,2,2
1202,2,2,2
1203,2,2,2
1204,2,2,2
1205,2,2,2
1206,2,2,2
1207,2,2,2
1208,2,2,2
1209,2,2,2
1210,2,2,2
1211,3,4,3
1212,3,4,3
1213,3,4,3
1214,3,4,3
1215,3,4,3
1216,3,4,3
1217,3,4,3
1218,3,4,3
1219,3,4,3
1220,3,4,3
1221,3,4,3
1222,3,4,3
1223,3,4,3
1224,3,4,3
1225,3,4,3
1226,3,4,3
1227,3,4,3
1228,3,4,3
1229,3,4,3
1230,3,4,3
1231,3,4,3
1232,3,4,3
1233,3,4,3
1234,3,4,3
1235,3,4,3
1236,3,4,3
1237,3,4,3
1238,3,4,3
1239,3,4,3
1240,3,4,3
1241,3,4,3
1242,3,4,3
1243,3,4,3
1244,3,4,3
1245,3,4,3
1246,3,4,3
1247,3,4,3
1248,3,4,3
1249,3,4,3
1250,3,4,3
1251,3,4,3
1252,3,4,3
1253,3,0,0
1254,3,4,3
1255,3,4,3
1256,3,4,3
1257,3,4,3
1258,3,4,3
1259,3,4,3
1260,3,0,0
1261,3,4,3
1262,3,4,3
1263,3,4,3
1264,3,4,3
1265,3,4,3
1266,3,4,3
1267,3,4,3
1268,3,4,3
1269,3,4,3
1270,3,4,3
1271,3,4,3
1272,3,4,3
1273,3,4,3
1274,3,4,3
1275,3,4,3
1276,3,4,3
1277,3,4,3
1278,3,4,3
1279,3,4,3
1280,3,4,3
1281,3,4,3
1282,3,4,3
1283,3,2,2
1284,3,4,3
1285,3,4,3
1286,3,4,3
1287,3,4,3
1288,3,1,5
1289,3,4,3
1290,3,4,3
1291,3,4,3
1292,3,4,3
1293,3,4,3
1294,3,4,3
1295,3,4,3
1296,3,4,3
1297,3,4,3
1298,3,4,3
1299,3,5,6
1300,3,4,3
1301,3,4,3
1302,3,4,3
1303,3,4,3
1304,3,4,3
1305,3,4,3
1306,3,4,3
1307,3,4,3
1308,3,4,3
1309,3,4,3
1310,3,4,3
1311,3,4,3
1312,3,4,3
1313,3,4,3
1314,3,4,3
1315,3,4,3
1316,3,4,3
1317,3,4,3
1318,3,4,3
1319,3,4,3
1320,3,4,3
1321,3,4,3
1322,3,4,3
1323,3,4,3
1324,3,4,3
1325,3,4,3
1326,3,4,3
1327,3,4,3
1328,3,4,3
1329,3,4,3
1330,3,4,3
1331,3,4,3
1332,3,4,3
1333,3,4,3
1334,3,4,3
1335,3,4,3
1336,3,4,3
1337,3,4,3
1338,3,4,3
1339,3,4,3
1340,3,4,3
1341,3,4,3
1342,3,4,3
1343,3,4,3
1344,3,4,3
1345,3,4,3
1346,3,4,3
1347,3,4,3
1348,3,4,3
1349,3,4,3
1350,3,4,3
1351,3,4,3
1352,3,4,3
1353,3,4,3
1354,3,4,3
1355,3,4,3
1356,3,4,3
1357,3,4,3
1358,3,4,3
1359,3,4,3
1360,3,4,3
1361,3,4,3
1362,3,4,3
1363,3,4,3
1364,3,4,3
1365,3,4,3
1366,3,4,3
1367,3,4,3
1368,3,4,3
1369,3,4,3
1370,3,4,3
1371,3,4,3
1372,3,4,3
1373,3,4,3
1374,3,4,3
1375,3,2,2
1376,3,4,3
1377,3,4,3
1378,3,4,3
1379,3,4,3
1380,3,4,3
1381,3,4,3
1382,3,4,3
1383,3,4,3
1384,3,4,3
1385,3,4,3
1386,3,4,3
1387,3,4,3
1388,3,4,3
1389,3,4,3
1390,3,4,3
1391,3,4,3
1392,3,4,3
1393,3,4,3
1394,3,4,3
1395,3,4,3
1396,3,4,3
1397,3,4,3
1398,3,4,3
1399,3,4,3
1400,3,4,3
1401,3,4,3
1402,3,4,3
1403,3,4,3
1404,3,4,3
1405,3,4,3
1406,3,4,3
1407,3,4,3
1408,3,4,3
1409,3,4,3
1410,3,4,3
1411,3,4,3
1412,3,4,3
1413,3,4,3
1414,3,4,3
1415,3,4,3
1416,3,4,3
1417,3,4,3
1418,3,4,3
1419,3,4,3
1420,3,4,3
1421,3,4,3
1422,3,4,3
1423,3,4,3
1424,3,4,3
1425,3,4,3
1426,3,4,3
1427,3,4,3
1428,3,4,3
1429,3,4,3
1430,3,4,3
1431,3,4,3
1432,3,4,3
1433,3,4,3
1434,3,4,3
1435,3,4,3
1436,3,4,3
1437,3,4,3
1438,3,4,3
1439,3,4,3
1440,3,4,3
1441,3,4,3
1442,3,4,3
1443,3,4,3
1444,3,4,3
1445,3,4,3
1446,3,4,3
1447,3,4,3
1448,3,4,3
1449,3,4,3
1450,3,4,3
1451,3,4,3
1452,3,4,3
1453,3,4,3
1454,3,4,3
1455,3,4,3
1456,3,4,3
1457,3,4,3
1458,3,4,3
1459,3,4,3
1460,3,4,3
1461,3,4,3
1462,3,4,3
1463,3,4,3
1464,3,4,3
1465,3,4,3
1466,3,4,3
1467,3,4,3
1468,3,4,3
1469,3,4,3
1470,3,4,3
1471,3,4,3
1472,3,4,3
1473,3,4,3
1474,3,4,3
1475,3,4,3
1476,3,4,3
1477,3,4,3
1478,3,4,3
1479,3,4,3
1480,3,4,3
1481,3,4,3
1482,3,4,3
1483,3,4,3
1484,3,4,3
1485,3,4,3
1486,3,4,3
1487,3,4,3
1488,3,4,3
1489,3,4,3
1490,3,4,3
1491,3,4,3
1492,3,4,3
1493,3,4,3
1494,3,4,3
1495,3,4,3
1496,3,4,3
1497,3,4,3
1498,3,4,3
1499,3,4,3
1500,3,4,3
1501,3,4,3
1502,3,4,3
1503,3,4,3
1504,3,4,3
1505,3,4,3
1506,3,4,3
1507,3,4,3
1508,3,4,3
1509,3,4,3
1510,3,4,3
1511,3,4,3
1512,3,4,3
1513,3,4,3
1514,3,4,3
1515,3,4,3
1516,3,4,3
1517,3,4,3
1518,3,4,3
1519,3,4,3
1520,3,4,3
1521,3,4,3
1522,3,4,3
1523,3,4,3
1524,3,4,3
1525,3,4,3
1526,3,4,3
1527,3,4,3
1528,3,4,3
1529,3,4,3
1530,3,4,3
1531,3,4,3
1532,3,4,3
1533,3,4,3
1534,3,4,3
1535,3,4,3
1536,3,4,3
1537,3,4,3
1538,3,4,3
1539,3,4,3
1540,3,4,3
1541,3,4,3
1542,3,4,3
1543,3,4,3
1544,3,4,3
1545,3,4,3
1546,3,4,3
1547,3,4,3
1548,3,4,3
1549,3,4,3
1550,3,4,3
1551,3,4,3
1552,3,4,3
1553,3,4,3
1554,3,4,3
1555,3,4,3
1556,3,4,3
1557,3,4,3
1558,3,4,3
1559,3,4,3
1560,3,4,3
1561,3,4,3
1562,3,4,3
1563,3,4,3
1564,3,4,3
1565,3,4,3
1566,3,4,3
1567,3,4,3
1568,3,4,3
1569,3,4,3
1570,3,4,3
1571,3,4,3
1572,3,4,3
1573,3,4,3
1574,3,4,3
1575,3,4,3
1576,3,4,3
1577,3,4,3
1578,3,4,3
1579,3,4,3
1580,3,4,3
1581,3,4,3
1582,3,4,3
1583,3,4,3
1584,3,4,3
1585,3,4,3
1586,3,4,3
1587,3,4,3
1588,3,4,3
1589,3,4,3
1590,3,4,3
1591,3,4,3
1592,3,4,3
1593,3,4,3
1594,3,4,3
1595,3,4,3
1596,3,4,3
1597,3,4,3
1598,3,4,3
1599,3,4,3
1600,3,4,3
1601,3,4,3
1602,3,4,3
1603,3,4,3
1604,3,4,3
1605,3,4,3
1606,3,4,3
1607,3,4,3
1608,3,4,3
1609,3,4,3
1610,3,4,3
1611,3,4,3
1612,3,4,3
1613,3,4,3
1614,3,4,3
1615,3,4,3
1616,3,4,3
1617,3,4,3
1618,3,4,3
1619,3,4,3
1620,3,4,3
1621,3,4,3
1622,3,4,3
1623,3,4,3
1624,3,4,3
1625,3,4,3
1626,3,4,3
1627,3,4,3
1628,3,4,3
1629,3,4,3
1630,3,4,3
1631,3,4,3
1632,3,4,3
1633,3,4,3
1634,3,4,3
1635,3,4,3
1636,3,4,3
1637,3,4,3
1638,3,4,3
1639,3,4,3
1640,3,4,3
1641,3,4,3
1642,3,4,3
1643,3,4,3
1644,3,4,3
1645,3,4,3
1646,3,4,3
1647,3,4,3
1648,3,4,3
1649,3,4,3
1650,3,4,3
1651,3,4,3
1652,3,4,3
1653,3,4,3
1654,3,4,3
1655,3,4,3
1656,3,4,3
1657,3,4,3
1658,3,4,3
1659,3,4,3
